Generation: 246 | maxFitness: 0,2273502 | maxFitnessGen: 0,1298995 | maxFitnessGenBuf: 0,1333288
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
1|TOP2|0,1333288|-0,03690818;-1,266496;2,903828;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
2|RandomParents|0,1333288|-0,1046977;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4713856;-1,104041;-1,595252;1,862046;0,6539295;0,3864512;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
3|RandomParents|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;1,007326;0,7952212;1,207548;-0,32469;-1,211037;-1,595252;1,862046;0,6539295;0,4745036;-0,5871093;-0,942206;-0,3007487;0,328483;-0,2956271;-0,01112834;1,272511;-0,4474146
4|TOP2|0,1333288|0,03880347;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
5|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,985647;2,138694;0,9599768;0,7952212;1,141325;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,429513;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
6|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,5697534;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,5152849;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
7|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,098526;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,7363526;0,4745036;-0,4939671;-0,942206;-0,2757599;0,328483;-0,1804491;-0,0436451;1,272511;-0,4474146
8|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,8979896;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,5497429;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
9|TOP2|0,1333288|-0,03690818;-1,346336;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
10|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,3486907;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
11|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,165399;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,4274195;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
12|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,72137;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7160062;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
13|TOP2|0,1333288|-0,03690818;-1,266496;2,830636;1,721378;-1,631138;0,1188148;0,9448411;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,033091;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
14|TOP2|0,1333288|-0,03690818;-1,266496;2,707267;1,721378;-1,631138;0,1188148;1,16785;-1,908677;2,061956;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,454075;1,971987;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
15|TOP2|0,1333288|-0,09621821;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,998395;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
16|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,551597;1,85721;0,7727679;0,4425417;-0,4939671;-1,072324;-0,4621184;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
17|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,621108;0,1084808;1,146214;-1,908677;2,130391;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
18|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
19|TOP2|0,1333288|-0,03690818;-1,364788;2,797232;1,721378;-1,631138;0,0511901;1,047923;-2,011366;2,138694;0,8589406;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4740747;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
20|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,416975;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,2571027;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
21|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,597859;-1,631138;0,1692512;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
22|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,047923;-1,908677;2,138694;1,03922;0,7952212;1,207548;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,03479916;1,272511;-0,4474146
23|TOP2|0,1333288|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,135837;-1,828557;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,214649;-1,557382;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
