Generation: 118 | maxFitness: 0,1620203 | maxFitnessGen: 0,1574383 | maxFitnessGenBuf: 0,1258889
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1258889|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
1|RandomParents|0,1247874|0,3533447;-1,282961;3,197137;1,495998;-1,605506;0,01756375;0,6410863;-2,073521;2,015955;0,8322341;0,7666416;1,169096;-0,4395371;-1,053459;-1,512527;1,574343;0,6150025;0,4309311;-0,5051431;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5639135
2|TOP2|0,1192619|0,3669152;-1,516866;3,152514;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,3654398;-0,7738721;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4440071
3|TOP2|0,1188965|0,3669152;-1,388997;3,257252;1,536347;-1,715802;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4637789;-0,8597575;-1,376544;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3125259;-0,5152318;1,232447;-0,4474146
4|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,636556;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,030331;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,5310695;-0,5152318;1,232447;-0,4474146
5|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,659255;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,6166697;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,4345688;-0,5152318;1,232447;-0,4474146
6|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-0,8389506;-1,410414;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
7|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5970215;0,9587287;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
8|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,68101;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,5248859;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
9|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,6245934;0,9587287;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
10|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,536347;-1,650821;-0,09031899;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4785693;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,5017143;-0,5152318;1,232447;-0,4474146
11|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,4944293;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
12|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,375254;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-1,000883;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
13|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,685002;2,093182;1,040209;0,5603988;1,026988;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
14|TOP2|0,1188965|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,015682;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,5262597;0,3680002;-0,3982273;-0,4109143;1,232447;-0,4474146
15|TOP2|0,1188965|0,2904637;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5209438;1,232447;-0,4474146
16|TOP2|0,1188964|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,087871;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4001603;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
17|TOP2|0,1188964|0,3669152;-1,516866;3,257252;1,536347;-1,650821;-0,1047605;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
18|TOP2|0,1188964|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,680434;0,8972011;-0,4730771;-0,8597575;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
19|TOP2|0,1188964|0,3669152;-1,516866;3,257252;1,536347;-1,545368;0,01756375;0,432438;-1,707685;2,093182;1,040209;0,5581053;0,9587287;-0,4730771;-0,8305886;-1,510443;1,742813;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
20|TOP2|0,1188964|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01067618;0,432438;-1,835598;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-0,8338834;-1,510443;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
21|TOP2|0,1188964|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,450829;1,773368;0,6969407;0,4651534;-0,6819396;-0,7936456;-0,3385428;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
22|TOP2|0,1188964|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,4149642;0,9587287;-0,4730771;-0,8956676;-1,510443;1,773368;0,6778653;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
23|TOP2|0,1188964|0,3669152;-1,516866;3,257252;1,536347;-1,511244;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,498743;1,773368;0,6969407;0,4651534;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
