Generation: 389 | maxFitness: 0,2180966 | maxFitnessGen: 0,160135 | maxFitnessGenBuf: 0,1625713
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
1|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,8871109;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
2|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,618317;-0,1143339;0,9276684;-1,71685;2,093576;1,056142;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
3|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,3734403;0,8987774;-0,4707881;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
4|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-1,023407;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,6719354;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
5|TOP2|0,1625713|0,3795897;-1,416219;2,645567;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,029438;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4685271;1,272511;-0,447561
6|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9805941;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
7|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,6128461;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2247725;0,328483;-0,06770284;-0,5725891;1,272511;-0,447561
8|TOP2|0,1625713|0,3795897;-1,292646;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
9|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;1,027846;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,712463;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
10|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,837975;2,093576;1,204575;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
11|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9782233;-1,71685;2,093576;1,085796;0,3580007;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5501355;1,272511;-0,447561
12|TOP2|0,1625713|0,3795897;-1,416219;2,714553;1,975816;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,8044086;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
13|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,60398;0,3460482;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
14|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
15|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,113328;-1,644161;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
16|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,259573;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,517036;1,272511;-0,447561
17|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,456;0,241004;-0,06178123;-0,8673609;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
18|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,00774;-1,631195;-0,1143339;0,9276684;-1,71685;2,086275;1,085796;0,5069558;0,8987774;-0,4966958;-1,052936;-1,457909;1,496146;0,3184663;-0,004697211;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
19|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,521402;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,4598423;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,6870399;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
20|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,5083398;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
21|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,06023907;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,457909;1,496146;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
22|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,6558777;0,8987774;-0,4774057;-0,91866;-1,457909;1,368827;0,3184663;-0,01208987;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
23|TOP2|0,1625713|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,71685;2,093576;1,085796;0,5069558;0,8987774;-0,4966958;-0,91866;-1,451523;1,496146;0,3184663;-0,1247227;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
