Generation: 631 | maxFitness: 0,2273974 | maxFitnessGen: 0,1330388 | maxFitnessGenBuf: 0,1352805
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1352805|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,991363;0,5945584;0,5990803;-0,4097388;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
1|RandomParents|0,1352805|0,6638297;-1,565928;2,853609;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,350288;0,956328;0,6566474;0,5990803;-0,2779931;-0,3751607;-1,959403;1,075051;0,6468099;0,3563161;-0,2633947;-0,6053588;-0,110682;0,328483;-0,265876;-0,676674;1,272187;-0,4474392
2|RandomParents|0,1352805|0,6638297;-1,565928;2,955003;1,459356;-2,312196;-0,07704158;0,6166903;-1,662902;2,461585;0,956328;0,5945584;0,5990803;-0,1632189;-0,3289205;-1,959403;1,075051;0,6468099;0,3563161;-0,1958861;-0,6053588;-0,110682;0,328483;-0,2099883;-0,676674;1,272187;-0,4474392
3|TOP2|0,1352805|0,6757908;-1,416485;2,837013;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
4|TOP2|0,1352805|0,6757908;-1,416485;2,777907;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,5696483;0,3563161;-0,495404;-0,6237972;-0,05548701;0,328483;-0,3933685;-0,6344944;1,272187;-0,4474392
5|TOP2|0,1352805|0,6757908;-1,43038;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,848156;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
6|TOP2|0,1352805|0,6757908;-1,416485;2,761609;1,459356;-2,240651;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
7|TOP2|0,1352805|0,5851902;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,137322;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
8|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,535275;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,2566026;-0,3059065;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
9|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,356062;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
10|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,735198;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
11|TOP2|0,1352805|0,6757908;-1,424685;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,597259;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
12|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,5972754;-1,530639;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,5430663;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
13|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3175354;-0,6344944;1,272187;-0,4474392
14|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,2869409;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
15|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
16|TOP2|0,1352805|0,6757908;-1,416485;2,974236;1,459356;-2,310253;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,2314299;-0,6237972;-0,05548701;0,328483;-0,1967298;-0,6344944;1,272187;-0,4474392
17|TOP2|0,1352805|0,6214456;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
18|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,697764;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,023407;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
19|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,552673;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6655365;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
20|TOP2|0,1352805|0,5813637;-1,416485;2,844313;1,459356;-2,312196;-0,1033278;0,666431;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,4027743;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,5841589;1,272187;-0,4474392
21|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,483702;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,1734251;-0,6344944;1,272187;-0,4474392
22|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,7306862;-1,662902;2,461585;0,927071;0,601602;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,5614111;1,272187;-0,4474392
23|TOP2|0,1352805|0,6757908;-1,416485;2,844313;1,459356;-2,312196;-0,07704158;0,611684;-1,662902;2,461585;0,927071;0,651312;0,7638068;-0,3011805;-0,3515004;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
