Generation: 72 | maxFitness: 0,1620203 | maxFitnessGen: 0,1308192 | maxFitnessGenBuf: 0,160713
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,758

Index|Brain Type|Fitness|BrainData
0|TOP2|0,160713|0,4394089;-1,516866;3,240428;1,508461;-1,778315;0,1580541;0,5698816;-1,784433;2,134377;0,9494243;0,5603988;0,8711098;-0,4437376;-1,047689;-1,506211;1,773368;0,6150025;0,543396;-0,6214216;-0,8620717;-0,3069303;0,2635866;-0,4437597;-0,527564;1,140356;-0,3300334
1|RandomParents|0,1607067|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1596034|0,4394089;-1,408412;3,090191;1,480147;-1,653059;0,01756375;0,5964066;-1,93957;2,1694;0,9369981;0,6428393;0,8539991;-0,4447398;-0,9208215;-1,302658;1,823191;0,5270027;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,4346392;-0,5491971;1,292382;-0,4474146
3|TOP2|0,1596012|0,4394089;-1,454261;3,129865;1,619435;-1,612941;0,1363582;0,6453747;-1,870103;2,003761;0,8490351;0,6605122;0,9587287;-0,4218267;-1,029558;-1,485896;1,773368;0,6244811;0,463218;-0,5895156;-0,7936456;-0,3069303;0,2508569;-0,369866;-0,3867242;1,40976;-0,3765227
4|TOP2|0,1585685|0,2985329;-1,461081;3,11921;1,536347;-1,728454;0,01756375;0,6000317;-1,72538;2,143616;0,9366386;0,5603988;1,066655;-0,4447398;-0,8235255;-1,48107;1,773368;0,7175571;0,543396;-0,5747203;-0,7664096;-0,1754268;0,2647254;-0,2568791;-0,5152318;1,272511;-0,3464928
5|TOP2|0,158274|0,4076363;-1,557406;3,217665;1,608697;-1,799199;-0,04115784;0,6903783;-1,904193;2,192849;0,8692201;0,5603988;1,055259;-0,4862695;-0,9208215;-1,417024;1,91534;0,7178966;0,4987632;-0,7238257;-0,8216588;-0,3771099;0,328483;-0,4574889;-0,5152318;1,342767;-0,4468565
6|TOP2|0,1574294|0,4145666;-1,503531;3,233588;1,536347;-1,659072;-0,118358;0,5698816;-1,822018;1,965805;0,7407089;0,5795113;0,920338;-0,5280715;-0,9208215;-1,529083;1,773368;0,6150025;0,6841364;-0,5706993;-0,8432449;-0,3498295;0,4121253;-0,369866;-0,489472;1,331162;-0,5455371
7|TOP2|0,1572589|0,5814351;-1,661331;3,303934;1,485506;-1,650821;0,0009046085;0,5866842;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,399704;-0,813977;-1,497658;1,821485;0,6761089;0,5107992;-0,6280965;-0,6756933;-0,2325484;0,3253002;-0,3317737;-0,5152318;1,152633;-0,3698413
8|TOP2|0,1566703|0,4394089;-1,532586;3,27325;1,426964;-1,650821;0,1365127;0,4983454;-1,822018;2,073411;0,8820435;0,5603988;1,006107;-0,5712923;-0,9208215;-1,457994;1,66833;0,6150025;0,4917377;-0,694243;-0,9186887;-0,3069303;0,4363625;-0,369866;-0,5829594;1,272511;-0,5422025
9|TOP2|0,1561505|0,3329877;-1,373337;3,107029;1,462144;-1,715901;0,01756375;0,7153519;-1,798869;2,133522;0,8820435;0,5603988;1,081977;-0,317249;-0,9208215;-1,444507;1,823741;0,6150025;0,4300656;-0,4948748;-0,7054922;-0,3069303;0,328483;-0,4525998;-0,5152318;1,272511;-0,3969715
10|TOP2|0,1561451|0,4415744;-1,516866;3,217665;1,536347;-1,628018;-0,06881922;0,4856903;-1,852179;2,101343;0,8797551;0,4254363;0,9587287;-0,3813646;-0,9383135;-1,444507;1,773368;0,727685;0,4514426;-0,694674;-0,7936456;-0,4099252;0,2640412;-0,3181036;-0,4132881;1,344055;-0,3337575
11|TOP2|0,1560134|0,4747618;-1,384261;3,16151;1,455329;-1,643653;0,1256025;0,5698816;-1,822018;2,073411;0,8820435;0,6635705;0,958791;-0,3116955;-0,7986744;-1,37067;1,792218;0,6150025;0,4943336;-0,6280965;-0,8125976;-0,2761177;0,328483;-0,369866;-0,4256485;1,383784;-0,4308445
12|TOP2|0,1425429|0,5708604;-1,542284;3,233825;1,462987;-1,521991;0,01756375;0,5963894;-1,764412;2,202726;0,8820435;0,4394595;1,100841;-0,4271341;-0,8422598;-1,56915;1,670474;0,6150025;0,6638364;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,6112711;1,272511;-0,3603747
13|TOP2|0,1391207|0,4827437;-1,516866;3,12666;1,457366;-1,733041;0,01756375;0,4868031;-1,870207;2,116048;0,8223205;0,5835731;0,9723958;-0,4532661;-0,7848597;-1,444507;1,66696;0,6150025;0,543396;-0,6280965;-0,7946554;-0,2731216;0,4140662;-0,369866;-0,5751498;1,275214;-0,561375
14|TOP2|0,1276241|0,386362;-1,595863;3,217665;1,536347;-1,638293;0,01756375;0,50257;-1,822018;2,207397;0,9711363;0,6429642;0,9587287;-0,3241604;-0,8918715;-1,444507;1,874222;0,565965;0,4674546;-0,6926251;-0,7936456;-0,2137193;0,2680383;-0,369866;-0,6447828;1,414792;-0,299667
15|TOP2|0,1263873|0,471339;-1,515776;3,217665;1,536347;-1,656203;-0,006811183;0,4277633;-1,8094;2,073411;0,81771;0,4465475;0,9587287;-0,4447398;-0,8980657;-1,444507;1,67791;0,5619569;0,5014374;-0,5553109;-0,7936456;-0,3069303;0,328483;-0,2431889;-0,583115;1,212432;-0,3166766
