Generation: 199 | maxFitness: 0,2273502 | maxFitnessGen: 0,1289942 | maxFitnessGenBuf: 0,1258165
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1258165|0,3119567;-1,540532;2,838663;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,224079;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,2863855;-0,5140193;1,272511;-0,4474146
1|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,51545;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,4022985;0,883913;-0,445782;-0,9453877;-1,592371;1,919763;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
2|TOP2|0,1258165|0,4044631;-1,540532;3,020623;1,611975;-1,562637;0,1502645;0,9070357;-1,869008;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,3773956;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
3|RandomParents|0,1258165|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,752324;2,119657;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,4174349;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
4|RandomParents|0,1258165|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,773172;2,190163;0,8820435;0,5881919;0,7746561;-0,4710179;-0,8181829;-1,495614;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,4174349;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
5|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4995527;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3279815;-0,5140193;1,272511;-0,4474146
6|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,8687195;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9732883;-1,515741;1,869226;0,3945157;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,403899;1,272511;-0,4474146
7|TOP2|0,1258165|0,5009794;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,412642;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,210598;0,328483;-0,3122184;-0,5140193;1,272511;-0,4474146
8|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9645165;-1,515741;1,869226;0,5799031;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
9|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,494129;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
10|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,3579002;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
11|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3835612;-0,5813466;1,272511;-0,4474146
12|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,4467501;0,883913;-0,6127233;-0,9453877;-1,515741;1,799351;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
13|TOP2|0,1258165|0,4241698;-1,540532;2,965708;1,611975;-1,562637;0,2141476;0,9070357;-1,853966;2,271979;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8196055;-0,2380788;0,328483;-0,3041374;-0,5947458;1,272511;-0,4474146
14|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,492335;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,7559972;-0,9402266;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
15|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,647064;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
16|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,7666372;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,5875548;0,5735451;-0,7565293;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
17|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,7887712;-0,4710179;-0,9453877;-1,515741;1,890951;0,4487228;0,5140409;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
18|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,947701;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,320047;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,2287671;-0,5140193;1,272511;-0,4474146
19|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,1714291;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
20|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,8562015;-0,4710179;-0,9453877;-1,515741;1,886153;0,4487228;0,5735451;-0,5939754;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
21|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;1,017713;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,557178;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
22|TOP2|0,1258165|0,4241698;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,4971451;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
23|TOP2|0,1258165|0,3806933;-1,540532;2,911777;1,611975;-1,562637;0,1502645;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,883913;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
