Generation: 577 | maxFitness: 0,2273974 | maxFitnessGen: 0,136245 | maxFitnessGenBuf: 0,1372199
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1372199|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
1|RandomParents|0,1372199|0,7265779;-1,635465;2,711549;1,207159;-2,294141;-0,241948;0,6040045;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,712365;0,9825014;0,6120144;0,2749473;-0,7210905;-0,610286;-0,3550577;0,328483;-0,09418759;-0,6969521;1,272187;-0,4474146
2|RandomParents|0,1372199|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,1901295;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
3|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,4023132;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
4|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,323111;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,7294545;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4855428;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
5|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,8597664;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
6|TOP2|0,1372199|0,7265779;-1,502119;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
7|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
8|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,309359;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,87389;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
9|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
10|TOP2|0,1372199|0,7265779;-1,568297;2,606406;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,927772;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
11|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4208632;-1,779886;0,9829376;0,6120144;0,4565737;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
12|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
13|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
14|TOP2|0,1372199|0,7265779;-1,568297;2,7037;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
15|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,6414046;0,716048;-0,170281;-0,4330579;-1,779886;0,9829376;0,6120144;0,3125168;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
16|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,3429675;-1,572407;2,335195;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
17|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,257399;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,631491;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
18|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,206519;-0,3361053;0,4198092;-1,642653;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,5259401;-1,779886;0,8580871;0,5595894;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
19|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4923243;-1,578645;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;1,057991;0,6120144;0,4176182;-0,8874671;-0,8013592;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
20|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4199437;-1,779886;0,9829376;0,6120144;0,4988226;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
21|TOP2|0,1372199|0,7546668;-1,568297;2,711549;1,207159;-2,394206;-0,3361053;0,4284003;-1,572407;2,305126;0,9511005;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,8865241;-0,3261429;0,328483;-0,1543601;-0,7552125;1,272187;-0,4474146
22|TOP2|0,1372199|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,3561081;-1,572407;2,305126;0,8303422;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
23|TOP2|0,1372199|0,6978066;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,5269151;0,6488183;-0,2588741;-0,4628984;-1,779886;0,9829376;0,6120144;0,3458321;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
