Generation: 716 | maxFitness: 0,2274083 | maxFitnessGen: 0,2274083 | maxFitnessGenBuf: 0,2260936
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
1|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,08172724;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
2|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,1868646;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8400487;1,272187;-0,4474392
3|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;1,040853;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
4|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,671085;0,3099254;-0,4586816;-0,8395366;-0,0800527;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
5|TOP2|0,2260936|0,5037259;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3863026;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,753744;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
6|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5184207;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
7|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9502563;-1,78813;2,526137;0,9303644;0,5605984;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,2094359;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
8|TOP2|0,2260936|0,582813;-1,299569;2,58371;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,068373;-1,888208;1,28623;0,6838889;0,3099254;-0,4648178;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
9|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-1,051579;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3619233;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
10|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,909862;2,405989;0,9303644;0,5314897;0,6884159;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8210223;1,272187;-0,4474392
11|TOP2|0,2260936|0,582813;-1,265137;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,1790398;-0,3586686;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
12|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,20901;-0,9604808;0,9316586;-1,78813;2,572572;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,02147059;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
13|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-1,101056;0,9316586;-1,78813;2,392919;0,8008504;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,164466;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
14|TOP2|0,2260936|0,582813;-1,282622;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,914595;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
15|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,9069401;-0,4514214;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,2294803;-0,943919;1,272187;-0,4474392
16|TOP2|0,2260936|0,582813;-1,299569;2,605816;1,886339;-2,312507;-0,9604808;0,9316586;-1,725205;2,526137;0,9303644;0,5314897;0,8150991;-0,3628445;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,2962075;0,328483;-0,1668786;-0,7371185;1,272187;-0,4474392
17|TOP2|0,2260936|0,582813;-1,294629;2,556682;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
18|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,815088;-2,389218;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,4494181;-0,8395366;-0,1671293;0,328483;-0,2383113;-0,8604507;1,272187;-0,4474392
19|TOP2|0,2260936|0,582813;-1,421079;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
20|TOP2|0,2260936|0,582813;-1,27291;2,699385;1,815088;-2,368591;-0,9604808;0,9316586;-1,78813;2,526137;0,793491;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
21|TOP2|0,2260936|0,582813;-1,299569;2,70529;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,141461;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
22|TOP2|0,2260936|0,582813;-1,299569;2,699385;1,955343;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;1,060528;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,239538;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1188367;0,328483;-0,0960082;-0,8604507;1,272187;-0,4474392
23|TOP2|0,2260936|0,582813;-1,381033;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,6808758;-0,3960303;0,1321603;-2,020198;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
