Generation: 175 | maxFitness: 0,2273502 | maxFitnessGen: 0,2273502 | maxFitnessGenBuf: 0,2274625
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,2274625|0,4658262;-1,516866;3,226962;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,9254544;0,554639;0,7835823;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5407026;-0,8158005;-0,5447217;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
2|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,743709;-0,4447398;-0,7290951;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
3|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,768537;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
4|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
5|TOP2|0,2274625|0,4658262;-1,482007;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,249869;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,813227;0,4828463;0,5213233;-0,6757386;-0,8158005;-0,5007296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
6|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
7|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,831142;0,1889879;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9096046;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
8|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8975451;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
9|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,652188;0,8170542;-0,4447398;-0,7567639;-1,419571;1,6904;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
10|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,08015867;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,8687198;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5529563;1,272511;-0,4474146
11|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,810709;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,5669349;-0,8845093;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
12|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,1579248;0,7129474;-1,93782;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,6793619;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
13|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;-0,001095146;0,7129474;-1,932166;2,169708;0,8364;0,654668;0,8170542;-0,4447398;-0,828646;-1,525028;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,3759484;1,272511;-0,4474146
14|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,7424496;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,4145309;-0,5152318;1,272511;-0,4474146
15|TOP2|0,2274625|0,4658262;-1,480286;3,126277;1,690813;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,780676;0,654668;0,8170542;-0,474018;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
16|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,857517;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
17|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,5837544;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,7972636;-0,5727508;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
18|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
19|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,113165;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8929659;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
20|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,1128;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
21|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5613201;1,272511;-0,4474146
22|TOP2|0,2274625|0,4658262;-1,413568;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
23|TOP2|0,2274625|0,4658262;-1,516866;3,126277;1,597818;-1,744818;0,05972679;0,7129474;-1,822018;2,104296;0,8820435;0,654668;0,8170542;-0,4447398;-0,828646;-1,419571;1,773368;0,495896;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3315587;-0,5152318;1,272511;-0,4474146
