Generation: 700 | maxFitness: 0,2273974 | maxFitnessGen: 0,1333574 | maxFitnessGenBuf: 0,1382012
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1382012|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
1|RandomParents|0,1382012|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,186303;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
2|TOP2|0,1382012|0,6122932;-1,492127;2,699385;1,481492;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,4745942;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1139127;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
3|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,455395;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
4|TOP2|0,1382012|0,6122932;-1,368071;2,574697;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,760786;0,8646045;0,5314897;0,7958661;-0,3444781;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
5|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,3494002;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
6|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,42903;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,2645394;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
7|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,454713;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,3635191;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
8|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,7854432;1,272187;-0,4474392
9|TOP2|0,1382012|0,6122932;-1,368071;2,678056;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,9526936;0,5314897;0,7958661;-0,536819;-0,2145389;-1,953782;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
10|TOP2|0,1382012|0,6122932;-1,368071;2,669165;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,661938;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
11|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,372125;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
12|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,4894429;-0,2145389;-1,863367;1,364192;0,9040707;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
13|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,504293;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,7293236;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,436278;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,7880378;1,272187;-0,4474392
14|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,637095;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
15|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,537795;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1973078;0,328483;-0,03528805;-0,7845094;1,272187;-0,4474392
16|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
17|TOP2|0,1382012|0,6103158;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;1,033469;-1,71954;2,627007;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2739564;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
18|TOP2|0,1382012|0,5189445;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,613886;0,9085118;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
19|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,42694;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
20|TOP2|0,1382012|0,6122932;-1,315293;2,699385;1,575922;-2,366526;-0,555797;1,067811;-1,71954;2,613886;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,09629285;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
21|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,642537;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2145389;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,6651725;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
22|TOP2|0,1382012|0,6122932;-1,368071;2,699385;1,575922;-2,366526;-0,5489875;0,9861556;-1,71954;2,647801;0,8646045;0,5314897;0,7958661;-0,4118487;-0,2051268;-1,863367;1,364192;0,8719135;0,2161425;-0,2590996;-0,7331539;-0,1593175;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
