Generation: 656 | maxFitness: 0,2273974 | maxFitnessGen: 0,1311568 | maxFitnessGenBuf: 0,1339953
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1339953|0,5828962;-1,354811;2,777019;1,602995;-2,495357;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2782547;-0,4281589;-1,911854;1,096216;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
1|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,6012839;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,091753;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
2|TOP2|0,1339953|0,6468277;-1,354811;2,722064;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,429795;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
3|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,5198411;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
4|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,267709;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,135981;0,7315855;0,4111928;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
5|TOP2|0,1339953|0,5242307;-1,354811;2,65151;1,566998;-2,445003;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;0,9820337;0,7224983;0,2943294;-0,03056019;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
6|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
7|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,8504893;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,1818443;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
8|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,6029885;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,741944;1,272187;-0,4474392
9|TOP2|0,1339953|0,7818743;-1,354811;2,777019;1,566998;-2,461102;-0,2270079;0,7117607;-1,662902;2,375901;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
10|TOP2|0,1339953|0,6468277;-1,205807;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,086158;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
11|TOP2|0,1339953|0,7719035;-1,354811;2,895585;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
12|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,063673;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
13|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,685207;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,4962107;0,2943294;-0,154982;-0,6405128;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
14|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,206484;-1,816428;1,06444;0,729883;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
15|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,618758;-2,432575;-0,2270079;0,7117607;-1,662902;2,294946;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,089184;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
16|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,198116;0,6367111;0,2943294;-0,1855075;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
17|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,8542342;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
18|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,1778134;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,242179;-0,3492615;-1,834097;1,06444;0,7129897;0,2018854;-0,154982;-0,5908293;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
19|TOP2|0,1339953|0,6468277;-1,354811;2,777019;1,597738;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,9207414;-0,4220497;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
20|TOP2|0,1339953|0,6468277;-1,292114;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,3029431;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
21|TOP2|0,1339953|0,6468277;-1,354811;2,767449;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7353245;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,08907454;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
22|TOP2|0,1339952|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,806674;2,306857;0,7123703;0,5238296;0,7199246;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
23|TOP2|0,1339952|0,6468277;-1,354811;2,777019;1,566998;-2,432575;-0,2270079;0,7117607;-1,662902;2,306857;0,7123703;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,6237972;-0,08435654;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
