Generation: 15 | maxFitness: 0,1604566 | maxFitnessGen: 0,1560816 | maxFitnessGenBuf: 0,1519179
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1519179|1,026482;-2,936704;2,121201;0,5453966;-1,909217;0,2511206;0,8077739;-1,392652;1,954475;2,312937;-1,023042;1,17653;-1,408657;0,5708917;-1,712742;3,509577;-0,4969468;-0,2335916;-0,5095609;-0,2427811;0,6089072;-1,29455;-0,5142281;-1,287405;0,8629589;-0,5540767
1|TOP2|0,1519179|0,7999909;-2,936704;1,311722;0,6527557;-1,518854;0,6626185;0,1584032;-0,8485024;1,954475;1,990611;-0,8538393;1,086529;-1,408657;0,5708917;-1,871045;3,509577;-0,4969468;0,752835;0,570711;0,08908632;0,6089072;-1,328992;-0,5142281;-0,6531164;0,8629589;-0,5540767
2|TOP2|0,1519179|0,953006;-2,178926;2,121201;0,5453966;-1,990261;0,6626185;-0,5785417;-2,134047;2,347859;1,435413;-1,890107;0,2182473;-1,408657;0,9863546;-1,712742;2,783416;-0,4969468;-0,2335916;0,2918962;-0,6970652;0,6089072;-0,6721122;-0,3533925;-1,442726;0,8629589;-0,5540767
3|TOP2|0,1519179|0,08422959;-2,138256;1,762312;0,5453966;-0,4665768;0,6626185;0,1584032;-0,605988;1,954475;2,312937;-1,023042;1,03885;-1,408657;0,5708917;-1,712742;3,509577;-0,4969468;-0,2335916;0,2918962;-1,23716;0,6089072;-1,110379;-0,5142281;-0,6531164;0,8629589;-0,5540767
4|TOP2|0,1519179|1,126767;-3,930834;2,121201;-0,2455055;-1,325264;0,6626185;1,013064;-1,392652;1,954475;2,196704;-0,6982298;1,03885;-0,6357952;0,5023233;-0,9790558;3,509577;-0,4969468;-0,4045891;0,2918962;-1,016684;0,6089072;-0,6721122;-0,7836446;-0,6531164;0,8629589;-0,5540767
5|RandomParents|0,1519179|0,1285994;-1,426375;0,5540293;-0,06947601;-1,617531;0,7938271;0,1749592;-0,8891144;-0,4004442;2,505945;-0,2452883;0,8619776;-0,7860518;1,469308;-1,123181;2,806492;-0,5363254;0,1677953;1,595503;0,5299992;0,6089072;-1,113122;-0,3434162;-0,6531164;0,8629589;-0,5540767
6|TOP2|0,098667|1,948098;-3,613481;1,245157;0,139764;-1,672435;0,01625311;0,2695038;-2,126307;1,954475;2,312937;-1,463846;1,03885;-1,259709;0,5708917;-1,010947;3,509577;-0,4969468;0,004725531;0,2918962;0,5454214;0,6820463;-0,6721122;-0,5142281;-0,6531164;0,6527144;-0,5215162
7|TOP2|0,04194301|0,8361433;-2,936704;2,121201;0,5453966;-1,325264;0,6626185;0,8536251;-1,626504;1,954475;2,312937;-0,4778767;1,03885;-1,365727;1,042692;-1,712742;3,563083;-0,4969468;-0,7617818;0,2918962;-0,2427811;0,4898523;-0,6721122;-0,215045;-0,6531164;0,8629589;-0,5540767
8|TOP2|0,0415211|0,897083;-2,219977;2,121201;0,5453966;-1,325264;0,6626185;-0,1578875;-1,392652;2,929032;1,942016;-0,9108065;1,03885;-0,4879447;-0,2588145;-1,069751;3,509577;-0,4969468;-0,2335916;0,2918962;-0,2427811;-0,2255955;-0,6721122;-1,284116;-0,6786514;0,2066498;-0,1372886
