Generation: 399 | maxFitness: 0,2180966 | maxFitnessGen: 0,1610248 | maxFitnessGenBuf: 0,1311603
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1311603|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7169073;-1,906651;2,086504;1,133453;0,5991892;0,8987774;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
1|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,066877;1,164477;0,5069558;0,8000519;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,3010896;-0,5664488;1,272511;-0,447561
2|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8428133;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5900146;1,272511;-0,447561
3|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,0034;0,5069558;0,8895363;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,2644351;-0,5664488;1,272511;-0,447561
4|TOP2|0,1311602|0,3795897;-1,426058;2,786545;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,167838;0,565065;0,8987774;-0,4947764;-0,9815964;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
5|TOP2|0,1311602|0,3795897;-1,426058;2,82762;1,968868;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,3411612;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
6|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,4961635;0,8987774;-0,4947764;-0,8761556;-1,491595;1,64074;0,2507778;-0,2348201;-0,7754537;-0,7179198;-0,2171542;0,328483;-0,1981944;-0,6956956;1,272511;-0,447561
7|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,621112;1,503924;0,2507778;-0,2348201;-0,8868555;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
8|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,649316;-0,1112008;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
9|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,55956;0,8987774;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
10|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,624251;-0,08584006;0,8500975;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,471982;1,503924;0,2507778;-0,2348201;-0,7564834;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5696993;1,272511;-0,447561
11|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8555817;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
12|TOP2|0,1311602|0,4222876;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,7428421;-1,959441;2,218173;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
13|TOP2|0,1311602|0,3795897;-1,426058;2,749376;2,041905;-1,487496;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
14|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,085854;-1,610964;-0,08584006;0,851905;-2,009143;2,086504;1,133453;0,585236;0,8987774;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
15|TOP2|0,1311602|0,5269316;-1,426058;2,82762;2,107063;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,069682;0,5069558;0,8467318;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,1279878;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1725174;-0,5664488;1,272511;-0,447561
16|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,699206;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
17|TOP2|0,1311602|0,3795897;-1,426058;2,787343;2,041905;-1,461431;-0,08584006;0,8330684;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4434354;-0,7691242;-1,491595;1,407958;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
18|TOP2|0,1311602|0,3795897;-1,320487;2,82762;2,041905;-1,610197;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
19|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
20|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,037124;0,5069558;0,8287686;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,1242536;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
21|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8761556;-1,491595;1,579139;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,6791979;1,272511;-0,447561
22|TOP2|0,1311602|0,3795897;-1,426058;2,82762;2,041905;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,8987774;-0,4947764;-0,8604624;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,5019175;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
23|TOP2|0,1311602|0,3795897;-1,426058;2,82762;1,919544;-1,610964;-0,08584006;0,851905;-1,906651;2,086504;1,133453;0,5069558;0,7589015;-0,4947764;-0,8761556;-1,491595;1,503924;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
