Generation: 78 | maxFitness: 0,12717 | maxFitnessGen: 0,09406425 | maxFitnessGenBuf: 0,1266678
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1266678|0,2517178;0,09139013;2,301731;1,808057;-1,773844;-1,577011;0,9752504;-0,03539661;-0,8645641;0,8879433;0,9631813;1,49155;0,6356051;-0,2042668;1,312414;-0,8486118;1,879364;0,5704601;0,28804;0,206119;0,353935;0,6524711;0,5855915;0,8190275;-0,1794805;-0,669462;-0,03613395;0,7977957;-0,1485502
1|TOP2|0,1260763|0,04148097;-0,04159626;2,378938;1,894384;-1,906035;-1,568488;0,8917622;0,0164927;-0,9615601;0,7236842;0,9472579;1,49155;0,6904054;0,05927728;1,266138;-0,7947072;1,953187;0,5568781;0,3593515;0,250801;0,3388245;0,5922941;0,6160416;0,6638421;-0,1261551;-0,6630161;-0,05496035;0,8600621;-0,1134453
2|TOP2|0,1254334|0,1331794;-0,04159626;2,395775;1,954467;-1,826962;-1,55763;0,8397511;0,04880694;-1,02185;0,6515256;1,010403;1,49155;0,725174;0,05519816;1,32707;-0,7947072;1,953187;0,5536302;0,3708536;0,1831326;0,3713465;0,5922941;0,5906255;0,74757;-0,1553172;-0,5949185;-0,05496035;0,8600621;-0,2063723
3|TOP2|0,1243077|0,1331794;0,01616219;2,301731;1,958985;-1,906035;-1,504176;0,8917622;0,1448623;-0,8753611;0,6506118;1,010403;1,494385;0,6413237;-0,01348187;1,251288;-0,7947072;1,971859;0,528922;0,3551258;0,1997643;0,3388245;0,5613927;0,637516;0,7786436;-0,1261551;-0,5949185;-0,138997;0,8600621;-0,1965782
4|TOP2|0,1236657|0,1331794;0,01554376;2,301731;1,954467;-1,940636;-1,577011;0,8917622;0,07520374;-0,8698016;0,8231744;1,097342;1,4204;0,725174;0,02789634;1,251288;-0,8395501;1,953187;0,467073;0,3836278;0,1384788;0,3084241;0,5500957;0,5770838;0,7201641;-0,2201378;-0,5949185;-0,09318756;0,8826444;-0,1689388
5|TOP2|0,1231847|0,1331794;-0,04159626;2,301731;1,954467;-1,906035;-1,485009;0,8917622;0,1310502;-0,8810774;0,7236842;1,10367;1,56848;0,7199499;-0,01348187;1,350539;-0,7947072;1,953187;0,5910005;0,3708536;0,090172;0,3388245;0,5922941;0,6234595;0,6685608;-0,1261551;-0,5055993;-0,1512746;0,8600621;-0,1105005
6|TOP2|0,1226653|0,07519934;-0,1223195;2,301731;1,954467;-1,957113;-1,577011;0,7961357;0,09526728;-0,8769596;0,7236842;1,085099;1,554777;0,7966632;-0,01348187;1,288545;-0,7947072;2,008889;0,528922;0,3988909;0,1831326;0,3388245;0,6718525;0,5770838;0,7422054;-0,1261551;-0,5949185;-0,05496035;0,8356993;-0,1105005
7|TOP2|0,122403|0,1331794;-0,04159626;2,301731;1,934463;-2,001077;-1,659168;0,9794387;0,09691429;-0,9615601;0,7236842;1,022554;1,49155;0,7105025;-0,01348187;1,251288;-0,7947072;1,953187;0,519705;0,4282148;0,1831326;0,3765104;0,6546678;0,5770838;0,74757;-0,1261551;-0,5949185;-0,04647047;0,8202864;-0,1105005
