Generation: 138 | maxFitness: 0,1620203 | maxFitnessGen: 0,1286957 | maxFitnessGenBuf: 0,126376
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,126376|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,126376|0,4394089;-1,431261;3,217665;1,63106;-1,650821;0,01756375;0,5698816;-1,713263;2,073411;0,8820435;0,5603988;0,849542;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,443994;1,272511;-0,4474146
2|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,896354;2,073411;0,8820435;0,5603988;0,8688884;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9195181;-1,462487;1,773368;0,6150025;0,543396;-0,6686887;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,37467;1,773368;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
5|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,562943;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,9031652;-0,3069303;0,328483;-0,3416411;-0,5152318;1,272511;-0,4474146
6|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8351319;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
7|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,086095;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,4391055;1,272511;-0,4474146
8|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,9093756;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,857074;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,3158408;-0,5152318;1,272511;-0,4474146
9|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,586551;0,01141146;0,5635952;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4102293;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
10|TOP2|0,126376|0,4394089;-1,516866;3,175433;1,449386;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5366682;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6868622;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
11|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-1,023971;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,6165985;1,272511;-0,4474146
12|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,1096888;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,4713939;-0,5977957;1,272511;-0,4474146
13|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
14|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,07381099;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7050999;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
15|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,7651348;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,693836;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
16|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,836925;2,073411;0,9951614;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7842276;-0,3522451;0,328483;-0,3645959;-0,5152318;1,272511;-0,4474146
17|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,862805;0,6150025;0,543396;-0,7392822;-0,7936456;-0,240123;0,328483;-0,369866;-0,3976507;1,272511;-0,4474146
18|TOP2|0,126376|0,3122046;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;1,94188;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
19|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,427304;1,810723;0,6570297;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,3961189;1,272511;-0,4474146
20|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8980868;0,5603988;0,9587287;-0,4447398;-0,9305316;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,6765874;-0,3069303;0,328483;-0,4149999;-0,5152318;1,272511;-0,4474146
21|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,658933;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,815847;-0,4447398;-0,8776948;-1,444507;1,773368;0,7180282;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
22|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,357357;1,773368;0,6243097;0,543396;-0,855243;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
23|TOP2|0,126376|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,726944;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,6750056;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
