Generation: 4 | maxFitness: 0,1122153 | maxFitnessGen: 0,1122153 | maxFitnessGenBuf: 0,1496365
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1496365|-0,2136878;-0,8058143;0,02385616;-1,308895;0,6780828;-1,831015;-1,190389;-0,3898852;0,2586738;0,4162006;0,4114012;-0,1132759;0,02934735;0,09105027;0,8372777;0,8259035;-0,8905284;-0,2762657;-0,01657724;0,9482892;-0,7554564;0,2877048;0,03327659;-0,5498736;0,9373596;-0,3044326
1|TOP2|0,1496365|0,252891;-0,5419103;-0,6279237;-1,673093;1,444689;-1,003317;-1,726337;0,5865169;0,3318465;1,223606;0,4114012;-0,724028;0,02934735;-0,2531596;0,8372777;-0,2122732;-1,070398;-0,2762657;0,2141365;0,9482892;-0,05931306;0,2877048;0,03327659;-0,5498736;0,9373596;-0,3044326
2|TOP2|0,1496365|-0,5461853;-0,8058143;0,02385616;-1,308895;0,691463;-1,003317;-1,190389;-1,300553;0,3318465;0,4162006;0,7616657;0,1600426;0,2680359;-0,2531596;1,533599;-0,1331865;-1,38474;0,1067046;-0,01657724;0,9482892;-0,05931306;0,2877048;0,03327659;-0,5498736;0,9373596;-0,3044326
3|TOP2|0,1496365|1,110758;-0,8058143;0,02385616;-0,376835;0,691463;-1,440541;-1,190389;-0,3898852;0,3318465;-0,3576498;1,179563;-0,724028;-0,7770053;-0,2531596;1,326702;-0,1331865;-0,8905284;-0,2762657;-0,01657724;0,9482892;-0,05931306;0,2877048;0,03327659;-0,5498736;0,9373596;-0,3044326
4|RandomParents|0,1496365|0,252891;-0,8058143;0,02385616;-1,308895;0,691463;-1,003317;-1,190389;-0,3898852;0,3318465;0,4162006;0,4114012;-0,724028;0,02934735;-0,2531596;0,8372777;-0,1331865;-0,8905284;-0,2762657;-0,01657724;0,9482892;-0,05931306;0,2877048;0,03327659;-0,5498736;0,9373596;-0,3044326
5|TOP2|0,1486368|0,252891;-0,8058143;0,02385616;-1,308895;0,691463;-0,8705547;-1,190389;-0,3898852;0,3318465;-0,1906267;0,4114012;-0,912806;-0,7976022;-0,2531596;0,8372777;-0,6516957;-0,8905284;-0,4879224;-0,9657223;0,9482892;-0,05931306;0,2877048;-0,9172654;0,2787366;0,550162;-0,3044326
6|TOP2|0,1256257|0,252891;-0,8058143;0,02385616;-1,782269;0,691463;-1,472991;-1,190389;-0,3898852;0,6433892;0,90662;0,4114012;-1,179208;0,2456787;-0,5667069;0,8372777;-0,1331865;-0,7188826;-0,2762657;-0,6720922;0,7665493;-0,08871114;0,2499628;-0,4599112;-0,4826709;1,075097;-0,3044326
7|TOP2|0,1239832|0,252891;-0,4716912;0,02385616;-2,247503;0,6999427;-1,003317;-1,190389;-0,3657821;0,3318465;0,2518633;-0,203501;-0,724028;-0,02367301;0,05672133;0,5745026;0,3967295;-0,8905284;-0,2762657;-0,1861128;0,9482892;-0,05931306;-0,002282172;0,3543704;-0,5498736;0,9373596;-0,3044326
