Generation: 63 | maxFitness: 0,1714557 | maxFitnessGen: 0,1599969 | maxFitnessGenBuf: 0,1085088
N TotallyRandom: 5 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1085088|1,473251;0,9023105;-4,414088;0,4466654;1,569024;-0,1376947;-3,808908;-6,27185;-0,05029738;-0,1663618;-1,189978;-6,055851;1,692443;1,786616;-3,383599;-2,196319;-0,3290491;1,380444;2,763926;3,96232;0,376886;-2,706933;-1,591463;-2,713332;0,6921703;-0,2654914
1|TOP2|0,1085088|1,473251;1,595103;-5,328138;0,4466654;1,81578;-0,1376947;-4,780944;-6,27185;-0,3602509;-0,5859944;-1,189978;-5,381431;1,682302;1,786616;-3,784967;-2,908162;-0,9888158;2,112106;2,583666;3,808495;0,376886;-3,62715;-2,891942;-1,865559;0,6921703;-0,2654914
2|TOP2|0,1085088|1,473251;-0,04136574;-5,027361;-0,3201569;2,387587;-0,1376947;-5,430437;-6,246281;-0,05029738;-0,5859944;-0,8507661;-6,556381;1,725089;1,098563;-2,814816;-1,863402;-0,496509;1,380444;2,776428;4,215369;0,376886;-2,87906;-2,071073;-2,713332;0,6921703;-0,2654914
3|TOP2|0,1085088|1,473251;0,9023105;-4,361565;-0,1148254;1,754077;-0,1376947;-4,780944;-5,333246;-0,05029738;-1,182421;-1,189978;-5,617148;2,368333;2,488016;-3,560029;-2,235334;-0,3290491;1,307805;2,732684;3,96232;0,376886;-2,09059;-2,290416;-2,713332;0,6921703;-0,2654914
4|TOP2|0,1085088|2,067336;0,5857027;-4,91955;0,4466654;1,603255;-0,1376947;-4,780944;-6,27185;-0,8985685;-1,193517;-1,189978;-5,329795;2,368333;1,195096;-2,785823;-2,808521;-0,3290491;1,380444;2,134453;4,485747;0,376886;-3,595655;-3,269071;-2,714416;0,6921703;-0,2654914
5|TOP2|0,1085088|1,878985;0,9588001;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-6,27185;-0,5962697;-0,5859944;-1,5908;-6,055851;2,368333;0,9684912;-4,254494;-3,092585;-0,7610406;1,517848;2,732684;3,96232;0,376886;-2,706933;-2,978868;-2,713332;0,6921703;-0,2654914
6|TOP2|0,1085088|1,473251;0,3470005;-4,414088;-0,3549036;1,94917;-0,1376947;-4,86204;-6,897796;-0,05029738;-1,431019;-1,189978;-6,055851;2,379508;1,786616;-3,215987;-2,850726;0,1656477;1,380444;2,732684;3,247277;0,376886;-2,706933;-1,77563;-3,063633;0,6921703;-0,2654914
7|TOP2|0,1085088|1,473251;0,9023105;-3,902884;0,2996862;1,603255;-1,127229;-5,699754;-6,24758;0,1381614;-1,306437;-1,189978;-6,055851;1,805983;2,676104;-3,344175;-2,196319;-0,3290491;1,380444;2,732684;4,461762;0,376886;-2,706933;-3,264528;-2,713332;0,6921703;-0,2654914
8|TOP2|0,1085088|0,7165772;0,4381208;-4,562594;0,09047008;1,603255;-0,9356288;-4,780944;-6,27185;0,3457635;-0,2282624;-1,189978;-5,815831;2,812276;1,786616;-3,383599;-2,594306;-0,3290491;1,380444;2,732684;3,244227;0,376886;-2,889569;-2,167017;-2,65481;0,6921703;-0,2654914
9|TOP2|0,1084035|1,473251;0,3015257;-3,686946;0,4466654;1,603255;-0,1376947;-4,780944;-5,697641;-0,8258742;-0,5859944;-0,4828955;-6,928833;2,368333;1,786616;-2,632095;-1,341181;0,2738116;1,380444;3,478927;3,96232;0,3726227;-2,211891;-1,295126;-2,778848;0,6921703;-0,2654914
10|RandomParents|0,108209|1,473251;0,9023105;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-6,27185;-0,05029738;-1,226781;-1,189978;-6,055851;1,486764;1,786616;-4,153229;-2,196319;-0,002518564;1,225073;2,732684;3,96232;0,0424878;-2,115061;-1,645848;-2,438092;0,4194876;-0,03387499
11|TOP2|0,09957548|1,473251;1,275244;-5,260061;0,4466654;1,603255;-0,1376947;-4,780944;-6,27185;-0,05029738;-1,13786;-1,878932;-6,055851;2,993831;1,259437;-2,746217;-2,196319;-0,3290491;1,380444;2,093265;3,96232;-0,2898976;-2,706933;-2,290416;-2,713332;1,09596;0,02130204
