Generation: 179 | maxFitness: 0,2273502 | maxFitnessGen: 0,1467529 | maxFitnessGenBuf: 0,1504836
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1504836|0,337369;-1,516866;3,044734;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-1,062031;-1,419571;1,773368;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,6285707;1,272511;-0,4474146
1|RandomParents|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,628938;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,7629523;-0,3052835;-0,9543792;-1,419571;1,773368;0,5857046;0,5924469;-0,6581532;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1504836|0,337369;-1,37986;3,239973;1,713615;-1,744818;0,2002678;0,5821653;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,1908434;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,783239;-1,744818;0,2002678;0,5994171;-1,822018;2,211712;0,8820435;0,654668;0,8170542;-0,3052835;-0,9046383;-1,419571;1,773368;0,5705603;0,5849046;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1504836|0,2648473;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,093755;0,8820435;0,7057402;0,8170542;-0,3052835;-0,9543792;-1,419571;1,71437;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,333252;0,328483;-0,2816729;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5484363;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1504836|0,2410617;-1,406319;3,126277;1,713615;-1,744818;0,2002678;0,7623399;-1,822018;2,169708;0,7384334;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,830667;0,656664;0,7919687;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,596324;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6474991;-0,7306625;-0,9648422;-0,4349296;0,328483;-0,3525545;-0,5509044;1,272511;-0,4474146
8|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2817284;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,797732;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1504836|0,337369;-1,47753;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,2151098;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1504836|0,4041419;-1,516866;3,126277;1,713615;-1,744818;0,1828423;0,7700789;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5762105;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1504836|0,337369;-1,544347;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,938342;2,169708;0,8820435;0,7175675;0,8170542;-0,3052835;-1,040883;-1,419571;1,773368;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1504836|0,337369;-1,664937;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,7156436;0,8170542;-0,3052835;-1,090972;-1,31274;1,773368;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,3951492;1,272511;-0,4474146
14|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6884629;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,623305;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6005368;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5227264;1,272511;-0,4474146
17|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,654078;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,656847;0,2002678;0,7129474;-1,822018;2,024657;1,000733;0,654668;0,7701015;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,08637076;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,198862;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,7070022;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1504836|0,3481092;-1,575041;3,126277;1,713615;-1,607619;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,9543792;-1,419571;1,773368;0,5705603;0,6683521;-0,6581532;-0,8495185;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1504836|0,337369;-1,516866;3,126277;1,713615;-1,744818;0,2002678;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,3052835;-0,8184416;-1,419571;1,773368;0,4506112;0,6683521;-0,6581532;-0,9648422;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
