Generation: 159 | maxFitness: 0,1620203 | maxFitnessGen: 0,1177124 | maxFitnessGenBuf: 0,1546433
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1546433|0,4394089;-1,48588;3,23076;1,536347;-1,622204;0,08408733;0,5702854;-1,822018;1,948491;0,8820435;0,5272074;0,9264697;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,6769521;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,45723;1,272511;-0,4474146
1|RandomParents|0,1546433|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676027;0,7388632;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
2|RandomParents|0,1546433|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1537274|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4407915
4|TOP2|0,1535608|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,7686967;-0,8623134;-0,4191267;-0,2636392;0,2980857;-0,4333134;-0,4836978;1,272511;-0,400727
5|TOP2|0,1530505|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8317488;0,5272074;0,8955352;-0,2107199;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4333157
6|RandomParents|0,1530146|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,328347;-0,4474146
7|TOP2|0,1410003|0,4394089;-1,602233;3,334466;1,536347;-1,622204;0,08408733;0,4429438;-1,854844;2,032551;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4560912;-0,4836978;1,272511;-0,400727
8|TOP2|0,1410003|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,5305314;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
9|TOP2|0,1410003|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,3655866;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
10|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
11|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,828268;0,8820435;0,5272074;0,8354649;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
12|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,4301874;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
13|TOP2|0,1410001|0,3551429;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,880543;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4649925;-0,4836978;1,272511;-0,400727
14|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,1732083;0,4429438;-1,822018;2,057885;0,8820435;0,6024359;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,6373138;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
15|TOP2|0,1410001|0,4394089;-1,602233;3,239924;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
16|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,3907276;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,2952042;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
17|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
18|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,056397;-1,444507;1,684979;0,7197591;0,5776088;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
19|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,704255;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
20|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,7869445;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,6817347;-0,8623134;-0,4191267;-0,2379505;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
21|TOP2|0,1410001|0,4394089;-1,602233;3,295349;1,63025;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6909692;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
22|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,3210928;-0,4836978;1,272511;-0,400727
23|TOP2|0,1410001|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,176341;-1,444507;1,684979;0,6201927;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
