Generation: 764 | maxFitness: 0,2274083 | maxFitnessGen: 0,1382012 | maxFitnessGenBuf: 0,1362503
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1362503|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,330022;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
1|TOP2|0,1362503|0,5400834;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,5974849;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,8771576;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
2|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,322768;-0,6699911;0,8350662;-1,921913;2,599884;0,8646045;0,6375573;0,8176578;-0,4136713;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
3|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,762514;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
4|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,2934402;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
5|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8850396;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
6|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,847851;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
7|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,619951;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7571115;-0,4136713;-0,4086804;-1,821888;1,219869;0,8065058;0,2981007;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
8|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,9961395;0,6375573;0,7179362;-0,2717077;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
9|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,2652386;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
10|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,955935;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
11|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,3156694;-0,3260587;-1,872074;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
12|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,367503;-2,424822;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,03387957;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
13|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,6576505;0,2128484;-0,1287164;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
14|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,890346;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,9424519;0,1785222;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8393115;1,272187;-0,4474392
15|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,7218303;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
16|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,363913;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6092851;0,64301;-0,4136713;-0,3108932;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,08941624;-0,7915307;1,272187;-0,4474392
17|TOP2|0,1362503|0,6122932;-1,357488;2,718293;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4480828;-0,2975017;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,08438153;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
18|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,469473;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,510059;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,03565665;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
19|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6744097;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
20|TOP2|0,1362503|0,6122932;-1,308875;2,821056;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1331884;0,328483;-0,03051044;-0,9201456;1,272187;-0,4474392
21|TOP2|0,1362503|0,6122932;-1,286159;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
22|TOP2|0,1362503|0,6122932;-1,357488;2,785198;1,390621;-2,458889;-0,6699911;0,8350662;-1,8255;2,613886;0,8646045;0,6375573;0,6196916;-0,4136713;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
