Generation: 409 | maxFitness: 0,2180966 | maxFitnessGen: 0,1293264 | maxFitnessGenBuf: 0,1308514
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1308514|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
1|TOP2|0,1308514|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7970204;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,436142;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,2055308;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
2|RandomParents|0,1308513|0,3795897;-1,515394;2,82762;2,042049;-1,377108;-0,3187299;0,7169073;-1,816021;1,973659;1,033403;0,5927155;0,9812114;-0,4947764;-1,088919;-1,417008;1,437138;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
3|TOP2|0,1308513|0,3736443;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,5681297;-2,016539;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,2122771;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
4|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,3185459;-0,6204479;1,272511;-0,447561
5|TOP2|0,1308513|0,3795897;-1,37046;2,82762;2,041905;-1,377108;-0,3603461;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,2229826;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
6|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,097282;-1,377108;-0,3187299;0,7169073;-2,07633;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,297209;0,112348;-0,1822356;-0,8900527;-0,3857047;-0,188745;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
7|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,4233354;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,7003752;1,272511;-0,447561
8|TOP2|0,1308513|0,3795897;-1,515394;2,82762;1,919392;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8993791;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
9|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,2662859;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
10|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,369536;0,1944007;-0,1822356;-0,8900527;-0,5005736;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
11|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9441302;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,2675304;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
12|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,4450577;1,022936;-0,4947764;-0,9509419;-1,417008;1,382351;0,2793856;-0,1822356;-0,8900527;-0,331489;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
13|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,177059;0,5463585;0,9812114;-0,3560635;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
14|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,8353253;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9752003;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
15|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,087986;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,8469022;-1,417008;1,382351;0,1944007;-0,1822356;-1,021781;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
16|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,934863;2,026302;1,033403;0,5463585;0,9563391;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,784758;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
17|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,449992;-0,3187299;0,7169073;-1,934863;2,086504;0,9751785;0,5463585;0,9812114;-0,405506;-0,8605132;-1,544564;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
18|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,5040844;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
19|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,303355;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9476334;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
20|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,8069581;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,1845008;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
21|TOP2|0,1308513|0,3795897;-1,51561;2,82762;2,041905;-1,470607;-0,3187299;0,7169073;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,09379181;-0,5664488;1,272511;-0,447561
22|TOP2|0,1308513|0,4887795;-1,515394;2,82762;2,041905;-1,377108;-0,3187299;0,6683129;-1,934863;2,086504;1,033403;0,5463585;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,08380442;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,2641699;-0,5664488;1,272511;-0,447561
23|TOP2|0,1308513|0,3795897;-1,515394;2,82762;2,041905;-1,377108;-0,1840377;0,7169073;-1,934863;2,086504;1,033403;0,6344162;0,9812114;-0,4947764;-0,9509419;-1,417008;1,382351;0,1944007;-0,1822356;-0,8900527;-0,3857047;-0,09953872;0,328483;-0,3056826;-0,5664488;1,272511;-0,447561
