Generation: 339 | maxFitness: 0,2180966 | maxFitnessGen: 0,1580683 | maxFitnessGenBuf: 0,1603616
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1603616|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1603616|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1574863|0,2694955;-1,516866;2,914179;1,510137;-2,03453;-0,07652903;0,7839473;-1,869852;2,102439;0,7912516;0,7827809;0,7518282;-0,6053771;-0,9930618;-1,410209;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,343731;-0,3262308;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1566207|0,2335109;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
4|TOP2|0,1566207|0,3323199;-1,516866;3,032415;1,351892;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,856917;0,7284669;-0,6053771;-0,9930618;-1,467803;1,598093;0,3162677;0,358891;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
5|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,859161;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
6|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,4615537;-0,5152318;1,353934;-0,4474146
7|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,4591084;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
8|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,557186;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3547823;0,3842789;-0,6757386;-0,8453152;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
9|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7423064;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
10|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
11|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,244994;-0,6113424;1,353934;-0,4474146
12|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3143921;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
13|TOP2|0,1566207|0,419063;-1,516866;2,914179;1,557559;-2,120689;-0,07652903;0,7839473;-1,895986;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,501899;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
14|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,214563;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,425717;1,732798;0,2329222;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
15|TOP2|0,1566207|0,2694955;-1,415097;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7297324;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
16|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,161356;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6811775;-0,9795215;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
17|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,340065;-2,120689;-0,07652903;0,6819517;-1,773704;2,102439;0,7912516;0,7724406;0,7284669;-0,476473;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,3847326;1,353934;-0,4474146
18|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,662928;2,102439;0,7912516;0,7827809;0,7823591;-0,6053771;-0,9930618;-1,467803;1,732798;0,2021579;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
19|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
20|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,082662;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,879281;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
21|TOP2|0,1566207|0,2694955;-1,516866;2,856002;1,47632;-2,120689;-0,07652903;0,904929;-1,773704;2,102439;0,7912516;0,7827809;0,7284669;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
22|TOP2|0,1566207|0,2694955;-1,516866;2,914179;1,47632;-2,120689;-0,07652903;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,6206251;-0,6053771;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,353934;-0,4474146
