Generation: 676 | maxFitness: 0,2273974 | maxFitnessGen: 0,1327232 | maxFitnessGenBuf: 0,135927
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,135927|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
1|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,657143;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,279008;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
2|TOP2|0,135927|0,8537695;-1,368071;2,624058;1,649513;-2,402205;-0,4086254;0,9144719;-1,662902;2,324227;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,817622;1,255444;0,7317992;0,2646135;-0,2825882;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
3|TOP2|0,135927|0,7895328;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,956921;1,255444;0,7496662;0,2646135;-0,154982;-0,7224059;-0,2203064;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
4|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8922922;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,60973;1,272187;-0,4474392
5|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,62678;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,20699;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,5664895;1,272187;-0,4474392
6|TOP2|0,135927|0,8293844;-1,32306;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,269467;0,7317992;0,2646135;-0,006739378;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
7|TOP2|0,135927|0,8293844;-1,222475;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,7386971;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
8|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,688086;2,442551;0,81269;0,5639131;1,06489;-0,3863756;-0,2611802;-1,834097;1,278241;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
9|TOP2|0,135927|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,150422;0,7426127;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
10|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
11|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,4844594;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,04648218;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
12|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,9330186;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
13|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
14|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,430477;-0,4086254;0,9144719;-1,662902;2,462321;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,4037071;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
15|TOP2|0,135927|0,7582005;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,8890207;0,5639131;0,9324132;-0,3863756;-0,1302835;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
16|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,642644;0,2590977;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
17|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,385074;-0,4086254;0,769225;-1,662902;2,392536;0,81269;0,6838909;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
18|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,3142882;0,9144719;-1,662902;2,392536;0,7557685;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,3801413;-0,154982;-0,6117902;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
19|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,633044;-2,370317;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;1,007525;-0,3863756;-0,2611802;-1,834097;1,255444;0,7066633;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,3132416;-0,7791072;1,272187;-0,4474392
20|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,8622539;-0,3863756;-0,2611802;-1,808485;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2136465;-0,6940563;1,272187;-0,4474392
21|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
22|TOP2|0,135927|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,517299;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
23|TOP2|0,135927|0,8293844;-1,315032;2,624058;1,566998;-2,402205;-0,4086254;0,9144719;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
