Generation: 424 | maxFitness: 0,2180966 | maxFitnessGen: 0,1298995 | maxFitnessGenBuf: 0,1275202
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1275202|0,2142221;-1,531574;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
1|RandomParents|0,1275202|0,2142221;-1,516866;3,040988;1,60487;-2,03453;-0,07949875;0,6759267;-1,820431;2,005406;0,6207666;0,797671;0,7034194;-0,5848475;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,7479822;-0,8158005;-0,3698834;0,328483;-0,5056409;-0,3990084;1,272511;-0,4474146
2|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
3|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
4|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6130823;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,9326155;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
5|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,7802442;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
6|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3315682;-0,6870561;-0,8158005;-0,3598752;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
7|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,01876553;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
8|TOP2|0,1275202|0,1032861;-1,459829;2,914179;1,60487;-2,03453;-0,07949875;0,6349234;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,785179;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
9|TOP2|0,1275202|0,161709;-1,545786;2,914179;1,60487;-2,146447;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,2320806;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
10|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8342461;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
11|TOP2|0,1275202|0,2142221;-1,531523;2,914179;1,618129;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-1,001759;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
12|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,2023556;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,81104;0,325605;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
13|TOP2|0,1275202|0,2142221;-1,593556;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
14|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
15|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,585249;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
16|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,5780611;-0,8158005;-0,3917271;0,328483;-0,291233;-0,5263383;1,272511;-0,4474146
17|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,387086;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
18|TOP2|0,1275202|0,2142221;-1,406252;2,914179;1,60487;-2,03453;0,05636774;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8408534;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
19|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7965915;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
20|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,1736309;0,3572684;-0,6870561;-0,8158005;-0,5373193;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
21|TOP2|0,1275202|0,1837042;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,534963;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,9437639;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
22|TOP2|0,1275202|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,575855;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,6640362;1,272511;-0,4474146
23|TOP2|0,1275202|0,2142221;-1,516866;2,953944;1,60487;-2,03453;-0,1759047;0,6759267;-1,739894;2,063296;0,7459128;0,8210677;0,7034194;-0,4648639;-0,8838934;-1,491969;1,693952;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
