Generation: 279 | maxFitness: 0,2273502 | maxFitnessGen: 0,1336462 | maxFitnessGenBuf: 0,1278113
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1278113|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8441077;-0,4772977;-0,8259493;-1,420994;1,773368;0,4742758;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1278113|0,4746751;-1,56289;3,047873;1,713615;-1,733051;0,1176663;0,566829;-1,822018;2,169708;0,766576;0,7998815;0,8170542;-0,3136252;-1,00856;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,2663422;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,5749893;-1,822018;2,197117;0,8820435;0,7998815;0,7087986;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
4|RandomParents|0,1278113|0,4746751;-1,56289;3,22043;1,713615;-1,733051;0,05972679;0,4809125;-1,702608;2,169708;0,8820435;0,932643;0,8170542;-0,3136252;-0,9543792;-1,420994;1,773368;0,5180947;0,5453438;-0,5957639;-0,9497864;-0,4349296;0,328483;-0,3356991;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1278113|0,4803836;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1278113|0,3837216;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1278113|0,4897442;-1,56289;3,004421;1,713615;-1,733051;0,1119161;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,5340267;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,6999529;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,759739;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,772447;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4559714;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1278113|0,4746751;-1,418584;3,126277;1,827098;-1,733051;0,05972679;0,566829;-1,822683;2,263653;0,8820435;0,6661556;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,3785167;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1278113|0,4746751;-1,56289;3,033974;1,713615;-1,733051;0,05972679;0,566829;-1,773443;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,725991;0,5180947;0,543396;-0,5957639;-0,8158005;-0,285334;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7957155;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,7603571;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,6446869;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,348903;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,6917474;-1,822018;2,169708;0,7691406;0,7775548;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,755184;0,5411427;0,543396;-0,6095002;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,830536;2,169708;0,8820435;0,694494;0,8170542;-0,4447398;-0,8342409;-1,420994;1,773368;0,5659437;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,831275;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,7569943;-1,547785;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,699631;-0,02223863;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5894131;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,46571;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,897381;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,6615149;1,272511;-0,4474146
23|TOP2|0,1278113|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7136593;0,8170542;-0,4447398;-0,8259493;-1,420994;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
