Generation: 215 | maxFitness: 0,2273502 | maxFitnessGen: 0,126376 | maxFitnessGenBuf: 0,1278113
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
1|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9799563;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
2|RandomParents|0,1278113|0,2729757;-1,473097;2,922532;1,670303;-1,700769;0,08578688;0,9070357;-1,859582;2,3065;1,001443;0,5121899;1,119911;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,6519729;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
3|RandomParents|0,1278113|0,2729757;-1,473097;2,922532;1,670303;-1,700769;0,08578688;0,9070357;-1,859582;2,3065;1,001443;0,5121899;1,119911;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,6153675;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
4|RandomParents|0,1278113|0,2729757;-1,473097;2,922532;1,670303;-1,700769;0,08578688;0,9070357;-1,714046;2,3065;1,001443;0,5121899;1,119911;-0,4729558;-0,9999469;-1,488142;1,869226;0,4297708;0,4891121;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,1824684;-0,2524452;1,272511;-0,4474146
5|TOP2|0,1278113|0,1341263;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,3472782;-0,9061011;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,3480304;0,328483;-0,4415099;-0,2524452;1,272511;-0,4474146
6|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,3510104;1,272511;-0,4474146
7|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,08652359;0,9070357;-1,859582;2,3065;0,8986347;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,891313;0,4487228;0,5735451;-0,7041399;-0,9756228;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
8|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070364;-1,859582;2,3065;0,8687084;0,4455503;1,264156;-0,3342097;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
9|TOP2|0,1278113|0,1659204;-1,667229;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,5589585;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2806641;1,272511;-0,4474146
10|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
11|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;0,9070357;-1,859582;2,3065;0,9553053;0,4907825;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
12|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,8529652;-1,859582;2,25431;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,744366;0,4404404;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
13|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
14|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,870978;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1098934;1,272511;-0,4474146
15|TOP2|0,1278113|0,03799689;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
16|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,410452;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
17|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4913026;0,5735451;-0,7107332;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
18|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7492056;-0,9994024;-0,2947941;0,328483;-0,2527633;-0,2524452;1,272511;-0,4474146
19|TOP2|0,1278113|0,08301415;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
20|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,178332;0,8687084;0,4600344;1,264156;-0,5127832;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,6051033;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
21|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,2335366;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,1642121;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
22|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,2181038;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,281209;-0,4729558;-1,049146;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
23|TOP2|0,1278113|0,1659204;-1,622239;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,3715264;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,340125;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
