Generation: 541 | maxFitness: 0,2273974 | maxFitnessGen: 0,1336694 | maxFitnessGenBuf: 0,1320879
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1320879|0,7564263;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
1|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,4925766;0,5604997;-1,411134;2,288522;0,8426271;0,2701229;0,561027;-0,2859319;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,7524264;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
2|TOP2|0,1320879|0,539812;-1,528501;2,543185;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5265239;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,7176374;1,272187;-0,4474146
3|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
4|TOP2|0,1320879|0,539812;-1,56868;2,479226;1,552937;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,7690577;0,2701229;0,561027;-0,2820535;-0,8165581;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3323002;0,328483;-0,05489546;-0,5892459;1,272187;-0,4474146
5|TOP2|0,1320879|0,4404848;-1,56868;2,543185;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
6|TOP2|0,1320879|0,6376811;-1,56868;2,543185;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,1197174;-0,6640593;1,272187;-0,4474146
7|TOP2|0,1320879|0,539812;-1,56868;2,541615;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
8|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,524803;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
9|TOP2|0,1320879|0,4804154;-1,56868;2,491883;1,404452;-2,077433;-0,3613476;0,69416;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
10|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,09661488;-0,6640593;1,272187;-0,4474146
11|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,3937736;0,561027;-0,2820535;-0,8314716;-1,763304;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
12|TOP2|0,1320879|0,539812;-1,703207;2,543185;1,404452;-2,132797;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,4848239;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
13|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-1,952258;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
14|TOP2|0,1320879|0,539812;-1,56868;2,650791;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5002478;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
15|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,214087;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,895979;1,197281;0,4051487;0,5509999;-0,6044027;-0,9252518;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
16|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,9861976;0,2701229;0,561027;-0,2820535;-0,6841689;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
17|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,3613476;0,5604997;-1,46928;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,818365;1,111155;0,4051487;0,551603;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,1755964;-0,6640593;1,272187;-0,4474146
18|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
19|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,185694;-0,2228457;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,828047;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
20|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,377688;-2,209327;-0,3613476;0,5604997;-1,411134;2,170025;0,9573841;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,5516666;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
21|TOP2|0,1320879|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,3613476;0,4669093;-1,411134;2,170025;0,8272233;0,2701229;0,561027;-0,2820535;-0,6973289;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-1,024168;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
22|TOP2|0,1320879|0,539812;-1,57919;2,543185;1,404452;-2,077433;-0,2463479;0,5604997;-1,513706;2,16702;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,8565547;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
23|RandomParents|0,1320879|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
