Generation: 421 | maxFitness: 0,2180966 | maxFitnessGen: 0,1302047 | maxFitnessGenBuf: 0,1292942
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1292942|0,2971271;-1,516866;2,917226;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3849984;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6937891;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1292942|0,2971271;-1,516866;2,934074;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8017116;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,610902;-2,03453;-0,07949875;0,6759267;-1,773704;2,212357;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,501614;1,691241;0,3162677;0,4290975;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,67082;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,8938003;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,3105458;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,740684;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,721032;2,102439;0,8429769;0,797671;0,7755103;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,473402;-2,03453;-0,07949875;0,6759267;-1,773704;2,127997;0,8429769;0,797671;0,7034194;-0,4648639;-0,8473417;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1292942|0,2971271;-1,616241;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,023243;0,8429769;0,797671;0,7034194;-0,5732028;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,128376;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3399262;-0,6875373;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,004748;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3527755;-0,6757386;-0,8158005;-0,2528158;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,09622149;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,5402642;-0,8838934;-1,491969;1,691241;0,4077861;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1292942|0,2971271;-1,516866;3,026685;1,60487;-2,129912;-0,07949875;0,6759267;-1,645237;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,409637;0,4074749;-0,6757386;-0,8158005;-0,3846031;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,744205;-1,938882;-0,07949875;0,6759267;-1,773704;2,102439;0,9922688;0,797671;0,7034194;-0,3202838;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8496597;-0,3917271;0,328483;-0,2880662;-0,5188808;1,272511;-0,4474146
16|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,3310284;-0,8838934;-1,491969;1,691241;0,2152674;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1292942|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,686744;-2,03453;-0,07949875;0,8145341;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,547306;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-1,962281;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,907974;-0,3917271;0,328483;-0,3131625;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,4294029;1,272511;-0,4474146
21|TOP2|0,1292942|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,83533;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1292942|0,2971271;-1,516866;2,913065;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,9215975;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1292942|0,389461;-1,536669;2,914179;1,60487;-2,055859;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,4365;1,691241;0,4507749;0,4074749;-0,5667125;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
