Generation: 677 | maxFitness: 0,2273974 | maxFitnessGen: 0,135927 | maxFitnessGenBuf: 0,1398283
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1398283|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
1|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,379591;-0,154982;-0,7224059;-0,233612;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
2|TOP2|0,1398283|0,8451469;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8986959;-1,662902;2,392536;0,81269;0,5639131;1,016597;-0,3863756;-0,2611802;-1,834097;1,255444;0,6530888;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
3|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,6623054;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
4|TOP2|0,1398283|0,8293844;-1,243149;2,647277;1,566998;-2,402205;-0,3260334;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,124748;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2748457;-0,7351899;1,272187;-0,4474392
5|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
6|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,448426;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,355571;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
7|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,6828942;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
8|TOP2|0,1398283|0,8293844;-1,368071;2,642678;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5046319;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,1942183;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,5881722;1,272187;-0,4474392
9|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5012172;0,9324132;-0,339406;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
10|TOP2|0,1398283|0,8564002;-1,368071;2,647277;1,566998;-2,351597;-0,4086254;0,8539076;-1,655373;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7506672;1,272187;-0,4474392
11|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,668786;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2957278;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
12|TOP2|0,1398283|0,7063817;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,746702;1,272187;-0,4474392
13|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
14|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
15|TOP2|0,1398283|0,8293844;-1,368071;2,727541;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5386344;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
16|TOP2|0,1398283|0,7111478;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,7548631;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
17|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,367182;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
18|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,922395;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
19|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,9050024;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3273985;-0,2611802;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
20|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,319449;0,81269;0,5639131;0,9516093;-0,3863756;-0,2611802;-1,804357;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,3213983;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
21|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,301721;-0,4086254;0,8539076;-1,662902;2,330991;0,81269;0,5639131;0,9324132;-0,2656426;-0,2611802;-1,834097;1,255444;0,6249861;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,5883521;1,272187;-0,4474392
22|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,3991468;0,9279985;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,3863756;-0,1769852;-1,834097;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
23|TOP2|0,1398283|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,392536;0,81269;0,5639131;0,7847068;-0,3863756;-0,2611802;-1,732929;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,2104418;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
