Generation: 576 | maxFitness: 0,2273974 | maxFitnessGen: 0,1349519 | maxFitnessGenBuf: 0,136245
24|TOP2|0,136245|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,241948;0,6040045;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,712365;0,9825014;0,6120144;0,2749473;-0,7210905;-0,610286;-0,3550577;0,328483;-0,09418759;-0,6969521;1,272187;-0,4474146
25|TOP2|0,136245|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,792401;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
26|TOP2|0,136245|0,7265779;-1,635465;2,711549;1,349261;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9835922;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
27|TOP2|0,136245|0,7265779;-1,635465;2,812519;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,8324481;1,272187;-0,4474146
28|TOP2|0,136245|0,7306489;-1,635465;2,711549;1,238562;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,1105061;-0,4628984;-1,835921;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
29|TOP2|0,136245|0,8370163;-1,635465;2,711549;1,207159;-2,30061;-0,1653305;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,3164696;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
30|TOP2|0,136245|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
31|TOP2|0,136245|0,7265779;-1,749677;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,8617736;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
32|TOP2|0,136245|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9789634;0,5634873;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
33|TOP2|0,136245|0,7265779;-1,635465;2,601099;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,134946;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
34|TOP2|0,136245|0,7265779;-1,618688;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9564183;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;1,067761;0,6120144;0,4176182;-0,7210905;-0,610286;-0,462183;0,328483;-0,3335329;-0,6969521;1,272187;-0,4474146
35|TOP2|0,136245|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,3870326;0,4811993;-1,458372;2,093547;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
36|RandomParents|0,136245|0,5752198;-1,56868;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,678137;1,273265;0,3860399;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
37|RandomParents|0,1337197|0,7265779;-1,631325;2,711549;1,192422;-2,382204;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,6156653;-0,02784514;-0,4628984;-1,779886;0,9829376;0,4724187;0,4521256;-0,9577991;-0,7537186;-0,3510763;0,328483;-0,2453323;-0,7552125;1,317797;-0,4474146
38|TotallyRandom|0,1310109|-0,1185483;0,9230149;0,9651453;-0,3197869;-0,2634612;0,6834936;-0,4346911;0,565582;0,09338868;0,9392908;-0,3131417;-0,7084465;0,1174504;0,8123341;0,9292049;-0,4916681;0,6137934;0,2219275;-0,7752011;0,2128314;0,9535186;-0,06798565;0,3253932;0,0169543;0,5678098;-0,680016
39|TOP2|0,1308372|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,3983553;-0,2044121;-0,6969521;1,272187;-0,4474146
40|TOP2|0,1142027|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,4748942;-0,2044121;-0,6969521;1,272187;-0,5130657
41|TOP2|0,1052165|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,3097851
42|TOP2|0,1023612|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,5812665;1,239815;-0,4474146
43|TotallyRandom|0,09188888|0,09331882;0,09468591;0,3793318;0,7335455;0,08504808;-0,3740629;0,6447151;0,7265923;0,5083869;-0,2809242;0,08101285;-0,3866466;-0,9547582;-0,8092153;-0,05964839;-0,1715575;0,6641653;0,2755553;-0,1922313;-0,6148252;0,9357891;-0,5557365;0,8313689;0,1198634;-0,274423;0,473731
44|TOP2|0,0706645|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,219175;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4760805
45|TOP2|0,070111|0,7265779;-1,635465;2,711549;1,207159;-2,30061;-0,241948;0,4811993;-1,458372;2,233504;0,9789634;0,5269151;0,638114;-0,2014124;-0,4463784;-1,764848;0,8523819;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,183238;-0,4474146
46|RandomParents|0,04222065|-0,1261257;-0,4979424;-0,2206887;-0,630527;0,3108036;-0,4611393;0,4055648;0,2780442;0,08038628;0,3830087;-0,6464;-0,1093448;-0,7898266;0,4743902;0,9438305;-0,8974042;-0,2307326;0,3163273;-0,8232565;-0,3390795;-0,2516097;0,3004827;0,6043711;0,1053318;0,5315499;0,7017932
47|TotallyRandom|0,03754659|-0,8025615;0,5340626;0,4039838;-0,07731569;-0,6630676;0,8937521;0,4840119;0,99402;0,6083624;-0,4223891;-0,6196303;0,6868882;-0,2559167;0,4715728;0,954746;-0,7208662;-0,3565005;-0,8287549;-0,5168235;0,8504755;0,6782842;0,3598373;0,007108331;0,2328497;-0,0258733;-0,5331421
48|TotallyRandom|0,03580109|0,7919829;-0,9425075;0,562499;0,796803;0,8053017;0,8259838;-0,560153;0,3341212;0,4101038;0,730185;-0,4171389;0,2394103;-0,2329379;0,1522404;-0,1653963;0,4499309;0,6445253;0,2593717;-0,2174975;-0,5695941;0,1032881;-0,09538877;0,2117504;0,08655584;0,1437644;-0,745075
49|RandomParents|0,03388928|-0,4762479;0,819978;0,4632458;0,1097354;0,01810515;0,6571214;-0,04897916;-0,1034631;-0,2325372;-0,8488147;0,1588243;0,6250691;-0,7511494;-0,6036596;-0,186432;-0,8406761;0,3945205;-0,5316219;0,1550447;0,5334229;0,5136676;0,864953;0,7744772;-0,7278962;-0,8478153;0,6620262
50|TotallyRandom|0,02685902|-0,8813801;-0,02756965;-0,0957
