Generation: 187 | maxFitness: 0,2273502 | maxFitnessGen: 0,1342859 | maxFitnessGenBuf: 0,1657402
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,651791;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,4487228;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3041374;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1657402|0,4658262;-1,55789;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,7106246;-0,4447398;-0,9543792;-1,419571;1,921311;0,5180947;0,543396;-0,6757386;-0,8158005;-0,3720626;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1657402|0,4658262;-1,516866;3,068451;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-1,067596;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,5157834;-0,8536196;-1,419571;1,773368;0,5180947;0,543396;-0,6427093;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,645583;0,5180947;0,543396;-0,6757386;-0,671692;-0,2899629;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;-0,03587444;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,7738951;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,5167038;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;-0,08244665;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,7334964;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,4543183;1,272511;-0,4474146
8|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,776286;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9600798;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,134826;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8741103;0,654668;0,9219251;-0,4447398;-0,8195447;-1,419571;1,773368;0,5995743;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,771534;0,05972679;0,7129474;-1,822018;2,196271;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,6217145;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,370632;1,63961;0,5180947;0,6495779;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,772528;2,169708;0,8820435;0,654668;0,8170542;-0,4519372;-0,9543792;-1,453163;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,848102;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,662854;0,05972679;0,7129474;-1,822018;2,169708;0,812413;0,654668;0,8170542;-0,4447398;-0,9543792;-1,54502;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,891411;0,05972679;0,7129474;-1,711327;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,838537;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,666225;-1,744818;0,05972679;0,7129474;-1,822018;2,036158;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,692953;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,757487;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,6464267;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1657402|0,4658262;-1,516866;3,137706;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,249215;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1657402|0,4658262;-1,403079;3,126277;1,713615;-1,744818;0,1582852;0,7129474;-1,898035;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6663499;-0,6829892;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1657402|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,5926589;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5439534;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,663676;1,272511;-0,4474146
