Generation: 350 | maxFitness: 0,2180966 | maxFitnessGen: 0,1295962 | maxFitnessGenBuf: 0,12554
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
1|TOP2|0,12554|0,2514655;-1,537664;2,711919;1,815853;-1,866924;-0,07949875;0,8031772;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,436253;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
2|TOP2|0,12554|0,3558168;-1,537664;2,776487;1,815853;-1,846801;-0,1108163;0,6759267;-1,824448;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,868311;0,3184663;0,3422991;-0,7367115;-0,8158005;-0,1933605;0,328483;-0,1638739;-0,550799;1,272511;-0,4474146
3|RandomParents|0,12554|0,2514655;-1,643378;2,776487;1,851958;-1,866924;-0,07949875;0,6759267;-1,847752;2,010781;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,211558;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
4|RandomParents|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8853989;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
5|TOP2|0,12554|0,1823443;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
6|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,2082959;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
7|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,3908386;-0,8566831;-1,491969;1,881916;0,3184663;0,3002612;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,6069893;1,272511;-0,4474146
8|TOP2|0,12554|0,2514655;-1,537664;2,834916;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,197089;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,2900371;-0,3803233;1,272511;-0,4474146
9|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,08331098;0,5893379;-1,773704;2,102439;0,786665;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
10|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8541716;-1,491969;1,776829;0,3718026;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,190671;-0,5152318;1,272511;-0,4474146
11|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6774915;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
12|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,75239;0,584849;0,7489668;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
13|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6229612;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,399484;-0,5452037;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
14|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,153738;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1353074;-0,6591568;1,272511;-0,4474146
15|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,7095056;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
16|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,6760957;0,5805507;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
17|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,2195264;-0,5152318;1,272511;-0,4474146
18|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,5619121;0,7034194;-0,3505828;-0,8194933;-1,491969;1,769324;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
19|TOP2|0,12554|0,3607576;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
20|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,82163;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
21|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,822186;2,102439;0,8429769;0,7013599;0,6929103;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5594672;1,272511;-0,4474146
22|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;1,965104;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,922106;0,3184663;0,2628327;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
23|TOP2|0,12554|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,788823;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7506967;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
