Generation: 44 | maxFitness: 0,1255342 | maxFitnessGen: 0,1263244 | maxFitnessGenBuf: 0,1225765
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1225765|0,3721369;-0,04716253;2,154007;1,953561;-1,611432;-1,445247;1,029287;0,3074789;-0,7547756;0,8476319;0,9840162;1,544204;0,6613387;-0,3563071;1,25997;-1,147928;2,249173;0,5622309;0,2570223;-0,07303517;0,3515094;0,95969;0,8752926;0,819512;-0,2054088;-0,4723377;-0,1598016;0,8335758;-0,0007020868
1|TOP2|0,1223613|0,3588371;0,1276793;2,154007;2,001159;-1,611432;-1,42389;1,04058;0,3911152;-0,7547756;0,8476319;0,9840162;1,586156;0,6340261;-0,2599621;1,223248;-1,006878;2,249173;0,5511572;0,2570223;-0,09487467;0,4472116;0,924858;0,8948819;0,819512;-0,1971968;-0,5381594;-0,1357603;0,8874778;-0,0007020868
2|TOP2|0,1215843|0,4058879;0,03248611;2,154007;1,966017;-1,522511;-1,376074;1,029287;0,3074789;-0,7547756;0,760507;0,9840162;1,586156;0,6408363;-0,3563071;1,230484;-1,065278;2,249173;0,5245196;0,2961777;-0,06816103;0,3515094;0,8710794;0,9347611;0,9018691;-0,2054088;-0,5602856;-0,1598016;0,8335758;-0,01487603
3|TOP2|0,1215239|0,326383;0,03248611;2,18874;2,053315;-1,611432;-1,490178;1,079255;0,2441616;-0,7547756;0,811021;0,9840162;1,539834;0,6613387;-0,3563071;1,233378;-1,117769;2,256824;0,5511572;0,3448508;-0,06827554;0,436996;0,9633856;0,8930386;0,819512;-0,1232827;-0,5784699;-0,1598016;0,8335758;0,09871561
4|TOP2|0,1210038|0,4058879;0,08461616;2,137726;2,038424;-1,611432;-1,484981;1,127472;0,3530452;-0,7214357;0,7742119;1,053678;1,586156;0,6613387;-0,2744644;1,241421;-0,9969435;2,249173;0,5511572;0,2570223;-0,1058721;0,2726701;0,9633856;0,8930386;0,819512;-0,2054088;-0,4667509;-0,1598016;0,8335758;-0,0007020868
5|TOP2|0,1198146|0,4058879;-0,02610864;2,154007;2,038424;-1,611432;-1,540086;0,9975775;0,3074789;-0,7547756;0,8476319;0,9840162;1,676966;0,6613387;-0,3563071;1,162272;-1,07384;2,249173;0,6344603;0,2570223;-0,007178232;0,3515094;0,9633856;0,96418;0,819512;-0,2054088;-0,505429;-0,06215631;0,8650756;-0,03832556
6|TOP2|0,1148717|0,4694251;0,08288822;2,20959;2,038424;-1,611432;-1,445247;1,029287;0,2647506;-0,7547756;0,7889881;0,948824;1,586156;0,5719982;-0,3563071;1,18927;-1,065278;2,249173;0,4966453;0,2375599;-0,08171957;0,3515094;0,965326;0,9649217;0,8351312;-0,2490578;-0,505429;-0,06051948;0,8335758;-0,0007020868
7|TOP2|0,1099217|0,4058879;0,04516341;2,198986;2,038424;-1,611432;-1,445247;1,05978;0,2110345;-0,6774957;0,9142163;0,9840162;1,586156;0,6989202;-0,3724089;1,18927;-1,082683;2,255213;0,5441978;0,1847085;-0,1816091;0,3515094;0,9633856;0,9881939;0,7772469;-0,2054088;-0,4711012;-0,198508;0,8782381;0,02874213
