Generation: 522 | maxFitness: 0,1824943 | maxFitnessGen: 0,1311514 | maxFitnessGenBuf: 0,1455562
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,7611459;0,4271175;0,5442555;-0,5306688;-0,7720292;-1,72457;1,406509;0,1183833;0,4393595;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
1|RandomParents|0,1455562|0,5206594;-1,469211;2,674067;1,482947;-2,249995;-0,4756381;0,6179064;-1,484838;2,27781;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,612415;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
2|RandomParents|0,1455562|0,5206594;-1,469211;2,691415;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,7634515;0,5442555;-0,5306688;-0,7542386;-1,72457;1,406509;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,111476;-0,6161189;1,272187;-0,4474146
3|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
4|TOP2|0,1455562|0,5206594;-1,37061;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,002864495;0,4178981;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
5|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
6|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,19716;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
7|TOP2|0,1455562|0,5206594;-1,535024;2,751334;1,468657;-2,182675;-0,6202147;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
8|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
9|TOP2|0,1455562|0,5206594;-1,475625;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,2720878;-0,5433831;-0,7793908;-0,3553484;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
10|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
11|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,276749;0,7611459;0,5714112;0,5442555;-0,6830624;-0,6941389;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
12|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4457578;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,513792;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3691045;0,328483;-0,02319327;-0,5691427;1,272187;-0,4474146
13|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,630172;1,518858;0,1802261;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,08988872;-0,5691427;1,272187;-0,4474146
14|TOP2|0,1455562|0,5206594;-1,469211;2,818151;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,6419798;-0,6186707;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,01696177;-0,5691427;1,272187;-0,4474146
15|TOP2|0,1455562|0,5206594;-1,469211;2,724688;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
16|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,644037;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
17|TOP2|0,1455562|0,5206594;-1,536475;2,692408;1,468657;-2,182675;-0,5513268;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,544785;1,668107;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5512784;1,272187;-0,4474146
18|TOP2|0,1455562|0,6135727;-1,469211;2,692408;1,37558;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,09285082;-0,5691427;1,272187;-0,4474146
19|TOP2|0,1455562|0,4542876;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,230242;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,0237034;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
20|TOP2|0,1455562|0,5206594;-1,406092;2,692408;1,468657;-2,182675;-0,523524;0,716112;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
21|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7112823;0,7078174;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
22|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,259989;-0,523524;0,4884338;-1,484838;2,305994;0,7611459;0,6295121;0,5442555;-0,5890888;-0,7542386;-1,739271;1,518858;0,189822;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
23|TOP2|0,1455562|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,523524;0,6179064;-1,484838;2,305994;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,518858;0,1183833;0,3200013;-0,5423547;-0,7793908;-0,3876427;0,328483;-0,02589608;-0,5691427;1,272187;-0,4474146
