Generation: 229 | maxFitness: 0,2273502 | maxFitnessGen: 0,126944 | maxFitnessGenBuf: 0,1234135
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1234135|0,1659204;-1,444806;2,953614;1,740678;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5326327;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
1|RandomParents|0,1234135|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,7299608;-0,949414;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,002968214;1,045263;-1,79929;2,189084;0,8211486;0,6116264;1,310093;-0,4153653;-1,175404;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,9961697;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
3|RandomParents|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,8073063;0,6116264;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2182692;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
4|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;1,078746;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
5|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;0,9109515;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,34022;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
6|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,818335;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,05106974;1,272511;-0,4474146
7|TOP2|0,1234135|0,1659204;-1,44472;2,987644;1,670303;-1,698593;0,1188148;1,045263;-1,890543;2,189084;0,9553053;0,6116264;1,217483;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
8|TOP2|0,1234135|0,1659204;-1,361702;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,252266;0,9553053;0,6116264;1,148965;-0,5583925;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,589433;-0,942206;-0,2428902;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
9|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9185674;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,08068209;1,272511;-0,4474146
10|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,748158;0,5329778;0,5984223;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,1465918;1,272511;-0,4474146
11|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
12|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,5185219;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
13|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1981501;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,3447319;-1,230009;-1,556318;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
14|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,307577;-1,46113;1,862046;0,5329778;0,4546906;-0,7465664;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
15|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,202697;0,9553053;0,6116264;1,207548;-0,480419;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
16|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
17|TOP2|0,1234135|0,1659204;-1,514328;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,842646;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,03221792;1,272511;-0,4474146
18|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,184754;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
19|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
20|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,639214;-1,698593;0,1188148;0,9705131;-1,79929;2,234297;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,768624;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
21|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,4669005;1,207548;-0,4729558;-1,323521;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
22|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,876838;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2223957;-0,106486;1,272511;-0,4474146
23|TOP2|0,1234135|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9389395;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
