Generation: 689 | maxFitness: 0,2273974 | maxFitnessGen: 0,1339953 | maxFitnessGenBuf: 0,1339953
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,4278783;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,4118487;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,7498298;1,272187;-0,4474392
1|TOP2|0,1339953|0,6122932;-1,368071;2,802507;1,693713;-2,402205;-0,5417651;0,9861556;-1,673665;2,616274;0,8176495;0,4888182;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,08158983;-0,6130344;1,272187;-0,4474392
2|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,45582;-0,4920054;1,099137;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2978786;-0,8454286;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
3|TOP2|0,1339953|0,6122932;-1,368071;2,755579;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
4|TOP2|0,1339953|0,6122932;-1,368071;2,688533;1,693713;-2,507363;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
5|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
6|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,659008;0,8176495;0,4770601;0,9349592;-0,4286184;-0,2145389;-1,932922;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
7|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,738055;-2,402205;-0,5417651;0,9489139;-1,696029;2,667644;0,8176495;0,4770601;0,9349592;-0,3847168;-0,145082;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
8|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7378209;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
9|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
10|TOP2|0,1339953|0,6875651;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
11|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,569559;-2,382455;-0,4931976;0,9861556;-1,696029;2,616274;0,96709;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,021461;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
12|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,5504749;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
13|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,205966;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
14|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,34874;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
15|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,80232;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,914153;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
16|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,732792;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,708735;0,2646135;-0,2549139;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
17|TOP2|0,1339953|0,6122932;-1,368071;2,799315;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,124778;-0,6130344;1,272187;-0,4474392
18|TOP2|0,1339953|0,6122932;-1,368071;2,65747;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,3928298;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,7589307;1,272187;-0,4474392
19|TOP2|0,1339953|0,6122932;-1,304582;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6805192;1,272187;-0,4474392
20|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
21|TOP2|0,1339953|0,6122932;-1,356974;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
22|TOP2|0,1339953|0,6122932;-1,368071;2,752414;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,7423936;0,4770601;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,6987744;-0,186303;0,328483;-0,1539894;-0,5020373;1,272187;-0,4474392
23|TOP2|0,1339953|0,6122932;-1,368071;2,800312;1,693713;-2,402205;-0,5417651;0,9861556;-1,696029;2,616274;0,8176495;0,5506293;0,9349592;-0,3847168;-0,2145389;-1,834097;1,091594;0,7602183;0,2646135;-0,2017479;-0,5503871;-0,186303;0,328483;-0,03528805;-0,6130344;1,272187;-0,4474392
