Generation: 97 | maxFitness: 0,1620203 | maxFitnessGen: 0,1526736 | maxFitnessGenBuf: 0,1594907
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1594907|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1594907|0,4394089;-1,516866;3,217665;1,465233;-1,76221;0,01756375;0,5698816;-1,822018;2,073411;0,9626754;0,5603988;0,9685211;-0,588477;-0,9686485;-1,444507;1,773368;0,6150025;0,4515782;-0,6019461;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-1,039625;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,1560825;0,6868527;-1,678464;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,5971032;0,4515782;-0,6376137;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,7076151;-0,7936456;-0,2915418;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,885448;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,7140772;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9750504;-1,444507;1,873401;0,6150025;0,4515782;-0,6376137;-0,6653911;-0,2353389;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,713027;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6033861;0,4515782;-0,6376137;-0,7936456;-0,3069303;0,328483;-0,3263136;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1594907|0,5791897;-1,658805;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,6643041;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,6663832;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1594907|0,5791897;-1,571206;3,246068;1,344301;-1,650821;0,01756375;0,6868527;-1,874482;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1594907|0,5791897;-1,516866;3,158175;1,490192;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;1,010633;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,7453157;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,7194533;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,9479322;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,95251;2,073411;0,8820435;0,7089513;0,9685211;-0,5224656;-0,9686485;-1,444507;1,893893;0,6150025;0,515859;-0,5263606;-0,7389149;-0,3053366;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-1,019855;-1,444507;1,893893;0,6150025;0,4515782;-0,6189395;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1594907|0,6260374;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,111675;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1594907|0,5791897;-1,457236;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,8261418;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;-0,02047915;0,6868527;-1,914584;2,073411;0,8820435;0,7096763;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,9158627;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,8403587;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1594907|0,5791897;-1,516866;3,072984;1,344301;-1,650821;0,01756375;0,6868527;-1,690033;2,128268;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,295152;1,893893;0,7109119;0,4173797;-0,6376137;-0,7936456;-0,2239581;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1594907|0,5791897;-1,383106;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,409136;1,893893;0,6150025;0,4515782;-0,6376137;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1594907|0,5791897;-1,516866;3,217665;1,344301;-1,650821;0,01756375;0,6868527;-1,822018;2,073411;0,8820435;0,5603988;0,9685211;-0,4447398;-0,9686485;-1,444507;1,893893;0,6150025;0,4515782;-0,6376137;-0,8362513;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
