Generation: 86 | maxFitness: 0,1620203 | maxFitnessGen: 0,1375216 | maxFitnessGenBuf: 0,1561758
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,486861;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,778856;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
1|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4737624;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,574673;-0,9252308;-0,3862485;0,328483;-0,4328668;-0,5554578;1,272511;-0,4474146
2|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
3|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,01492663;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,9728977;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
4|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;0,9599909;-0,4415198;-0,8994758;-1,457676;1,665645;0,5056307;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5739452;1,272511;-0,4474146
5|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,552754;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,437399;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,4739132;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
6|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,4918986;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,3952232;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
7|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,421277;-1,391824;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
8|TOP2|0,1561758|0,5714413;-1,562439;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5183237;0,543396;-0,6608992;-0,8604929;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
9|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5617863;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
10|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,52483;0,1056898;0,5698816;-1,947587;1,953103;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
11|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,848648;2,088988;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,420519;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5990261;1,272511;-0,4474146
12|TOP2|0,1561758|0,5532984;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
13|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,767836;1,963454;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
14|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,05789539;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
15|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,401833;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8516164;-1,457676;1,665645;0,3901146;0,543396;-0,7043723;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
16|TOP2|0,1561758|0,5714413;-1,472162;3,41905;1,495659;-1,391824;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
17|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,868055;2,053502;1,003825;0,6656092;1,000392;-0,3423089;-0,8427046;-1,457676;1,665645;0,5180283;0,6256325;-0,4692785;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
18|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,559517;-1,391824;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4160116;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5185513;1,272511;-0,4474146
19|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,461312;0,1056898;0,5698816;-1,797356;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
20|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,512167;0,1056898;0,5698816;-1,848648;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,3108738;-0,5554578;1,272511;-0,4474146
21|TOP2|0,1561758|0,4575703;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,848648;2,191069;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,6242908;1,272511;-0,4474146
22|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,707053;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
23|TOP2|0,1561758|0,5714413;-1,472162;3,269591;1,495659;-1,391824;0,1056898;0,5698816;-1,821685;2,053502;1,003825;0,6656092;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5180283;0,543396;-0,5955642;-0,9252308;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
