Generation: 633 | maxFitness: 0,2273974 | maxFitnessGen: 0,1320933 | maxFitnessGenBuf: 0,1333574
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1333574|0,8017406;-1,416485;2,721499;1,459356;-2,461589;-0,1177849;0,611684;-1,662902;2,517565;0,927071;0,601602;0,7020971;-0,3011805;-0,4324735;-1,884851;1,075051;0,7026778;0,4363717;-0,3159143;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
1|TOP2|0,1333574|0,6199304;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,1302111;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
2|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,369195;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
3|TOP2|0,1333574|0,6757908;-1,416485;2,71821;1,459356;-2,169695;-0,07704158;0,82153;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,2485578;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
4|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,415924;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,764177;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
5|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,09145691;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,054896;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
6|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,8570137;-0,3011805;-0,4382181;-1,884851;1,075051;0,5660791;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3659565;-0,6344944;1,272187;-0,4474392
7|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
8|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,442927;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,949816;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
9|TOP2|0,1333574|0,768163;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,5733888;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
10|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,404365;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3668153;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
11|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,420914;-2,313823;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,4535755;-0,6237972;-0,05144777;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
12|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,674641;2,442765;0,8800446;0,6495337;0,7638068;-0,3011805;-0,4382181;-1,884851;0,9367584;0,7026778;0,3563161;-0,4714415;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
13|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,4227211;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
14|TOP2|0,1333574|0,6757908;-1,416485;2,90451;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,1996411;-0,6344944;1,272187;-0,4474392
15|TOP2|0,1333574|0,7855226;-1,416485;2,76132;1,459356;-2,312196;-0,08732204;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,5304019;-1,884851;1,075051;0,7026778;0,3776401;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
16|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,8733464;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
17|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,477892;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
18|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,8506418;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;0,9830774;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
19|TOP2|0,1333574|0,6757908;-1,392752;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
20|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,6486138;-1,662902;2,461585;0,8800446;0,601602;0,7144998;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,5778352;-0,05548701;0,328483;-0,3173826;-0,6620868;1,272187;-0,4474392
21|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,7675816;0,6259423;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,1696175;-0,6344944;1,272187;-0,4474392
22|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,05548701;0,328483;-0,3173826;-0,6344944;1,272187;-0,4474392
23|TOP2|0,1333574|0,6757908;-1,416485;2,76132;1,459356;-2,312196;-0,07704158;0,7387632;-1,662902;2,461585;0,8800446;0,601602;0,7638068;-0,3011805;-0,4382181;-1,884851;1,075051;0,7026778;0,3563161;-0,3746069;-0,6237972;-0,1025773;0,328483;-0,3173826;-0,5021558;1,272187;-0,4474392
