Generation: 567 | maxFitness: 0,2273974 | maxFitnessGen: 0,1327178 | maxFitnessGenBuf: 0,1336694
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1336694|0,7265779;-1,729009;2,513319;1,129034;-2,413229;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,6486253;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,2552829;-0,7925864;1,272187;-0,4474146
1|RandomParents|0,1336694|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4066611;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
2|TOP2|0,1336694|0,7265779;-1,631325;2,602599;1,207159;-2,430209;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,2354138;-0,6035468;-1,697241;0,9829376;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
3|TOP2|0,1336694|0,7265779;-1,553434;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
4|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,5388477;-1,458372;2,170025;0,7428824;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
5|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,6907781;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
6|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4976292;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,4018393;0,4176182;-0,7210905;-0,7040062;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
7|TOP2|0,1336694|0,7265779;-1,631325;2,509063;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8739136;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
8|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4881254;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
9|TOP2|0,1336694|0,6661532;-1,631325;2,513319;1,207159;-2,281925;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4263177;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,2309517;-0,7925864;1,272187;-0,4474146
10|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
11|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
12|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6091676;-1,845366;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
13|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,7122892;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,7741984;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
14|TOP2|0,1336694|0,7153394;-1,677238;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,241169;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
15|TOP2|0,1336694|0,6986555;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,5104533;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
16|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
17|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
18|TOP2|0,1336694|0,8741362;-1,631325;2,513319;1,207159;-2,290351;-0,318929;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,867898;-0,3550577;0,328483;-0,4801117;-0,7925864;1,272187;-0,4474146
19|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,2544496;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
20|TOP2|0,1336694|0,7265779;-1,631325;2,49852;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
21|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,128607;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,7719584;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
22|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,288146;-0,241948;0,4198092;-1,471316;2,170025;0,8303422;0,5774254;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,7062413;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
23|TOP2|0,1336694|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,2218282;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,9310257;1,272187;-0,4474146
