Generation: 643 | maxFitness: 0,2273974 | maxFitnessGen: 0,1330388 | maxFitnessGenBuf: 0,1404775
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1404775|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,2290468;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
1|RandomParents|0,1404775|0,6757908;-1,394608;2,76132;1,459356;-2,415924;-0,2793062;0,7117607;-1,662902;2,342366;0,8800446;0,601602;0,6562536;-0,2934309;-0,4113906;-1,73518;1,109285;0,7247392;0,3423028;-0,08283494;-0,6237972;-0,07809624;0,328483;-0,3181012;-0,6225138;1,272187;-0,4474392
2|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,577295;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
3|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,1403616;1,023973;-1,552784;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3239818;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
4|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,805409;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,049059;0,6353086;0,4403752;-0,3523067;-0,5896071;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
5|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
6|TOP2|0,1404775|0,5753458;-1,435439;2,895097;1,459356;-2,54512;-0,2158919;1,023973;-1,705197;2,485125;0,9792061;0,6612485;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,3441906;-0,657517;1,272187;-0,4474392
7|TOP2|0,1404775|0,5691134;-1,416485;2,895097;1,355958;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,196097;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
8|TOP2|0,1404775|0,7115803;-1,416485;2,995568;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,4669694;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
9|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4619667;-1,834458;1,075051;0,6353086;0,4237795;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7512004;1,272187;-0,4474392
10|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,10711;0,686288;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
11|TOP2|0,1404775|0,7990798;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
12|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
13|TOP2|0,1404775|0,7115803;-1,457448;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
14|TOP2|0,1404775|0,7115803;-1,458511;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,496282;0,9792061;0,5755364;0,6163206;-0,3071807;-0,4382181;-1,834458;1,075051;0,6353086;0,4898583;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
15|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,697675;1,272187;-0,4474392
16|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,431282;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
17|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,51897;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,688223;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
18|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,40155;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
19|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
20|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
21|TOP2|0,1404775|0,6359459;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,1530847;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
22|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,1403726;1,023973;-1,723217;2,485125;0,8611977;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
23|TOP2|0,1404775|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,138818;-1,72624;2,485125;0,9537975;0,5755364;0,6163206;-0,3011805;-0,4382181;-1,834458;1,075051;0,5563604;0,4403752;-0,470805;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,657517;1,272187;-0,4474392
