Generation: 242 | maxFitness: 0,2273502 | maxFitnessGen: 0,1278113 | maxFitnessGenBuf: 0,143658
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
1|TOP2|0,143658|-0,03690818;-1,36758;2,895778;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,044698;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2676139;-0,0436451;1,272511;-0,4474146
2|RandomParents|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,971488;2,237054;0,9599768;0,6646127;1,207548;-0,4463568;-1,104041;-1,486256;1,862046;0,5117013;0,4745036;-0,4939671;-0,942206;-0,4926045;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
3|RandomParents|0,143658|0,4658262;-1,422824;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,700465;0,8170542;-0,4447398;-0,9543792;-1,342133;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
4|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,579645;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,775108;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
5|TOP2|0,143658|-0,04159759;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
6|TOP2|0,143658|-0,03690818;-1,305876;2,797232;1,860013;-1,573728;0,2007932;1,000988;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6233241;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
7|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,026429;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,7076626;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
8|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,719007;-1,573728;0,1188148;0,9923624;-1,908677;2,138694;0,9599768;0,7952212;1,165962;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,808863;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
9|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,673784;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,8766032;1,207548;-0,4729558;-1,104041;-1,386226;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
10|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,355682;-0,4729558;-1,104041;-1,486256;1,7204;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
11|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,8231916;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
12|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,945284;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5888537;0,4745036;-0,4685681;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
13|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
14|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,287413;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,2504783;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
15|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,2201157;1,047923;-1,908677;2,138694;0,9599768;0,8707905;1,207548;-0,4729558;-1,104041;-1,486256;1,76906;0,6539295;0,36196;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
16|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,652791;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7402601;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
17|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,005513;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
18|TOP2|0,143658|-0,03690818;-1,36758;2,657423;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-1,070024;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
19|TOP2|0,143658|-0,03690818;-1,414147;2,797232;1,681416;-1,573728;0,1188148;1,015405;-1,908677;2,138694;0,9599768;0,7952212;1,229129;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
20|TOP2|0,143658|-0,03690818;-1,474285;2,797232;1,721378;-1,573728;0,1188148;1,047923;-1,767022;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,7054251;0,3784837;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
21|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,589219;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
22|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,470618;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,7952212;1,175021;-0,4729558;-1,104041;-1,486256;1,857174;0,6539295;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
23|TOP2|0,143658|-0,03690818;-1,36758;2,797232;1,721378;-1,573728;0,1188148;0,9002056;-1,908677;2,138694;0,9599768;0,7952212;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,6447886;0,4745036;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
