Generation: 193 | maxFitness: 0,2273502 | maxFitnessGen: 0,1286957 | maxFitnessGenBuf: 0,1362218
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,651791;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,8181829;-1,455911;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
1|RandomParents|0,1362218|0,5112876;-1,41469;2,885057;1,713615;-1,651791;0,05972679;0,7129474;-1,727623;2,169708;0,8820435;0,654668;0,8349774;-0,4447398;-0,8963774;-1,455911;1,869226;0,5577288;0,6901237;-0,5531147;-0,8158005;-0,314256;0,328483;-0,3041374;-0,3883438;1,272511;-0,4474146
2|TOP2|0,1362218|0,5112876;-1,361361;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5798684;1,272511;-0,4474146
3|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,2473347;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
4|TOP2|0,1362218|0,6341796;-1,443525;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,4251874;-0,528908;1,272511;-0,4474146
5|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,2237544;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
6|TOP2|0,1362218|0,5112876;-1,443525;3,06502;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,7742298;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
7|TOP2|0,1362218|0,5112876;-1,443525;3,140249;1,805944;-1,651791;-0,02489802;0,7129474;-1,853966;2,169708;0,8907738;0,5046947;0,7746561;-0,4447398;-0,7689425;-1,394109;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,3354674;0,328483;-0,3041374;-0,3948205;1,272511;-0,4474146
8|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,5649827;0,9163038;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
9|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,651791;0,05972679;0,597622;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,1941916;-0,528908;1,272511;-0,4474146
10|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,76195;2,169708;0,8820435;0,654668;0,7746561;-0,5490429;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
11|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,658547;0,05972679;0,7129474;-1,853966;2,199518;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,3554633;0,6901237;-0,6757386;-0,7426788;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
12|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,828457;0,3997387;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
13|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,7297934;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
14|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,829041;-1,651791;0,05972679;0,7535818;-1,853966;2,169708;0,8820435;0,6469628;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5574497;1,272511;-0,4474146
15|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,750246;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,351616;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
16|TOP2|0,1362218|0,5112876;-1,383013;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4545566;-0,8218812;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
17|TOP2|0,1362218|0,5112876;-1,443525;2,906751;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,233661;0,8820435;0,654668;0,7746561;-0,3259981;-0,7689425;-1,409608;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
18|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,624372;0,05972679;0,615947;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,3158564;-0,7689425;-1,455911;1,869226;0,4487228;0,7672501;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
19|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,651791;-0,0487041;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,8773442;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
20|TOP2|0,1362218|0,5112876;-1,482737;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
21|TOP2|0,1362218|0,5112876;-1,472641;3,054039;1,713615;-1,651791;0,05665743;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
22|TOP2|0,1362218|0,5112876;-1,293855;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,3286561;0,328483;-0,3043833;-0,528908;1,272511;-0,4474146
23|TOP2|0,1362218|0,5112876;-1,443525;2,994407;1,713615;-1,651791;0,05972679;0,7129474;-1,853966;2,169708;0,8820435;0,654668;0,7746561;-0,4447398;-0,7689425;-1,455911;1,869226;0,4487228;0,6901237;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,528908;1,272511;-0,4474146
