Generation: 4 | maxFitness: 0,1257066 | maxFitnessGen: 0,09645202 | maxFitnessGenBuf: 0,09684483
7|TOP2|0,08109914|-0,08056557;-0,6937373;-0,2777169;0,4885385;-0,06181592;-1,159472;-0,8939402;-0,4091047;0,709443;-0,6625113;-0,4824558;0,06424749;-1,080198;-0,9612712;-0,2348355;-0,7068903;0,6950281;-0,5409184;-0,4017414;1,373518;-0,4759194;-0,1684352;-0,7972677;0,8633335;0,5378363;0,1157788;0,1188915;0,8569553;-0,6430452
8|TOP2|0,08100275|-0,3643168;-0,6402559;-0,01085067;0,4885385;0,5456386;-0,9859223;-1,31233;-0,3635678;0,9206321;-1,57784;-0,4824558;-0,3469696;0,061847;-0,4933849;-0,2348355;-0,7068903;0,6950281;-0,5409184;0,4182581;0,5219023;-0,4759194;-0,3711889;-0,7972677;0,4020079;0,5378363;-0,7794524;-0,6430727;0,4916862;-0,1004736
9|RandomParents|0,07699695|-0,3096577;-0,1601735;-0,2671193;0,6300697;0,6131561;-0,4467691;-0,9485745;0,3925554;0,6719046;0,7122602;0,7171812;-0,5950148;-0,6171024;-0,9227562;0,8597953;0,4027033;0,8915281;0,4817509;0,7114515;0,9325638;-0,8814929;-0,1723381;0,865911;-0,8111918;-0,7244332;0,370387;0,5201464;-0,9660861;-0,3423799
10|TOP2|0,07506754|0,49513;-1,122315;0,02874625;-0,2438593;-0,1032872;-0,9859223;-0,8504883;0,000613302;0,9206321;0,04993826;0,3482563;0,06424749;-0,4034199;-1,424132;-0,2348355;-0,7068903;1,286664;-0,5409184;-0,841671;0,5219023;-0,4759194;0,4922704;-0,4350298;0,5554996;1,458157;0,1157788;-0,009889066;0,8569553;-0,6430452
11|TOP2|0,07491226|-0,71646;-0,3209068;-0,09292889;0,9089651;0,5616757;-0,9859223;0,03917599;-1,341199;0,3008077;-1,404755;-0,4824558;0,06424749;-1,180842;-0,9813411;0,1871324;-0,7068903;0,6950281;-1,206654;-0,4017414;0,5219023;-0,4759194;0,4922704;-1,213604;1,645035;0,5378363;0,1388636;0,2976828;0,8569553;-1,585979
12|TOP2|0,06423681|-0,4504685;-0,3209068;0,02874625;0,4885385;0,9043941;-0,9859223;-0,09477377;-0,4091047;0,3188946;-0,03785247;-0,4824558;0,06424749;-0,3675073;-1,464728;-0,2348355;-0,9703119;0,6950281;-0,5270211;-0,1935661;0,5219023;-0,4759194;0,3212793;-1,283064;0,6526186;0,06820285;0,1157788;-1,470622;0,8569553;-0,6430452
13|TOP2|0,0637702|-0,9646887;-0,3209068;-0,3329263;0,4885385;0,9495468;-0,9859223;-0,2534001;-0,7518377;0,9206321;-0,6625113;0,001824051;0,06424749;-0,4034199;-1,657174;-0,2348355;0,2914827;0,4663281;-0,2442501;-0,6693103;0,5219023;-0,1559083;0,05281121;-0,5627631;0,6526186;1,419655;0,1157788;-0,5583429;0,8569553;-0,6430452
14|TOP2|0,05517176|-0,840174;-0,3209068;0,02874625;0,2643458;-0,2702748;-0,9859223;-0,8939402;-0,2695279;0,9206321;-0,6625113;-0,4824558;0,3151592;-1,3778;-0,9813411;-0,9437357;-0,7068903;0,214178;-0,5409184;-0,9069947;0,5219023;-0,4759194;-0,1760796;-1,586766;0,6526186;0,5378363;0,1157788;-0,7302969;1,176256;-0,6430452
15|TOP2|0,05223479|-0,3643168;-0,3209068;0,4489497;0,4885385;0,3564333;-0,9859223;-1,6573;0,4004146;1,631856;-0,6625113;0,3912401;-0,6506387;-0,4034199;-1,889439;-0,2348355;-0,729416;0,6950281;-1,381262;-0,4017414;1,081489;-0,4759194;-0,1768659;-0,7972677;0,6802443;-0,3067474;-0,3991128;-0,5583429;0,8569553;-0,6430452
16|RandomParents|0,0475307|-0,9336801;-1,455818;0,8580629;0,4531679;0,4647616;-0,7302563;0,2966821;0,6245403;-2,540876;-0,00806725;-0,6008029;0,7141277;0,002969623;0,1202641;-0,001853168;-1,316241;0,5343637;-0,7362223;-0,005852163;1,030857;-0,5446965;0,7611829;0,2909404;0,01141572;0,7125435;-0,1296751;1,069493;-0,3894523;-0,0190146
17|TOP2|0,04675413|-1,018382;-0,3209068;0,02874625;-0,5080557;0,3706154;-0,9859223;-1,254457;-0,4091047;1,131419;-0,6625113;-1,388105;0,1010392;-0,8735228;-0,2312846;-0,2348355;-0,7068903;0,6950281;-0,8558196;-0,4017414;0,2547086;-0,4759194;-0,4738889;-1,224765;0,6526186;1,469745;0,1157788;-0,5583429;1,302292;-0,6430452
18|TOP2|0,04598767|-0,3643168;0,3042522;-0,751278;0,4885385;0,5456386;-0,9859223;-1,088127;-1,202157;1,514275;-0,6625113;0,1100637;0,06424749;-0,4034199;-0,9813411;-0,2348355;-0,7068903;1,240463;-0,5409184;-0,7466753;1,198548;-0,4759194;0,4922704;-1,655897;0,9613413;0,5378363;0,1157788;-0,5583429;0,8569553;-0,6430452
19|TotallyRandom|0,04436393|0,7212076;-0,829824;-0,07013237;-0,8822103;0,1107737;0,2661841;-0,2620674;0,6382256;0,6828296;-0,6569288;0,2250303;0,04185259;-0,06491864;0,5603285;-0,9390996;-0,1392571;-0,3120426;-0,7218378;-0,6725674;0,5505893;0,9208834;-0,687032;0,7794151;0,7076626;0,4523968;0,9707394;-0,6802995;-0,6090007;0,3839004
20|TOP2|0,04377897|-0,5425062;-1,263039;0,02874625;0,4885385;0,4913158;-0,9859223;-1,651582;0,5218674;0,9206321;-1,316065;-0,4824558;0,06424749;-0,4034199;-0,9813411;-1,085298;-0,7068903;0,6950281;-0,4260969;-0,5534394;1,376496;-0,4759194;0,34461;-0,7972677;0,6526186;0,9775829;-0,2046397;-0,5583429;0,8569553;-0,6553744
21|TOP2|0,0412739|-0,02426136;0,1282502;-0,5816804;0,4885385;0,5456386;-0,03232735;-1,564886;-0,4091047;0,9206321;-0,6625113;-0,2892408;0,4859053;-0,9517171;-0,439769;-0,2348355;-0,7068903;0,6950281;-0,04461035;-0,08769074;0,5219023;0,226883;0,4922704;-1,20156;0,6526186;1,212758;0,1157788;-0,5583429;0,8569553;-0,6430452
22|TOP2|0,03965186|0,4295308;-0,3209068;0,07472515;0,4885385;0,5456386;-1,858262;-0,8939402;-0,4091047;0,511844;-1,592581;-0,4824558;-0,3510127;-0,697964;-0,9813411;-0,2348355;-0,7068903;0,6950281;0,09413904;-0,4017414;0,5219023;-0,4759194;0,4089199;-0,7972677;1,012054;0,5378363;0,2242641;-0,5583429;0,8800522;-1,200088
23|TOP2|0,03794135|0,01211917;-0,3209068;0,3851818;0,4885385;1,543969;-1,082744;-0,8939402;-1,021123;0,9206321;-0,6625113;-0,4824558;0,06424749;-0,4034199;-0,9813411;-0,9825956;-0,7068903;0,3751931;-0,5409184;-0,4017414;1,519943;-0,4759194;0,006169856;-1,707141;0,5003839;0,5378363;0,1157788;-0,3492189;0,7920283;-0,6430452
24|TOP2|0,03757598|-0,3643168;-1,123706;0,02874625;0,8667526;-0,2073314;-0,9859223;-0,8939402;-0,4091047;0,5233964;-0,8344789;-1,025125;0,06424749;-0,4034199;-0,9813411;-0,2348355;-0,7068903;0,6950281;-1,267112;0,3711718;0,5219023;-0,4759194;-0,04445511;-0,5730354;0,6526186;0,955708;0,1157788;-0,5583429;0,4356791;-0,6430452
25|TotallyRandom|0,03684535|-0,566247;-0,8876381;-0,1080986;-0,1880807;0,5434389;0,7065909;0,3934171;-0,3167585;0,1070298;0,6329567;0,2524779;0,6362295;-0,02451718;0,7648311;-0,5060759;0,4773411;0,7865386;0,7530179;-0,5098369;0,04570878;0,5341871;-0,2822055;-0,7126529;-0,1605595;-0,4030358;0,2683525;0,7413714;0,6553414;0,6445563
26|TOP2|0,03550951|-0,3643168;-0,6597888;-0,1427205;0,4552838;0,5456386;-0,8043037;-0,6085362;-0,4091047;0,08595395;-0,6625113;-0,3755476;-0,555288;-1,210798;-0,9813411;-0,2348355;-0,4641853;0,6950281;-1,439397;-0,4017414;-0,1174595;-1,421467;0,5449758;-0,9114777;0,6526186;0,1193565;0,1157788;-0,5583429;0,8569553;-1,040426
27|TOP2|0,03443456|-1,016102;0,4316359;0,02874625;0,4885385;0,5456386;-0,4201323;-0,8939402;-0,1823711;0,8147053;-0,6625113;-0,1540354;-0,7904454;0,5192111;-0,5950339;-0,2348355;-0,8416565;-0,063281;-0,5409184;-0,4017414;0,5219023;-0,4759194;0,4922704;-0,7972677;0,7907589;0,5378363;-0,7024993;-0,5583429;0,6365083;-0,6091787
28|TOP2|0,03282269|-0,3643168;-0,3209068;0,02874625;0,4885385;0,6411557;-0,836475;-1,296565;-0,08474937;0,2668726;-0,6625113;0,406207;0,4628313;0,2380777;-0,5386941;-0,2348355;-0,7068903;0,6950281;-0,5409184;-0,4017414;0,5219023;-0,4759194;1,062952;-0,7972677;-0,3118399;1,43601;0,1157788;-0,5583429;1,700722;-0,6430452
29|TOP2|0,02833053|-1,3068;-0,3209068;-0,2570961;0,4744629;0,5456386;-0,9859223;0,07213283;-0,4091047;0,9206321;-0,5686477;-1,120023;1,035934;-0,4034199;-1,375616;-0,5814149;-1,04496;0,5752346;-0,5409184;0,2112557;0,5219023;-0,4759194;0,4922704;-0,7972677;1,545713;0,5028392;0,1025231;-0,5583429;0,7907468;-0,6430452
30|TOP2|0,02801611|-0,3643168;-0,3209068;0,02874625;0,4885385;0,4300238;-0,9127992;-1,726481;0,2695693;0,9206321;-0,2331311;-0,4824558;0,06424749;-0,4034199;-1,714788;-0,2348355;-0,7068903;-0,043127;-0,5409184;-0,8841093;0,5219023;0,4694444;0,4922704;-0,7972677;0,6526186;0,5378363;0,7514786;0,2848788;0,8569553;-0,5165612
31|TOP2|0,02713037|0,4102699;-0,3209068;-0,9092001;0,4885385;0,536019;-0,9859223;-0,8468183;0,4863123;1,811689;-0,6625113;-0,4824558;0,06424749;-0,4034199;-1,448901;-0,2348355;0,08375102;1,191359;-1,2439;-0,4017414;0,5219023;-0,4759194;0,9156417;0,1244357;0,6526186;0,5378363;0,1157788;-0,5583429;0,8569553;0,1868782
32|RandomParents|0,02685947|0,2412297;-1,181679;-0,444218;0,2806901;1,387586;-2,556851;-1,902309;-0,3719694;-1,573923;-0,00806725;-1,738567;1,304278;0,7783834;0,06570089;0,3897553;-1,558848;0,5343637;-1,131516;-0,2035015;0,5685234;-0,6178938;0,1349937;0,2749052;1,78709;0,5579691;0,7567401;-0,4353592;0,05045879;0,7536386
33|TotallyRandom|0,02656021|0,163963;0,495341;0,4603831;0,5907104;-0,6814439;0,20797;-0,1801916;0,9259343;-0,1491443;0,3767159;0,6498492;0,05138266;-0,4414674;0,876524;0,8255293;0,3015423;0,6112995;0,4569509;0,3725822;0,7747567;0,08499825;0,1455396;-0,1860117;0,5195625;0,4001369;0,6502285;0,08809102;-0,0351218;0,7765851
34|TOP2|0,02619165|-0,3643168;-0,0225367;0,02874625;0,4885385;0,5456386;-0,1904606;-0,8939402;-0,4091047;0,9206321;-0,5175791;-0,4824558;0,9597129;-0,4034199;-0,9813411;0,09831509;-0,7068903;0,6950281;-0,5409184;-0,4978573;0,5219023;-0,4759194;0,4922704;-0,7972677;0,6526186;0,5378363;0,1157788;-0,5583429;0,8569553;0,3443429
35|TOP2|0,02589471|-0,3643168;-0,3209068;-0,1445036;0,5111901;0,5456386;-0,1489443;-0,8939402;-0,4091047;0,5073413;-1,528864;-0,4290654;0,06424749;0,5222827;-1,034534;-1,124812;-1,135924;-0,007708728;-0,4502212;0,1335937;0,4036061;0,2527262;1,300344;0,03485298;0,6526186;-0,4527681;0,1157788;-0,5583429;1,784922;-0,1336524
36|TOP2|0,02555103|-0,5703893;-0,3209068;-0,1872895;0,4885385;0,2802307;-0,9859223;-0,8939402;-1,151477;1,264267;-1,514503;-1,209587;0,06424749;-0,8555411;-0,9813411;-0,2348355;-0,7068903;1,127547;-1,443729;-0,4017414;0,9071496;-0,07783884;0,2269402;-0,7972677;0,0324983;1,309108;0,2089453;-1,527538;0,8569553;-0,6430452
37|TOP2|0,02549084|-0,3643168;-0,3209068;0,02874625;0,4885385;0,5456386;-0,5530891;-0,6881796;-1,278308;0,9206321;-1,423529;0,0668928;0,9781162;-0,4034199;-0,9813411;0,3744248;-0,7068903;0,6950281;-0,2485016;-0,4017414;0,5219023;-0,4759194;0,1120427;-0,7972677;-0,2366541;1,011885;0,5702189;-1,451773;-0,06172299;-0,6430452
38|TOP2|0,02547047|-0,3643168;-1,082057;0,02874625;0,4885385;0,5456386;-0,9859223;-0,8939402;-0,4091047;1,306341;-0,2076235;-0,4824558;0,06424749;-1,143712;-0,5830538;-1,174996;-0,7068903;0,6950281;-0,5409184;-0,4017414;0,5219023;-0,4759194;-0,3403507;-0,7972677;1,008086;0,6261817;0,1157788;-0,9715198;1,808718;-0,6430452
39|TOP2|0,02521819|0,1799513;-0,3209068;0,02874625;0,4885385;0,5456386;-0,9859223;-0,8939402;0,1622058;1,509893;-1,342396;-0,4824558;-0,3042283;-0,4034199;-0,9813411;-0,4590018;-0,2440824;1,218608;-0,5409184;-0,4017414;0,5219023;-0,08865803;0,4922704;-1,725752;-0,3217946;0,5378363;0,1157788;-0,5583429;0,8569553;-0,6430452
40|TOP2|0,0248689|-0,3643168;-0,3209068;0,02874625;0,4096435;0,5456386;-0,9455705;-1,829698;-0,9243618;0,9206321;-0,6625113;-0,4824558;0,06424749;-0,4034199;-0,7192724;-0,04492164;-0,7068903;0,9414334;0,245114;-0,4017414;0,5219023;-1,070883;0,2154742;-0,7972677;-0,08599693;-0,06206179;0,1157788;-0,5583429;0,8569553;-0,6430452
41|TOP2|0,02363765|-0,3643168;-0,3209068;0,02874625;0,4885385;-0,1377403;-1,7521;-0,8939402;-0,4091047;0,9206321;-0,6625113;-0,4824558;0,06424749;-0,4034199;-0,1700284;0,5362309;-0,7068903;0,6950281;-0,615488;-0,9760524;-0,4494464;-0,8322477;0,4922704;0,1182811;0,9858304;0,5378363;0,6169366;0,3523982;1,677175;-0,2217143
42|TOP2|0,02355058|-1,163398;-0,3209068;0,2815588;0,8701582;-0,2009148;-0,9859223;-0,8939402;-0,710614;0,9206321;-0,6530901;-1,371903;-0,724928;-0,9018684;-0,7429804;0,378877;-1,621552;0,6950281;-0,5409184;-0,4017414;-0,286742;0,5039846;-0,02545172;0,1526353;1,560924;0,6712605;-0,800841;0,3566335;1,346061;-0,6430452
43|TOP2|0,02351703|-0,6043646;-0,3209068;0,02874625;-0,02715063;0,1640117;-0,9859223;-0,8939402;-0,4091047;0,9206321;-1,039844;0,2561762;0,3297356;-0,8266564;-1,673385;-0,2348355;-0,7068903;0,0284906;-0,5278794;0,3913368;0,5219023;-0,4759194;0,4922704;-1,453789;-0,1390803;0,5378363;-0,1859756;-0,5583429;0,8569553;-0,6430452
44|TOP2|0,02217254|-0,2023461;-0,3209068;0,02874625;0,4885385;0,9333141;-0,9859223;-1,627699;-0,2233927;0,1029446;-0,6625113;-0,4014139;-0,7245013;-0,4034199;-0,9813411;-0,2348355;-0,7068903;0,6950281;-0,8711976;-0,2991405;0,5219023;-0,4759194;0,4922704;-0,7972677;0,09791082;0,5378363;-0,6498965;-1,526444;0,8569553;-0,6430452
45|TOP2|0,02148103|-0,3643168;0,1976741;0,02874625;0,4885385;0,5456386;-1,079079;-0,8939402;-0,4091047;0,9206321;-0,6625113;-0,4824558;0,06424749;-1,172909;-0,9813411;-0,2348355;-0,7068903;0,7633032;-0,5409184;-0,4017414;0,3049132;-0,58078;0,4922704;-1,399874;0,717289;0,9376023;0,1157788;-0,01405233;0,3426542;-1,281106
46|TOP2|0,02110343|-0,3643168;-0,296556;0,02874625;0,8071775;1,176972;-0,8727599;-1,446541;-0,4091047;0,9206321;-0,6625113;0,2651159;0,06424749;-0,4034199;-0,8087119;-0,2348355;-1,281233;1,310388;-0,38998;-0,4017414;0,5661548;0,3126839;-0,1897758;-0,7972677;0,6526186;-0,2751529;1,05065;-1,16016;0,8569553;-1,524898
47|TOP2|0,02040786|0,1873681;-0,3209068;-0,1810381;0,4885385;0,9005578;-0,9859223;-1,238933;-1,021616;0,9206321;-1,414536;0,4403905;0,06424749;0,4219239;-0,9813411;-0,2348355;-0,7068903;0,3036153;-0,5409184;-0,4017414;0,5219023;-1,333613;-0,3957308;-1,781149;0,6526186;0,5378363;0,1157788;-0,1027763;0,200407;-1,313731
48|RandomParents|0,02037515|-0,8780407;-1,475904;-1,059828;0,9431561;0,7515424;-1,71132;-0,6902096;-0,2502518;-1,079517;-0,00806725;-0,1822551;1,238692;1,053712;1,001486;-0,596422;-1,374442;-0,3474391;-0,1502066;0,3230622;-0,108106;-0,9942017;-0,5172719;0,08114767;0,88837;-0,1428838;-0,3445593;1,37934;-1,110824;-0,3201491
49|TOP2|0,01848487|-0,3643168;-0,6190655;0,02874625;0,7363354;0,5456386;-0,9859223;-0,7882272;-0,4091047;0,9206321;-0,6414474;-0,4824558;0,06424749;-1,120472;-1,241836;-0,2348355;-1,164035;0,6950281;-0,5409184;0,3176299;0,6599921;-0,4759194;0,4922704;-0,7972
