Generation: 549 | maxFitness: 0,2273974 | maxFitnessGen: 0,1346311 | maxFitnessGenBuf: 0,1293176
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1293176|0,6855581;-1,635101;2,650122;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-1,07144;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
1|TOP2|0,1293176|0,6855581;-1,631325;2,573678;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
2|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8647707;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
3|TOP2|0,1293176|0,6855581;-1,668054;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,7880862;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7256398;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
4|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,4362447;-0,8314716;-1,684732;1,131582;0,4611002;0,4306689;-0,8615392;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
5|TOP2|0,1293176|0,7828081;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,6980354;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
6|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3423674;0,5604997;-1,394578;2,284805;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7347825;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
7|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
8|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3892213;0,5604997;-1,24528;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
9|TOP2|0,1293176|0,6855581;-1,635101;2,644402;1,264477;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,5263529;-0,7477437;-0,9722497;-0,4840342;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
10|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
11|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
12|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5770581;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,8648298;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
13|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,7520213;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,3674001;0,4130334;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
14|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,264673;-0,3120646;0,5604997;-1,391038;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
15|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,1751319;0,5461209;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4414816;-0,7477437;-0,9722497;-0,3103342;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
16|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8157869;-1,818365;1,131582;0,4611002;0,3265336;-0,7477437;-0,9722497;-0,2872009;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
17|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5317554;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4890847;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,01045848;-0,7372535;1,272187;-0,4474146
18|TOP2|0,1293176|0,6788934;-1,635101;2,573678;1,404452;-2,189024;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,8693759;-0,3550577;0,328483;-0,1459982;-0,7494276;1,272187;-0,4474146
19|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8838749;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
20|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,212476;0,8949409;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
21|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,029478;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
22|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4274193;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
23|TOP2|0,1293176|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,4379355;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
