Generation: 68 | maxFitness: 0,1620203 | maxFitnessGen: 0,1590621 | maxFitnessGenBuf: 0,1224124
15|TOP2|0,115379|0,4394089;-1,645932;3,144931;1,656467;-1,68102;0,01601524;0,6947451;-1,67992;2,073411;0,9449601;0,5393705;0,966154;-0,563832;-0,8500876;-1,59188;1,773368;0,7143734;0,5547378;-0,7714684;-0,6477092;-0,3049571;0,404446;-0,369866;-0,3818629;1,272511;-0,4474146
16|TOP2|0,1071524|0,5612839;-1,393859;3,292713;1,526818;-1,645502;0,01756375;0,5698816;-1,718839;2,073411;0,8284403;0,5603988;0,9985055;-0,4447398;-1,037235;-1,444507;1,773368;0,625652;0,4777274;-0,6280965;-0,6622673;-0,30096;0,3959453;-0,237181;-0,6605703;1,320077;-0,4474146
17|TOP2|0,1007515|0,4394089;-1,516866;3,125052;1,631027;-1,726004;0,01756375;0,718643;-1,796283;2,028722;0,8081878;0,5603988;0,9587287;-0,5214713;-0,9208215;-1,318179;1,773368;0,6150025;0,4587456;-0,7403907;-0,9240239;-0,1827148;0,328483;-0,4738195;-0,4882787;1,272906;-0,3336402
18|TOP2|0,1004614|0,4480722;-1,376912;3,217665;1,536347;-1,664849;0,08333741;0,5703124;-1,911145;2,073411;0,7858733;0,6851234;0,9587287;-0,4447398;-0,9357296;-1,444507;1,836642;0,5558326;0,5299371;-0,7396911;-0,7131522;-0,2125079;0,4345383;-0,369866;-0,4238054;1,236731;-0,4474146
19|TOP2|0,09872055|0,4490989;-1,657096;3,210924;1,624315;-1,687221;-0,01145398;0,5698816;-1,822018;2,123258;0,7693413;0,5220938;0,8627843;-0,5850061;-0,9219735;-1,356463;1,648894;0,6150025;0,6422402;-0,6065859;-0,8605255;-0,2418914;0,4615733;-0,4813735;-0,6017097;1,171363;-0,4474146
20|RandomParents|0,0949539|0,5111173;-1,386957;3,475964;1,382798;-1,389977;0,0414946;0,3721491;-1,719313;1,685479;0,9797144;0,4572005;0,6956499;-0,6204367;-0,7491121;-1,564099;2,052291;0,3370283;0,6019929;-0,4631289;-0,6608164;-0,3101136;0,4052145;-0,2984235;-0,2984014;1,244549;-0,4035711
21|TOP2|0,09064617|0,3620337;-1,58331;3,26112;1,536347;-1,650821;0,01756375;0,6759472;-1,945815;1,984135;0,7619402;0,5603988;0,8882688;-0,5174081;-0,8095556;-1,467229;1,773368;0,4882632;0,5989032;-0,5928802;-0,7125844;-0,228812;0,3355587;-0,2651172;-0,41144;1,362822;-0,348958
22|TOP2|0,08918267|0,3133063;-1,655395;3,29328;1,674753;-1,652685;0,08414659;0,5698816;-1,822018;1,945712;0,8264057;0,5384148;0,9587287;-0,410927;-0,9208215;-1,481184;1,685264;0,6723782;0,5026415;-0,7016516;-0,7936456;-0,3064007;0,328483;-0,4472063;-0,6646482;1,384483;-0,562512
23|TOP2|0,08893658|0,5871778;-1,386531;3,299491;1,45756;-1,64739;0,04591765;0,6560292;-1,714324;2,083543;0,7464675;0,4486585;1,07338;-0,4320034;-1,043918;-1,413213;1,917424;0,6150025;0,543396;-0,6964605;-0,7967253;-0,3426667;0,2736108;-0,2642421;-0,5152318;1,334886;-0,4737993
24|RandomParents|0,0885556|0,412996;-1,55216;3,204623;1,563467;-1,541308;9,287149E-06;0,5698816;-1,87932;2,008152;0,8557005;0,5527114;0,9587287;-0,5738612;-0,8606033;-1,444507;1,658471;0,6150025;0,543396;-0,7544122;-0,7936456;-0,367286;0,2437776;-0,4694437;-0,5572778;1,261594;-0,4112725
25|TOP2|0,08048163|0,5060414;-1,516866;3,217665;1,58268;-1,549526;0,1429008;0,4462733;-1,850918;2,104131;0,9753879;0,6307006;0,9001529;-0,5092804;-1,054351;-1,444507;1,856117;0,6688254;0,543396;-0,6891418;-0,7936456;-0,2148697;0,3110197;-0,4405149;-0,5667595;1,320548;-0,4944109
26|TOP2|0,06647424|0,4872372;-1,398108;3,12853;1,470679;-1,635463;0,1035156;0,6592759;-1,822018;2,043572;0,8304242;0,6724796;1,103639;-0,3677742;-0,9193843;-1,567609;1,666988;0,5074553;0,5874268;-0,709292;-0,8874452;-0,3277109;0,2041063;-0,369866;-0,6534745;1,242059;-0,3272443
27|TOP2|0,06630834|0,3767812;-1,516866;3,118898;1,456375;-1,576433;0,09234345;0,6759697;-1,822018;2,15582;0,9365447;0,5603988;0,864885;-0,4647738;-0,8927032;-1,372243;1,868072;0,6679592;0,6858426;-0,7249444;-0,6781816;-0,3069303;0,2555576;-0,4459705;-0,4811527;1,34957;-0,4180576
28|TOP2|0,06430338|0,4971876;-1,516866;3,145363;1,524316;-1,650821;0,01756375;0,5661737;-1,766896;2,073411;0,904135;0,6841955;0,8305377;-0,4447398;-1,021487;-1,351301;1,666508;0,7576787;0,6490784;-0,6501729;-0,7936456;-0,2995576;0,328483;-0,3553541;-0,40501;1,272511;-0,490452
29|TOP2|0,06197077|0,4394089;-1,468136;3,217665;1,547039;-1,650821;0,01756375;0,5698816;-1,695989;2,073411;1,017265;0,6219032;0,9077013;-0,3854207;-0,9208215;-1,354404;1,773368;0,6150025;0,5114259;-0,6280965;-0,7479478;-0,3069303;0,3937324;-0,2236227;-0,6274639;1,331778;-0,5953916
30|TOP2|0,06036078|0,5686666;-1,563214;3,217665;1,665908;-1,711467;0,01756375;0,4305943;-1,885847;1,931966;0,8302102;0,5764802;1,063498;-0,5468609;-1,067697;-1,429154;1,782511;0,7583081;0,6869029;-0,622857;-0,8727522;-0,3526689;0,312982;-0,369866;-0,4230535;1,225571;-0,4386262
31|TOP2|0,05798942|0,344482;-1,516866;3,217665;1,536347;-1,650821;-0,05071243;0,5602582;-1,952567;2,073411;0,773442;0,5880015;0,8283144;-0,5187879;-0,9714577;-1,436277;1,921126;0,6150025;0,4483846;-0,6735106;-0,8452032;-0,2435831;0,4174015;-0,369866;-0,5210157;1,413152;-0,4627543
32|TOP2|0,05790311|0,4263937;-1,552196;3,176394;1,605773;-1,594592;0,08331256;0,6696454;-1,693491;1,955608;0,8820435;0,6141649;0,8438694;-0,4447398;-1,012719;-1,444507;1,773368;0,4857664;0,543396;-0,6155097;-0,875371;-0,3839387;0,4649031;-0,4800258;-0,5937114;1,323161;-0,4474146
33|TOP2|0,05714082|0,483517;-1,550324;3,166754;1,536347;-1,650821;0,01756375;0,4260402;-1,90356;2,121016;0,9856727;0,5329514;0,9230572;-0,4447398;-0,8215297;-1,428218;1,794861;0,6150025;0,543396;-0,6581402;-0,8106632;-0,3680943;0,3326041;-0,2519763;-0,4238891;1,331118;-0,5113783
34|TOP2|0,05637199|0,4394089;-1,516604;3,231023;1,610392;-1,655597;0,01756375;0,6020287;-1,822018;2,073411;1,023378;0,5603988;0,9587287;-0,3422347;-0,9353883;-1,444507;1,862544;0,6150025;0,4321418;-0,5061983;-0,7618288;-0,3040617;0,3333092;-0,369866;-0,494319;1,24922;-0,4751241
35|TOP2|0,05410224|0,4500314;-1,666793;3,210944;1,656489;-1,636885;0,01756375;0,4483986;-1,772257;2,073411;0,8239867;0,5603988;0,9587287;-0,4318419;-0,8079625;-1,444507;1,832394;0,6628453;0,4544236;-0,5329998;-0,7361947;-0,3036157;0,328483;-0,32405;-0,4007584;1,175847;-0,4474146
36|TOP2|0,0530802|0,4210885;-1,414351;3,101377;1,391959;-1,569842;-0,06161242;0,5941404;-1,776364;2,124377;0,8025711;0,6531429;1,014179;-0,4447398;-1,03795;-1,377303;1,773368;0,4697622;0,478193;-0,6488338;-0,8250005;-0,2247557;0,2640083;-0,3677713;-0,5495788;1,407924;-0,4346308
37|TOP2|0,04442276|0,5557939;-1,516866;3,141761;1,536347;-1,650821;-0,07729691;0,5817184;-1,857881;2,167014;0,9456366;0,6177326;1,064917;-0,3620796;-0,9208215;-1,511859;1,773368;0,6298954;0,543396;-0,6280965;-0,650457;-0,3188574;0,2171856;-0,3130579;-0,5859057;1,373707;-0,4474146
38|TOP2|0,04417571|0,4975186;-1,516866;3,145999;1,616749;-1,650821;-0,003284823;0,5522464;-1,937874;2,152421;0,8263884;0,5502201;0,8358135;-0,5654355;-1,045452;-1,568868;1,845186;0,5498613;0,6202351;-0,6280965;-0,8653194;-0,3119913;0,2407793;-0,369866;-0,5152318;1,228132;-0,4474146
39|TOP2|0,04415795|0,3485695;-1,522153;3,210289;1,41221;-1,617701;-0,1069818;0,4713956;-1,959855;2,098712;0,7640997;0,4249302;0,9587287;-0,3420519;-0,9208215;-1,444507;1,841162;0,5942926;0,5109971;-0,4840777;-0,7936456;-0,3069303;0,2910266;-0,4700937;-0,5152318;1,16188;-0,4900479
40|TOP2|0,0436358|0,4268426;-1,497978;3,201281;1,42379;-1,650738;-0,1167171;0,5889505;-1,917961;2,198514;1,026698;0,454598;0,9587287;-0,4932063;-0,8236056;-1,444507;1,797747;0,699338;0,5883574;-0,6532749;-0,7997257;-0,206796;0,4070892;-0,365038;-0,5152318;1,38433;-0,3487135
41|TOP2|0,04227892|0,517054;-1,516866;3,120629;1,607439;-1,650821;-0,07910424;0,6291527;-1,822018;2,044027;1,027469;0,5269661;0,9587287;-0,4119651;-1,014747;-1,346702;1,765398;0,6150025;0,6826758;-0,6538758;-0,9189767;-0,2693123;0,4374572;-0,2953516;-0,5152318;1,36531;-0,3589298
42|TOP2|0,04031538|0,4394089;-1,435932;3,332121;1,460294;-1,650821;0,01079469;0,4976568;-1,872984;2,073411;0,8022018;0,6975004;0,9362882;-0,4835583;-1,058129;-1,340174;1,778606;0,7587726;0,543396;-0,6280965;-0,6779233;-0,1916933;0,2177498;-0,369866;-0,5342711;1,302746;-0,5013382
43|TOP2|0,04006106|0,5254368;-1,65354;3,274005;1,446692;-1,56058;0,155597;0,5698816;-1,875198;2,068945;0,7987403;0,5068564;0,8712835;-0,5456084;-1,030198;-1,444507;1,76821;0,6150025;0,671701;-0,6494939;-0,8627704;-0,3379619;0,3187243;-0,3905661;-0,381255;1,164968;-0,592672
44|TOP2|0,03524867|0,3151545;-1,603423;3,217665;1,656441;-1,665077;-0,1277956;0,6636568;-1,704377;2,073411;0,8694087;0,7051301;0,9720944;-0,4714665;-0,9163212;-1,524102;1,752184;0,754162;0,4593014;-0,5637255;-0,7936456;-0,1615053;0,1897983;-0,3366182;-0,5677637;1,250432;-0,5783851
45|RandomParents|0,03399199|-0,6130579;0,5707971;-0,2979145;-0,2409224;0,688675;0,5983754;-0,36817;-0,5965599;0,4863198;-0,2026492;0,001840919;0,6078529;0,670489;-0,1501671;0,6276019;0,6863288;0,2048905;-0,1963128;0,2205427;0,9421346;-0,8990767;0,5267998;0,1963481;0,6622531;0,5335321;-0,1460756
46|RandomParents|0,03198439|0,4631941;0,6664586;-0,5212226;-0,446467;-0,2352842;0,2630319;0,3255307;0,3493368;0,829493;-0,0284847;0,5935981;-0,6183476;-0,59498;0,7417631;0,04782832;-0,4683629;-0,3585743;0,9417491;-0,6839666;-0,006051898;-0,7253437;0,976644;-0,5940235;0,2252587;0,5431726;0,2111005
47|TotallyRandom|0,03188444|-0,6228824;-0,03912818;0,9883966;-0,2052823;0,9130685;-0,3747925;0,1519526;0,8895571;-0,1878024;0,2092284;0,8845124;-0,8472955;0,8755713;-0,1125616;-0,2701262;-0,6341138;-0,1320585;0,722034;-0,8176265;0,7493861;-0,621248;-0,05859458;-0,02499974;-0,3669914;0,2550528;0,8891869
48|TotallyRandom|0,02976184|0,4617512;-0,2652136;0,1092116;-0,06990898;-0,9915607;-0,7704685;-0,3617264;-0,879117;-0,5170643;-0,4702638;-0,3877097;-0,268056;-0,2700318;0,537266;-0,6950381;0,8629544;-0,7157748;-0,64937;-0,8214409;-0,4402324;-0,7705863;0,6011434;0,6972489;0,248463;0,4673721;0,788914
49|TotallyRandom|0,02382469|-0,1812395;0,1925586;0,8585017;-0,3027545;-0,8447845;0,2176145;-0,7662375;0,5566282;0,3672096;-0,3453518;0,536696;0,9208868;-0,5693603;0,1902875;-0,3278586;-0,4189869;-0,0001877546;0,884357;-0,1308178;-0,08881915;-0,4012374;-0,5871124;0,41
