Generation: 431 | maxFitness: 0,2180966 | maxFitnessGen: 0,1326946 | maxFitnessGenBuf: 0,1305109
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1305109|0,2142221;-1,531574;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
1|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6187264;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,2632166;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
2|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-1,030144;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
3|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-2,001463;-0,07949875;0,6759267;-1,732367;2,053318;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6890033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
4|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4623588;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
5|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,5851727;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
6|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,9215709;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
7|TOP2|0,1305109|0,1774397;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6226604;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,7240234;-0,8158005;-0,478941;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
8|TOP2|0,1305109|0,2142221;-1,531574;2,74586;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,4372338;0,4097632;-0,6870561;-0,7574251;-0,4278938;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
9|TOP2|0,1305109|0,2142221;-1,62803;2,856224;1,543475;-1,935693;-0,07949875;0,6725242;-1,739894;2,188837;0,6229002;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
10|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,2611446;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
11|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,090092;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
12|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8276264;-0,3917271;0,328483;-0,2358963;-0,5263383;1,272511;-0,4474146
13|TOP2|0,1305109|0,2142221;-1,531574;2,764144;1,60487;-1,930193;-0,07949875;0,6759267;-1,739894;1,990118;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8625943;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
14|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,8907197;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
15|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,7812433;-1,739894;2,063296;0,7459128;0,6908026;0,5727044;-0,4362643;-0,8838934;-1,406667;1,607309;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
16|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,5538758;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
17|TOP2|0,1305109|0,2142221;-1,588496;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
18|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,61042;0,4776952;-0,4648639;-0,9569869;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,1781965;-0,5263383;1,272511;-0,4474146
19|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,6175095;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,4289905;-0,5263383;1,272511;-0,4474146
20|TOP2|0,1305109|0,2142221;-1,531574;2,948018;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,545948;-0,4648639;-0,8838934;-1,406667;1,693619;0,3704479;0,5084494;-0,5598313;-0,9410543;-0,2934801;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
21|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-2,010572;-0,07949875;0,6168715;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,769159;-0,3917271;0,328483;-0,2880662;-0,4827915;1,272511;-0,4474146
22|TOP2|0,1305109|0,2142221;-1,531574;2,856224;1,60487;-1,935693;0,04322187;0,6162882;-1,61868;2,063296;0,7459128;0,6354727;0,5229924;-0,5133089;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
