Generation: 555 | maxFitness: 0,2273974 | maxFitnessGen: 0,2203889 | maxFitnessGenBuf: 0,1505065
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1505065|0,6855581;-1,631325;2,421147;1,404452;-2,213745;-0,241948;0,5064765;-1,494486;2,14448;0,8426271;0,4563295;0,5949092;-0,4579166;-0,8577137;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
1|RandomParents|0,1505065|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,7161881;0,4165581;0,5435976;-0,401319;-0,9329238;-1,818365;1,131582;0,4656242;0,4171987;-0,6250574;-0,8636599;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
2|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
3|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,4216246;-0,7917638;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
4|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,7674295;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8179213;-0,3550577;0,328483;-0,2880983;-0,7354735;1,272187;-0,4474146
5|TOP2|0,1505065|0,7995529;-1,631325;2,623142;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,225783;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
6|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,280765;0,9435585;0,3977833;0,6449763;-0,5334723;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
7|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,8354333;0,5266623;0,6902428;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
8|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
9|TOP2|0,1505065|0,7995529;-1,570714;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
10|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,2351466;0,5604997;-1,394578;2,170025;0,9435585;0,2710109;0,6449763;-0,3680156;-0,8314716;-1,752609;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
11|TOP2|0,1505065|0,7995529;-1,631325;2,403396;1,404452;-2,285086;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,7947563;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
12|TOP2|0,1505065|0,7995529;-1,677212;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,5121892;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7074775;-0,8444211;-0,3550577;0,328483;-0,3574763;-0,7352966;1,272187;-0,4474146
13|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,7092149;-1,394578;2,238652;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,3692238;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
14|TOP2|0,1505065|0,6982355;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8126522;-1,818365;1,131582;0,4132543;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8542382;1,272187;-0,4474146
15|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,5178013;-0,401319;-0,8314716;-1,940321;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,3583767;-0,7352966;1,272187;-0,4474146
16|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,3201043;0,5973293;-1,523177;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4048092;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
17|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,2790405;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,7369838;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
18|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,7640847;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
19|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,3888149;0,5604997;-1,255027;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
20|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,3645627;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,2776476;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
21|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,259915;-0,241948;0,5604997;-1,390281;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
22|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,276346;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,7807479;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
23|TOP2|0,1505065|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3181719;0,6449763;-0,2871094;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
