Generation: 418 | maxFitness: 0,2180966 | maxFitnessGen: 0,1272311 | maxFitnessGenBuf: 0,1584752
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1584752|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,7135302;-1,773704;2,102439;0,8429769;0,797671;0,7169228;-0,4648639;-0,8838934;-1,491969;1,821262;0,3162677;0,4074749;-0,6757386;-0,6827753;-0,3917271;0,328483;-0,2880662;-0,5152318;1,356399;-0,4474146
1|TOP2|0,1575395|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,5329837;-1,773704;2,134216;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3466836;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,382611;-0,4474146
2|TOP2|0,1465229|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8587741;-0,3917271;0,3513286;-0,2880662;-0,5152318;1,135853;-0,3342379
3|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,0526799;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,557593;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,5567796;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,843763;2,183461;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,67024;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,1507756;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1298995|0,2971271;-1,516866;2,867481;1,60487;-2,03453;-0,07949875;0,6759267;-1,859728;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8479062;-1,491969;1,691241;0,4233735;0,4074749;-0,632845;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,48246;-2,03453;0,009666562;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,710128;-2,03453;-0,07949875;0,6759267;-1,779734;2,102439;0,8429769;0,9002657;0,796698;-0,4648639;-0,8838934;-1,491969;1,804148;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1298995|0,2971271;-1,516866;2,885539;1,60487;-2,03453;-0,07949875;0,562145;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,1826047;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,7543406;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-1,919436;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3897989;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7711926;-0,4893925;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1298995|0,2971271;-1,516866;2,829493;1,60487;-1,905362;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3509192;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,78819;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,851492;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,7731844;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,7879893;-1,491969;1,691241;0,3590802;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5261042;1,272511;-0,4474146
19|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,5814816;-0,4648639;-0,8838934;-1,491969;1,70325;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2346675;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,59079;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1298995|0,2820553;-1,516866;2,914179;1,515775;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,5647995;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1298995|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,616745;-0,4648639;-0,7523029;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5644916;1,272511;-0,4474146
