Generation: 578 | maxFitness: 0,2273974 | maxFitnessGen: 0,1372199 | maxFitnessGenBuf: 0,1388471
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1388471|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,41185;-1,572407;2,305126;0,8007588;0,5269151;0,716048;-0,170281;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
1|RandomParents|0,1388471|0,7265779;-1,568297;2,711549;1,207159;-2,30061;-0,3361053;0,4198092;-1,572407;2,305126;0,8303422;0,4759523;0,716048;-0,2475017;-0,4628984;-1,779886;0,9829376;0,6120144;0,4176182;-0,8874671;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
2|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,120551;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,5755385;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
3|TOP2|0,1388471|0,7265779;-1,583311;2,699145;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,3498076;-0,6969521;1,272187;-0,4474146
4|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,261627;0,4811993;-1,308426;2,167466;1,094658;0,5269151;0,638114;-0,2014124;-0,3763374;-1,764848;0,9825014;0,6120144;0,4551772;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6998254;1,272187;-0,4474146
5|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,5314469;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
6|TOP2|0,1388471|0,7545407;-1,583311;2,711549;1,312784;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
7|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
8|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2760588;-0,6969521;1,272187;-0,4474146
9|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,1389314;0,4811993;-1,339247;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,267853;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
10|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;0,005374342;0,6160194;-1,458372;2,035346;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,4229511;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
11|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,5295343;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
12|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,816355;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
13|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5961367;0,638114;-0,2014124;-0,4628984;-1,875264;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
14|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,2347864;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,527069;-0,2014124;-0,4628984;-1,764848;0,9825014;0,7429178;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
15|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,342893;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,89297;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
16|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,409947;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,7058917;-0,2014124;-0,4628984;-1,764848;0,9825014;0,5562608;0,4176182;-0,7210905;-0,503366;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
17|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;1,047559;0,5269151;0,4934049;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
18|TOP2|0,1388471|0,7265779;-1,583311;2,633966;1,26866;-2,30061;-0,0255983;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,770569;-0,2741295;-0,4628984;-1,8058;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
19|TOP2|0,1388471|0,7265779;-1,583311;2,711549;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
20|TOP2|0,1388471|0,5990129;-1,583311;2,711549;1,26866;-2,447078;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,5750321;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
21|TOP2|0,1388471|0,7265779;-1,583311;2,565238;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4816376;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
22|TOP2|0,1388471|0,7265779;-1,644145;2,711549;1,26866;-2,388008;-0,1108245;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,3230033;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,8454717;1,272187;-0,4474146
23|TOP2|0,1388471|0,6093272;-1,583311;2,711549;1,26866;-2,30061;-0,2022902;0,4811993;-1,458372;2,167466;0,9789634;0,5269151;0,638114;-0,2014124;-0,4628984;-1,764848;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,4792584;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
