Generation: 82 | maxFitness: 0,1620203 | maxFitnessGen: 0,1305109 | maxFitnessGenBuf: 0,126944
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;1,924548;0,9200754;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
1|TOP2|0,126944|0,5714413;-1,472162;3,124321;1,561382;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
2|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,9631571;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5324534;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
3|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,704531;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5257509;1,272511;-0,4474146
4|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
5|TOP2|0,126944|0,5714413;-1,363728;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,7296261;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,2485945;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
6|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8641996;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
7|TOP2|0,126944|0,5714413;-1,472162;3,320008;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,8691563;0,6035985;0,9677637;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,436763;0,328483;-0,3722774;-0,5554578;1,272511;-0,4474146
8|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,6632938;1,272511;-0,4474146
9|TOP2|0,126944|0,5714413;-1,472162;3,157042;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,6829629;1,272511;-0,4474146
10|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,62641;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
11|TOP2|0,126944|0,5714413;-1,472162;3,226306;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
12|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,317829;-0,8994758;-1,457676;1,660438;0,5029384;0,6539469;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
13|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,038594;0,8517634;0,6035985;0,8625653;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
14|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,1389919;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8918097;-1,457676;1,665645;0,5358686;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4930588;-0,5554578;1,272511;-0,4474146
15|TOP2|0,126944|0,5714413;-1,462495;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,5301942;-0,5554578;1,272511;-0,4474146
16|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,3129491;-0,8994758;-1,457676;1,665645;0,6283354;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
17|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-1,036602;-1,455363;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
18|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6650655;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
19|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,491018;-1,615163;0,04903924;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,7755159;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
20|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,9456078;-1,44465;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,6243203;1,272511;-0,4474146
21|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,545591;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,9486402;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
22|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,615163;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,482097;1,665645;0,5029384;0,3942423;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
23|TOP2|0,126944|0,5714413;-1,472162;3,269591;1,561833;-1,50763;0,06466216;0,5698816;-1,848648;2,053502;0,945174;0,6035985;1,000392;-0,4415198;-0,8994758;-1,457676;1,665645;0,5029384;0,543396;-0,5955642;-0,8487828;-0,3862485;0,328483;-0,4273717;-0,5554578;1,272511;-0,4474146
