Generation: 446 | maxFitness: 0,2180966 | maxFitnessGen: 0,1630288 | maxFitnessGenBuf: 0,1308192
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1308192|0,2971271;-1,516866;2,837965;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,313923;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-1,898728;-0,4075105;0,6759267;-1,886483;2,063998;0,7612219;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
2|TOP2|0,1308192|0,4911756;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,2509715;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,6468613;1,272511;-0,4474146
3|RandomParents|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,402254;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
4|RandomParents|0,1308192|0,2553366;-1,438834;2,818809;1,60487;-2,041543;-0,3980328;0,6759267;-1,739894;2,089219;0,7459128;0,5202795;0,5193384;-0,6080348;-0,9078389;-1,637515;1,715998;0,3162677;0,5268358;-0,6870561;-0,8966059;-0,2582334;0,328483;-0,2880662;-0,5000952;1,272511;-0,4474146
5|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,477156;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,6055865;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
6|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,7682792;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
7|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5665432;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
8|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,37204;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,6266859;1,272511;-0,4474146
9|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,894231;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,314219;-0,605989;1,272511;-0,4474146
10|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,105263;0,7459128;0,6218733;0,5193384;-0,6304969;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
11|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,5302044;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,6559672;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
12|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,6138936;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3943647;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
13|TOP2|0,1308192|0,380523;-1,517378;2,832481;1,60487;-2,041543;-0,4075105;0,5552666;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
14|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,650341;1,715998;0,3162677;0,3878662;-0,6001077;-0,8992082;-0,2731785;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
15|TOP2|0,1308192|0,3064349;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,650265;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,543562;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
16|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,837886;2,063998;0,7459128;0,7674863;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
17|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,869698;2,063998;0,7459128;0,6218733;0,5904169;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
18|TOP2|0,1308192|0,380523;-1,64315;2,818809;1,60487;-2,041543;-0,3019233;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,4671261;-0,6001077;-0,7691714;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
19|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,623018;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,6118711;1,272511;-0,4474146
20|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,704204;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6828376;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
21|TOP2|0,1308192|0,380523;-1,517378;2,818809;1,680112;-2,041543;-0,4075105;0,6759267;-1,640992;2,063998;0,7459128;0,512123;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
22|TOP2|0,1308192|0,380523;-1,517378;2,870353;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,8180094;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,547364;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3135726;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
23|TOP2|0,1308192|0,380523;-1,481844;2,818809;1,60487;-2,041543;-0,4075105;0,6759267;-1,739894;2,063998;0,7459128;0,6218733;0,5193384;-0,7366914;-0,8727358;-1,637515;1,715998;0,3162677;0,3878662;-0,6001077;-0,8966059;-0,3257351;0,328483;-0,2880662;-0,605989;1,272511;-0,4474146
