Generation: 73 | maxFitness: 0,1620203 | maxFitnessGen: 0,160713 | maxFitnessGenBuf: 0,1586076
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,758

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1586076|0,3237055;-1,54566;3,279863;1,550025;-1,643535;0,2569034;0,6440247;-1,784433;2,134377;1,003404;0,6491976;0,9095845;-0,5756327;-0,9794107;-1,459547;1,780518;0,6560774;0,4007074;-0,7410631;-0,818903;-0,3004789;0,3601133;-0,4866432;-0,527564;1,139799;-0,4232319
1|TOP2|0,1584594|0,4634065;-1,516866;3,260558;1,508461;-1,778315;0,1153473;0,5010998;-1,66167;2,098133;0,9494243;0,6459713;0,8711098;-0,3937675;-1,126699;-1,506211;1,657585;0,7049236;0,5531;-0,6214216;-0,7536126;-0,3069303;0,3319465;-0,4437597;-0,527564;1,195021;-0,4085512
2|TOP2|0,1575026|0,4394089;-1,387632;3,147334;1,639939;-1,809463;0,09763858;0,6007028;-1,735423;2,126704;0,9168321;0,5603988;0,8711098;-0,4437376;-1,047689;-1,491108;1,773368;0,6150025;0,6862941;-0,6214216;-0,8620717;-0,373129;0,1701784;-0,5855458;-0,527564;1,067088;-0,1869367
3|TOP2|0,1565737|0,338097;-1,532314;3,345191;1,516733;-1,891833;0,04276503;0,5214626;-1,925627;2,134377;0,8806893;0,6398072;0,9586999;-0,3952299;-1,164871;-1,570416;1,895646;0,6175973;0,6569568;-0,5936038;-0,8522187;-0,2459779;0,2837682;-0,3296032;-0,6309224;1,172027;-0,3300334
4|TOP2|0,1552496|0,4394089;-1,516866;3,34435;1,569102;-1,711792;0,02637784;0,6478136;-1,746687;2,162751;0,8830895;0,4781787;0,831282;-0,5478998;-1,079618;-1,568731;1,790644;0,5745832;0,543396;-0,7146404;-0,7760272;-0,1580735;0,2730951;-0,4437597;-0,4460586;1,269314;-0,3300334
5|TOP2|0,1547651|0,3200034;-1,516866;3,134113;1,508461;-1,668903;0,2398486;0,5630286;-1,869738;2,134377;0,9494243;0,6593968;0,9110147;-0,5131178;-1,003098;-1,547321;1,906646;0,6150025;0,543396;-0,5316118;-0,746282;-0,4491084;0,2380693;-0,5585586;-0,4294593;1,215658;-0,2662569
6|TOP2|0,1545969|0,5165543;-1,516866;3,240428;1,602487;-1,914427;0,1197557;0,5971637;-1,662417;2,134377;0,9155236;0,6622187;0,8711098;-0,4437376;-1,047689;-1,506619;1,773368;0,6808425;0,4409652;-0,6214216;-0,8620717;-0,3152732;0,3072476;-0,492278;-0,3952453;1,154509;-0,3288692
7|TOP2|0,1539597|0,3108303;-1,517261;3,240428;1,420363;-1,778315;0,05300896;0,5162689;-1,784433;2,098824;0,9898365;0,6419079;0,7627691;-0,4578587;-1,1477;-1,403403;1,910959;0,556497;0,5241179;-0,6532418;-0,8620717;-0,3548554;0,364506;-0,5062474;-0,471592;0,9971184;-0,3300334
8|TOP2|0,1397145|0,4394089;-1,374396;3,240428;1,450742;-1,790272;0,08097005;0,6623428;-1,915882;2,149329;0,9494243;0,6279746;0,8711098;-0,4216817;-1,013234;-1,609255;1,837401;0,6737292;0,543396;-0,6214216;-0,7755339;-0,4029659;0,3288711;-0,4437597;-0,448839;1,091962;-0,2888355
9|TOP2|0,1356611|0,3226078;-1,491794;3,248862;1,508461;-1,735758;0,08155078;0,5698816;-1,638004;2,134377;0,9207623;0,4529726;0,9616482;-0,4533365;-1,008594;-1,369294;1,773513;0,5899529;0,543396;-0,6558846;-0,8620717;-0,3014079;0,2635866;-0,5737773;-0,527564;1,045362;-0,2012393
10|TOP2|0,1351368|0,4394089;-1,516866;3,336463;1,532748;-1,778315;0,1580541;0,4959668;-1,718022;2,076214;0,9929134;0,6504514;0,8711098;-0,4728429;-1,195128;-1,476049;1,773368;0,5348561;0,543396;-0,7488521;-0,8385293;-0,1704288;0,4114071;-0,5283864;-0,4590645;1,009825;-0,3405688
11|RandomParents|0,1334296|0,5349916;-1,487209;3,230903;1,583302;-1,645919;0,1048367;0,6727958;-1,826508;2,059961;0,9238572;0,5883722;0,9587287;-0,3239308;-0,8110471;-1,444507;1,709701;0,8642948;0,5881185;-0,6359908;-0,5536912;-0,3274031;0,3391834;-0,4015327;-0,3821431;1,319493;-0,3706878
12|TOP2|0,1321262|0,5307703;-1,43812;3,320434;1,536215;-1,664394;0,2182867;0,5517898;-1,905286;2,00383;0,9629749;0,5943809;0,9342754;-0,3726197;-1,13731;-1,616608;1,839818;0,7590374;0,633311;-0,7390119;-0,9725612;-0,3867892;0,2419647;-0,5412822;-0,5000227;1,140356;-0,1974275
13|TOP2|0,127819|0,4394089;-1,516866;3,38646;1,619681;-1,713532;0,2847971;0,4815928;-1,772565;2,091045;0,9529551;0,5317391;0,8711098;-0,2967104;-1,170024;-1,528451;1,673502;0,6294194;0,543396;-0,5942827;-0,843003;-0,3519682;0,2635866;-0,4437597;-0,5873481;1,140356;-0,3300334
14|RandomParents|0,1278113|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1266884|0,4394089;-1,570034;3,213001;1,456656;-1,861791;0,1292121;0,6551839;-1,770561;2,118074;0,9494243;0,6564983;0,9036596;-0,4023892;-1,048361;-1,513024;1,773368;0,6150025;0,6625021;-0,6054538;-1,002483;-0,3069303;0,2635866;-0,522918;-0,4344116;1,160434;-0,3300334
