Generation: 440 | maxFitness: 0,2180966 | maxFitnessGen: 0,1320646 | maxFitnessGenBuf: 0,1358986
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
1|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,45604;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
2|RandomParents|0,1358986|0,380523;-1,400013;2,818809;1,60487;-1,922373;-0,1692969;0,5412365;-1,739894;2,063296;0,6225806;0,6396756;0,5193384;-0,6287825;-0,8306848;-1,421266;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,4585903;1,272511;-0,4474146
3|RandomParents|0,1358986|0,380523;-1,47163;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7384461;0,6396756;0,5193384;-0,6080348;-0,6951123;-1,421266;1,78426;0,3162677;0,3666965;-0,6870561;-0,9576141;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
4|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
5|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,183554;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,537321;1,78426;0,3162677;0,3878662;-0,802095;-0,8966059;-0,4785267;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
6|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7999793;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
7|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
8|TOP2|0,1358986|0,380523;-1,451071;2,808219;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,5909347;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,8063945;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
9|TOP2|0,1358986|0,3029429;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,8397093;0,6396756;0,523594;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
10|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-1,974785;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3608957;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
11|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,3186435;0,6759267;-1,739894;1,992773;0,7459128;0,6396756;0,5901315;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,4489359;0,328483;-0,2880662;-0,6518055;1,272511;-0,4474146
12|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,7778208;0,5193384;-0,6080348;-0,8508929;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
13|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,5467246;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
14|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,8153341;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
15|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
16|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6781456;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8032467;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
17|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,129031;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
18|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,631289;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,563375;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,1901142;-0,5263383;1,272511;-0,4474146
19|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
20|TOP2|0,1358986|0,380523;-1,451071;2,858387;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,5857829;-0,8306848;-1,440224;1,78426;0,2089985;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,3038908;-0,5263383;1,272511;-0,4474146
21|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,1652041;-0,5263383;1,272511;-0,4474146
22|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6499779;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
23|TOP2|0,1358986|0,380523;-1,451071;2,818809;1,60487;-2,038224;-0,1692969;0,6759267;-1,739894;2,063296;0,7459128;0,6396756;0,5193384;-0,6080348;-0,8306848;-1,440224;1,78426;0,3162677;0,3878662;-0,6870561;-0,8966059;-0,5104997;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
