Generation: 340 | maxFitness: 0,2180966 | maxFitnessGen: 0,1603616 | maxFitnessGenBuf: 0,12554
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,339973;-2,03453;-0,02993803;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
1|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,7839473;-1,892686;2,102439;0,7912516;0,7827809;0,7518282;-0,5848222;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,6342835;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,12554|0,2971271;-1,368331;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,6506436;0,7034194;-0,5433745;-0,9320221;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,2663104;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
3|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,5015031;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
4|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,9056904;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3028015;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
5|TOP2|0,12554|0,1727567;-1,516866;2,882012;1,47632;-2,03453;-0,02993803;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,713356;0,3317784;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
6|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,7839473;-1,846861;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,4654915;0,328483;-0,3262308;-0,4993693;1,272511;-0,4474146
7|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-1,905773;-0,164059;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
8|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,353796;-2,03453;-0,02993803;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,8551298;-1,467803;1,732798;0,3924146;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
9|TOP2|0,12554|0,2694955;-1,516866;3,055523;1,47632;-2,03453;-0,02993803;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5988251;1,272511;-0,4474146
10|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,8622235;-1,816127;2,102439;0,7912516;0,7515187;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
11|TOP2|0,12554|0,2694955;-1,516866;2,987754;1,593232;-2,03453;-0,02993803;0,7722311;-1,773704;2,022303;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3431954;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
12|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,7411319;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
13|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,49615;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,2983612;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
14|TOP2|0,12554|0,2273438;-1,516866;2,914179;1,47632;-2,03453;0,009656811;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,6517335;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
15|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,369561;-2,03453;-0,02993803;0,68556;-1,773704;2,109035;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3479605;0,3884687;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,4523273;1,272511;-0,4474146
16|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,7839473;-1,773704;2,065265;0,8903977;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,830775;0,3162677;0,3842789;-0,6023554;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
17|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,515346;-2,03453;-0,02993803;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3942993;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
18|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,132243;-0,02993803;0,7839473;-1,795961;2,171907;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,689759;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,2304805;-0,5152318;1,272511;-0,4474146
19|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,7839473;-1,773704;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,5620595;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
20|TOP2|0,12554|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,7839473;-1,773704;2,053714;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,4747277;-0,6757386;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,272511;-0,4474146
21|RandomParents|0,12554|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1236743|0,2694955;-1,516866;2,914179;1,47632;-2,03453;-0,02993803;0,8224574;-1,773704;2,102439;0,7912516;0,7350615;0,7518282;-0,5220479;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6542035;-0,7392387;-0,3917271;0,328483;-0,3262308;-0,5152318;1,300249;-0,4474146
23|TOP2|0,1235854|0,2694955;-1,516866;2,914179;1,37921;-2,03453;-0,02993803;0,7839473;-1,839552;2,102439;0,7912516;0,7827809;0,7518282;-0,6576077;-0,9930618;-1,467803;1,732798;0,3162677;0,3842789;-0,6757386;-0,7392387;-0,3658849;0,3747946;-0,3262308;-0,5152318;1,140846;-0,4474146
