Generation: 282 | maxFitness: 0,2273502 | maxFitnessGen: 0,1575432 | maxFitnessGenBuf: 0,1286957
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1286957|0,550748;-1,56289;3,26518;1,713615;-1,866612;0,05972679;0,5320755;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1286957|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,9112229;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,6054426;-0,5347203;-0,8158005;-0,4349296;0,328483;-0,2808435;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;-0,1152764;0,566829;-1,822018;2,169708;0,8820435;0,7922868;0,874325;-0,4447398;-0,8259493;-1,337618;1,835948;0,6262707;0,6139239;-0,5957639;-0,6919552;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1286956|0,4746751;-1,56289;3,393355;1,713615;-1,803755;0,1016039;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,806552;2,241845;0,8820435;0,7070448;0,8988522;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1286956|0,4171334;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,157533;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,5682279;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,601838;0,6382372;-0,5957639;-0,8158005;-0,5393279;0,328483;-0,1469811;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1286956|0,4746751;-1,56289;3,367049;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1286956|0,4994746;-1,56289;3,26518;1,713615;-1,816286;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,589834;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5734656;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7763693;0,7909695;-0,5794777;-0,8259493;-1,468494;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,7560446;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1286956|0,4746751;-1,56289;3,376098;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7806681;-0,4447398;-0,8259493;-1,420994;1,835948;0,6270415;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;-0,05122595;0,566829;-1,822018;2,169708;0,7788039;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,06219229;0,566829;-1,889337;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,951947;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,07143161;0,566829;-1,822018;2,169708;0,8901846;0,7070448;0,7909695;-0,465664;-0,8259493;-1,420994;1,835948;0,7230901;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,616021;0,05972679;0,699363;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,31587;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;-0,08443008;0,566829;-1,822018;2,020002;0,8820435;0,6801068;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,839082;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,3580909;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,9123718;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5693536;1,272511;-0,4474146
21|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,6224039;-1,822018;2,031351;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7070448;0,7909695;-0,4447398;-0,8259493;-1,420994;1,835948;0,6042718;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1617607;-0,5152318;1,272511;-0,4474146
