Generation: 509 | maxFitness: 0,1824943 | maxFitnessGen: 0,1375447 | maxFitnessGenBuf: 0,1296196
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1296196|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,57721;2,335687;0,8984075;0,6039319;0,5852245;-0,5890888;-0,8504236;-1,609615;1,552738;0,225644;-0,184027;-0,7445114;-0,6911846;-0,1663764;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
1|RandomParents|0,1296196|0,5549036;-1,375813;2,720731;1,326237;-2,476302;-0,207174;0,6179064;-1,471853;2,335687;0,8984075;0,6093092;0,5852245;-0,5890888;-0,8504236;-1,609615;1,479154;0,225644;-0,06357864;-0,7445114;-0,7335841;-0,06841048;0,328483;-0,07550709;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
3|TOP2|0,1296196|0,6382577;-1,475363;2,502792;1,3372;-2,43362;-0,2211257;0,6179064;-1,707833;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
4|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
5|TOP2|0,1296196|0,6382577;-1,485424;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
6|TOP2|0,1296196|0,6382577;-1,577002;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
7|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,328723;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7638739;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
8|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,4242778;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,5573228;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
9|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,369649;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6082086;0,5746061;-0,5386241;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
10|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,580602;2,30514;0,7372209;0,5162208;0,5746061;-0,6310844;-0,8493957;-1,609615;1,49439;0,2582256;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
11|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,1029537;0,6179064;-1,60016;2,30514;0,7008342;0,5162208;0,5746061;-0,4544251;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
12|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,764481;-1,538135;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4232247;1,272187;-0,4474146
13|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,6199429;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,5676691;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
14|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6045924;-1,507872;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,8695786;-1,737149;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
15|TOP2|0,1296196|0,6556372;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,7003974;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,5738766;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
16|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,471159;2,30514;0,7835699;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
17|TOP2|0,1296196|0,770041;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,4262486;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3113304;-0,6154447;-0,6470953;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
18|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5993971;0,5746061;-0,6686607;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,5901533;1,272187;-0,4474146
19|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5750848;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
20|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,3275555;0,6179064;-1,60016;2,273863;0,7372209;0,5162208;0,5746061;-0,5529666;-0,7324831;-1,609615;1,49439;0,225644;0,3897656;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
21|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,221279;-2,43362;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,4160274;0,5746061;-0,5529666;-0,764481;-1,609615;1,562276;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
22|TOP2|0,1296196|0,6382577;-1,475363;2,519214;1,3372;-2,43362;-0,2211257;0,6179064;-1,60334;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,625551;0,225644;0,3200013;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
23|TOP2|0,1296196|0,6382577;-1,367562;2,519214;1,3372;-2,348855;-0,2211257;0,6179064;-1,60016;2,30514;0,7372209;0,5162208;0,5746061;-0,5529666;-0,764481;-1,609615;1,49439;0,225644;0,331573;-0,6154447;-0,7906348;-0,4164316;0,328483;-0,05489546;-0,4588918;1,272187;-0,4474146
