Generation: 24 | maxFitness: 0,1230377 | maxFitnessGen: 0,1188457 | maxFitnessGenBuf: 0,1088679
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1088679|1,228789;0,4636351;-4,748966;0,7204906;2,820167;-2,438331;-3,491051;-5,812302;0,2808629;-1,593354;-2,777383;-5,648449;2,198475;2,096145;-5,134993;-2,96368;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4839087;1,123023;-0,03387499
1|TOP2|0,1088535|2,123519;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,773655;2,198475;3,300625;-5,216999;-3,479745;-0,8971986;1,265543;0,2038206;1,406503;0,01499683;-2,787831;-0,1026284;-0,4338771;1,180145;-0,03387499
2|TOP2|0,1088461|1,228789;1,673927;-3,729823;0,7204906;1,747998;-2,083192;-3,065338;-5,812302;1,236575;-2,524055;-2,348899;-4,925341;1,692394;2,921808;-4,339674;-3,479745;-1,693468;1,748358;0,2038206;1,156715;0,01499683;-2,65129;-0,1026284;-0,4160035;1,155125;-0,03387499
3|TOP2|0,1088461|0,70834;0,8704205;-4,282158;1,312245;1,74518;-2,89559;-3,627214;-5,812302;1,882443;-1,974735;-3,708035;-5,703071;2,198475;3,395371;-5,729415;-3,452411;-1,759529;1,345965;-0,6166915;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
4|RandomParents|0,1088461|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
5|TOP2|0,108844|0,5498337;0,8704205;-4,282158;-0,08512866;1,446904;-2,89559;-2,641653;-5,812302;0,9551281;-3,222638;-3,01561;-5,64503;2,198475;2,726548;-4,751275;-3,479745;-0,8971986;2,152992;-0,5083216;2,11889;0,01499683;-2,449174;-1,101317;-0,4338771;1,147806;-0,03387499
6|TOP2|0,1078091|1,45962;0,8704205;-3,566189;1,157075;2,787236;-2,95017;-3,514764;-5,812302;0,9551281;-3,133312;-3,671937;-5,703071;1,977838;2,687458;-5,645896;-3,479745;-0,8971986;1,748358;0,2038206;0,5075721;0,01499683;-2,880509;-0,1026284;-1,355281;0,5741814;-0,03387499
7|TOP2|0,1058106|1,228789;0,5112154;-4,167869;0,2318096;2,293422;-2,882582;-3,595003;-5,812302;0,4266685;-2,82116;-1,865366;-5,819703;2,297551;2,397726;-5,216999;-2,52046;-0,2088966;2,127378;0,2038206;1,779874;0,01499683;-2,953407;-0,1026284;-0,4338771;2,010777;-0,03387499
8|TOP2|0,1055308|0,592558;0,4901256;-4,282158;0,7204906;2,293422;-2,89559;-3,524167;-5,206661;0,7349312;-2,524055;-1,831204;-5,703071;1,929791;3,215621;-5,216999;-3,479745;-0,5437145;2,542864;-0,2145882;0,529379;0,01499683;-2,453014;-0,4595633;-0,4394133;0,2449049;-0,03387499
9|TOP2|0,102811|1,534444;0,8704205;-4,296677;0,7204906;2,293422;-1,917665;-3,857261;-5,812302;0,9778609;-2,524055;-3,621366;-4,969426;2,198475;2,344888;-5,903302;-3,479745;-1,040184;2,54933;-0,4758092;1,859661;-0,3460196;-2,449174;-0,5594123;-1,207577;1,155125;-0,03387499
10|TOP2|0,102811|1,457556;0,2910574;-3,516541;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;1,377397;-2,524055;-2,777383;-5,570971;1,626739;2,326597;-5,216999;-3,479745;-0,8971986;1,520209;0,2038206;1,156715;-0,9662067;-2,449174;-0,1026284;-0,04010907;1,155125;-0,03387499
11|TOP2|0,09143944|1,520828;0,8704205;-4,877088;0,7204906;2,293422;-1,959212;-3,065338;-4,929155;0,6149728;-1,647945;-2,777383;-5,154708;3,00026;2,397726;-5,216999;-4,163337;-1,845541;2,00696;-0,1057324;1,69676;-0,4498613;-2,449174;0,1715098;-0,4338771;2,017746;-0,3042585
12|TOP2|0,09004647|0,9695139;0,8704205;-4,282158;0,7204906;2,293422;-2,166399;-3,065338;-5,812302;0,1857108;-2,524055;-3,590185;-5,301635;2,151091;2,397726;-5,679894;-3,038601;-0,4108512;1,748358;-0,4402694;1,44837;0,01499683;-2,449174;-0,1026284;-0,4338771;0,5678753;0,08633912
13|TOP2|0,08588702|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-3,839306;-3,342037;-5,407035;0,8740711;-2,524055;-2,960054;-5,703071;2,878729;2,397726;-5,216999;-3,479745;-0,8971986;1,469498;0,2038206;1,156715;-0,1862822;-2,537524;-0,1026284;0,1878523;1,155125;-0,2891575
14|TOP2|0,04913634|1,228789;0,8704205;-3,466212;1,412951;2,293422;-2,090154;-3,065338;-5,614625;0,5005937;-2,524055;-2,777383;-5,703071;2,198475;1,670437;-5,550596;-3,479745;-0,8971986;0,8405073;0,2038206;0,80866;0,01499683;-2,767502;-0,8897139;0,175943;1,155125;-0,03387499
15|TOP2|0,04685707|1,228789;0,2223421;-3,875026;0,7204906;3,126958;-3,552338;-3,065338;-5,812302;0,9551281;-2,097306;-2,777383;-5,703071;2,809698;2,397726;-5,415936;-2,619435;-1,847136;1,430872;0,2038206;0,3336254;0,5398343;-2,95119;-1,083553;-1,156616;0,4344054;-0,03387499
16|TOP2|0,0468561|1,521351;0,8704205;-4,10529;0,7204906;2,293422;-2,89559;-2,098167;-6,658794;-0,03909457;-2,524055;-2,316551;-6,09662;2,299797;2,397726;-5,520365;-2,770151;-1,8187;1,748358;0,2038206;1,156715;0,1458885;-3,004393;-0,1026284;-1,422359;1,606885;-0,03387499
17|TOP2|0,04589307|1,228789;1,373458;-4,282158;1,688419;2,293422;-2,89559;-3,065338;-6,673637;1,908579;-2,524055;-2,777383;-5,703071;2,16806;2,397726;-5,216999;-3,479745;-1,184376;0,856205;0,5761062;1,278745;0,3067005;-2,449174;0,08435268;-0,4338771;0,6223079;-0,03387499
18|TOP2|0,03682363|1,228789;0,7867693;-3,693695;0,7204906;2,373307;-2,89559;-3,065338;-6,404453;0,9551281;-2,524055;-2,777383;-4,971685;1,908243;2,397726;-5,216999;-4,01978;-0,8971986;2,628914;0,2038206;1,98107;0,01499683;-1,939219;0,1068;-0,07729617;1,075647;0,1867434
19|TOP2|0,03344357|1,840395;1,337111;-3,90125;0,7204906;2,698805;-2,89559;-3,065338;-5,812302;0,9551281;-1,55572;-2,777383;-5,279384;2,198475;1,873829;-5,216999;-3,097031;-0,8971986;2,081947;0,5615839;1,151233;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;0,3784454
20|TOP2|0,03147991|1,228789;0,8704205;-4,783742;0,7204906;1,725642;-2,89559;-2,229509;-6,48596;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-2,535093;-1,426613;1,245782;0,2038206;1,156715;0,4517467;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
21|TOP2|0,03080317|1,228789;0,8704205;-4,282158;0,7204906;2,437324;-2,067405;-3,065338;-5,812302;0,9551281;-2,524055;-2,93519;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,6488722;1,748358;0,2038206;0,2084578;0,1177079;-2,151185;-0,1026284;-0,8304605;1,155125;0,3900385
22|TOP2|0,03078073|1,228789;0,8704205;-4,282158;0,8461235;2,293422;-2,96942;-3,242127;-6,729;1,480589;-2,524055;-1,80538;-6,391529;1,738345;2,38176;-5,216999;-3,11026;-0,4153084;1,748358;0,2038206;2,096629;0,01499683;-2,449174;-0,389973;0,3660756;1,384147;0,00887835
23|TOP2|0,0289192|1,228789;0,8704205;-4,282158;1,588111;2,293422;-3,678695;-3,820062;-5,734053;0,9551281;-2,628748;-1,992987;-5,703071;2,198475;2,397726;-4,897795;-4,105087;-0,8971986;1,748358;0,2038206;1,190094;0,01499683;-2,449174;0,4217349;0,2864217;0,9844799;-0,1204232
24|TOP2|0,02885694|1,228789;0,4511864;-4,282158;1,211661;2,293422;-2,89559;-3,964171;-5,24389;0,9551281;-2,524055;-2,380221;-5,855352;2,573515;2,157604;-5,216999;-2,726734;-0,8971986;1,951071;0,2038206;1,801837;0,8995081;-1,820419;-0,669239;-0,4338771;0,7527189;-0,03387499
25|TOP2|0,02885283|1,228789;0,8704205;-4,282158;0,7204906;1,636259;-3,164222;-3,065338;-5,812302;0,9551281;-2,524055;-2,96395;-5,554508;1,389216;2,397726;-5,216999;-3,120215;-0,8971986;0,8632302;0,2038206;1,156715;0,5225192;-2,449174;-0,7012224;-0,4338771;1,354849;-0,03387499
26|TOP2|0,02802051|1,382038;0,9634194;-3,512747;0,7204906;2,293422;-2,112481;-3,065338;-5,018924;0,9551281;-2,691353;-2,777383;-5,703071;2,198475;2,397726;-5,52899;-3,479745;-0,8971986;2,257812;0,2038206;1,06868;0,01499683;-3,173392;-0,1026284;-0,4338771;0,7474353;-0,4651197
27|TOP2|0,02787799|1,228789;1,53446;-4,282158;1,395979;2,293422;-3,431448;-3,662601;-6,438767;0,9551281;-2,524055;-2,341191;-5,703071;2,198475;2,397726;-4,458319;-3,266005;-1,147545;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,509667;-0,4338771;1,155125;-0,5358677
28|TOP2|0,02760419|0,8505535;0,8704205;-4,148288;1,189303;3,103767;-2,297283;-3,571424;-5,812302;1,850209;-2,906123;-3,047441;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-1,133485;1,573305;0,2038206;1,156715;0,01499683;-1,698619;-0,8238315;-0,4338771;0,8040776;-0,5498233
