Generation: 5 | maxFitness: 0,1544855 | maxFitnessGen: 0,1544855 | maxFitnessGenBuf: 0,1591661
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1591661|0,576774;-0,8528509;1,315819;-1,019657;-0,7194599;0,7938271;-0,5708287;-0,3811457;-0,1766973;1,610904;0,6830633;0,8619776;-0,6669633;1,39294;0,240334;1,741814;0,06716491;0,1677953;1,14399;0,9780949;0,6089072;-0,2824272;-0,3878084;-0,2840405;0,8629589;-0,5540767
1|TOP2|0,1591661|0,7733481;-1,679062;0,7729974;-0,03270185;-0,3277328;0,7938271;-0,8138766;0,05012071;0,348541;1,536578;0,6228146;0,04749149;-0,4579753;0,4213767;-0,05980292;0,9222135;0,05536713;0,1720819;1,863875;0,8294384;0,6089072;-0,3888216;-0,3878084;-0,2840405;0,8629589;-0,5540767
2|TOP2|0,1591661|0,576774;-1,736227;1,248296;-1,019657;-0,8087937;0,3752028;-1,077854;0,05012071;-0,2554983;1,536578;0,6830633;1,119238;-0,4579753;1,39294;0,1645139;0,7903855;0,06716491;0,1720819;0,1460624;0,1615307;0,6089072;-0,2824272;-0,637399;-0,2840405;0,8629589;-0,5540767
3|RandomParents|0,1591661|0,576774;-0,8528509;0,3613994;-0,4173502;-0,7113159;0,7938271;0,038921;0,05012071;0,4159467;1,536578;0,6830633;0,997153;-0,4579753;1,39294;-0,2212963;0,9222135;0,2358507;-0,5841825;0,09871289;0,8294384;0,6089072;-0,2824272;-0,3878084;-0,5950639;0,8629589;-0,5540767
4|TOP2|0,1577209|0,576774;-0,9320697;1,033377;-1,019657;-1,275045;1,225837;-0,5169369;0,6774791;-0,4972109;1,536578;0,1347473;1,156184;-1,051957;0,7481365;0,240334;0,9222135;0,06716491;0,1720819;0,9985633;0,8294384;0,6089072;-0,8209647;0,1237759;0,4960977;0,4351474;-0,5540767
5|TOP2|0,1548703|1,238717;-1,265627;0,3613994;-1,019657;-0,2200144;0,7938271;-0,176521;1,03117;-0,5996446;1,536578;0,6830633;0,997153;-0,4579753;1,39294;0,2621447;0,1793606;-0,1669966;-0,002809927;0,4726901;0,8294384;-0,04457903;-0,4935706;0,4285516;0,248871;0,8629589;-0,5540767
6|TOP2|0,1453577|1,339482;-1,004222;0,9581909;-1,560443;0,08982873;0,7938271;-0,5169369;0,05012071;-0,1766973;1,536578;1,13147;0,1885883;-0,4579753;1,350372;0,240334;0,2618734;0,06716491;-0,3636423;0,2928801;0,4844392;0,69879;-0,4613881;-0,3878084;-0,2840405;0,8629589;-0,5540767
7|TOP2|0,1428828|-0,4055983;-0,8528509;0,1303965;-1,019657;-0,7113159;1,496507;-1,210873;0,05012071;-0,1766973;1,536578;-0,1592097;0,997153;-1,044796;1,747029;0,240334;0,9222135;0,06716491;1,036638;0,9985633;0,8294384;0,5427581;-1,180746;0,09143913;0,05444446;0,8815099;-0,5540767
8|TOP2|0,1229905|0,576774;-1,368606;0,3613994;-1,019657;-0,7113159;1,476028;0,3911647;0,05012071;0,04790075;0,9315678;0,4553189;0,6483522;-0,4579753;1,747184;0,3596345;0,9222918;0,5019541;0,1720819;0,02700663;0,8294384;0,2823466;-0,1853311;-0,3878084;0,008926779;0,8629589;-0,166296
