Generation: 69 | maxFitness: 0,1714557 | maxFitnessGen: 0,116491 | maxFitnessGenBuf: 0,1134708
N TotallyRandom: 5 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1134708|1,735633;0,1029103;-3,647197;-1,394207;2,547506;2,565565;-4,891692;-5,864196;0,6146753;-0,2611932;-1,539505;-5,026794;2,082248;-0,8181093;-3,692307;-0,7117976;0,4924188;1,225073;3,252958;3,260459;0,0424878;-2,115061;-0,8710885;-2,64483;0,8184516;-0,03387499
1|TOP2|0,1134708|0,865575;0,07440436;-3,285325;-0,8953175;2,56399;1,612244;-4,25993;-5,362592;1,069771;-0,6079608;-1,048308;-4,182073;1,23876;0,05012274;-4,338527;-1,202463;0,4924188;1,225073;3,252958;3,260459;0,0424878;-2,115061;-0,8710885;-3,38249;0,8184516;-0,03387499
2|TOP2|0,1134708|2,297301;0,07440436;-3,962651;-0,4448653;2,547506;1,612244;-4,25993;-5,030943;-0,05727053;-0,7154068;-2,025048;-5,026794;1,67075;0,6381261;-5,193148;-1,500338;1,227453;0,2545563;3,252958;3,260459;0,0424878;-2,115061;-0,8710885;-2,443726;0,8184516;-0,03387499
3|TOP2|0,1134708|1,735633;0,01589775;-4,217716;-0,7591618;2,547506;1,612244;-5,198771;-5,864196;0,6146753;-1,219828;-1,539505;-4,46285;1,491758;0,05012274;-3,743949;-1,800771;0,5867244;2,155331;3,252958;3,260459;0,0424878;-2,115061;-0,3449271;-2,511706;0,8184516;-0,03387499
4|TOP2|0,1134708|1,735633;-0,8283073;-4,217716;0,0892269;2,299594;1,455046;-4,760967;-5,864196;-0,3599145;-2,152007;-2,173611;-5,026794;1,415052;0,1154002;-4,80398;-1,841603;0,4924188;1,225073;2,962801;3,260459;0,0424878;-2,115061;-0,8710885;-2,829392;0,8184516;-0,03387499
5|TOP2|0,1134708|1,735633;0,07440436;-4,217716;-0,7591618;2,868053;2,208052;-3,652195;-5,864196;0,6146753;-1,219828;-0,5972657;-5,794624;1,807645;0,2867676;-3,416693;-1,202463;-0,1626823;1,058558;3,588704;3,260459;0,0424878;-2,542057;-0,8710885;-3,29768;0,8184516;-0,03387499
6|TOP2|0,1134635|0,8715714;-0,3553312;-4,217716;-0,9948341;3,048098;1,612244;-3,606502;-5,020951;0,6146753;-1,219828;-1,539505;-4,410592;1,415052;0,409661;-4,338527;-0,2282964;0,6064278;1,225073;3,252958;2,34791;0,0424878;-2,658367;-0,8710885;-3,38249;0,8152166;-0,03387499
7|TOP2|0,1128251|1,735633;0,7192575;-3,687556;-0,05801278;2,547506;1,612244;-4,25993;-6,752622;-0,01165032;-1,219828;-1,539505;-4,674469;1,97637;0,1779972;-4,338527;-2,176863;0,5051202;1,543953;3,252958;3,260459;0,0424878;-1,300367;-0,8710885;-4,32856;0,5151981;-0,03387499
8|TOP2|0,1127678|1,735633;0,07440436;-4,267121;-0,361312;2,902462;1,612244;-3,490811;-5,864196;0,6871563;-0,4675401;-1,539505;-5,026794;0,5742804;0,05012274;-4,903649;-1,833384;1,05443;2,116983;4,116589;4,150636;0,0424878;-2,115061;-1,321094;-3,38249;0,4832912;-0,03387499
9|TOP2|0,1127274|1,735633;-0,2229192;-4,497011;-0,7591618;2,547506;1,122191;-4,25993;-5,864196;0,820846;-1,219828;-1,539505;-5,026794;2,047034;0,1145796;-4,338527;-0,2926737;0,4924188;1,211231;2,63324;3,260459;0,0424878;-2,115061;-0,8710885;-3,38249;0,4595028;-0,03387499
10|RandomParents|0,1126625|1,473251;0,9023105;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-6,27185;-0,05029738;-1,226781;-1,189978;-6,055851;1,486764;1,786616;-4,153229;-2,196319;-0,002518564;1,225073;2,732684;3,96232;0,0424878;-2,115061;-1,645848;-2,438092;0,4194876;-0,03387499
11|TOP2|0,1121277|2,036229;0,07440436;-4,370074;-0,7125103;2,547506;1,612244;-4,25993;-6,222907;0,6146753;-1,219828;-1,539505;-5,105967;1,415052;0,07090104;-3,738613;-0,359095;0,4924188;1,459408;2,440953;2,849208;0,0424878;-2,642437;-0,2043371;-2,835142;0,9605077;-0,03387499
