Generation: 531 | maxFitness: 0,1824943 | maxFitnessGen: 0,130228 | maxFitnessGenBuf: 0,1305342
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1305342|0,5206594;-1,57378;2,883167;1,536704;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,6280301;-0,5890888;-0,7659138;-1,74838;1,526404;0,2056417;0,3296233;-0,490998;-0,8616217;-0,4604995;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
1|RandomParents|0,1305342|0,5206594;-1,57378;2,883167;1,552029;-2,182675;-0,523524;0,6179064;-1,497572;2,233532;0,7611459;0,5714112;0,6280301;-0,5890888;-0,7893779;-1,74838;1,526404;0,1183833;0,3296233;-0,5428004;-0,8616217;-0,4604995;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
2|RandomParents|0,1305342|0,5206594;-1,57378;2,883167;1,599101;-2,182675;-0,473968;0,6179064;-1,497572;2,233532;0,7611459;0,6772467;0,6121441;-0,5890888;-0,7659138;-1,761456;1,526404;0,1183833;0,3296233;-0,5428004;-0,8616217;-0,4604995;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
3|TOP2|0,1305342|0,5752198;-1,5413;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2269097;0,5159814;-0,3101424;-0,7720292;-1,583467;1,404358;0,1183833;0,6412855;-0,5691141;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
4|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,468657;-2,21126;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2538289;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
5|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,8954597;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,4942251;1,272187;-0,4474146
6|TOP2|0,1305342|0,5831163;-1,469211;2,692408;1,43183;-2,077433;-0,4710035;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,7200322;-0,66282;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
7|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,3644131;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
8|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,678137;1,273265;0,2536217;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
9|TOP2|0,1305342|0,4875526;-1,469211;2,559907;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6148882;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
10|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,6374169;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
11|TOP2|0,1305342|0,5752198;-1,469211;2,673746;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6169596;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5062118;1,272187;-0,4474146
12|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,6874641;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
13|TOP2|0,1305342|0,5752198;-1,469211;2,676197;1,468657;-2,077433;-0,4756381;0,5748787;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
14|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,507208;-2,077433;-0,5094185;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
15|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,7906387;-0,3876427;0,328483;-0,03582622;-0,6255461;1,272187;-0,4474146
16|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,412081;-2,077433;-0,4482973;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,07322189;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
17|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,8125882;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
18|TOP2|0,1305342|0,5550386;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,345189;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,2047639;-0,6255461;1,272187;-0,4474146
19|TOP2|0,1305342|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,283951;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6205154;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4474146
20|RandomParents|0,1305342|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,6179064;-1,484838;2,27781;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
21|TOP2|0,1298467|0,5752198;-1,469211;2,692408;1,468657;-2,00157;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,3692677;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,5473674;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6973158;1,282341;-0,4474146
22|TOP2|0,1276845|0,5752198;-1,530838;2,692408;1,468657;-1,986819;-0,4756381;0,6179064;-1,403923;2,306319;0,8229563;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,273265;0,1183833;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,34572;-0,4474146
23|TOP2|0,1276315|0,5752198;-1,469211;2,692408;1,468657;-2,077433;-0,4756381;0,6179064;-1,403923;2,306319;0,8782622;0,2701229;0,561027;-0,3101424;-0,7720292;-1,583467;1,336563;0,1183833;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6255461;1,272187;-0,4155582
