Generation: 7 | maxFitness: 0,2269247 | maxFitnessGen: 0,2248497 | maxFitnessGenBuf: 0,2223085
28|TOP2|0,04738806|-1,642741;0,1002507;-0,6262602;0,1958369;-0,557454;-0,993512;1,147837;1,449506;0,5838401;-0,1504266;0,641479;-0,9365901;0,3447406;0,506031;-0,6525333;-1,507011;-0,781388;-0,6704699;-0,24093;1,454999;0,7687792;0,8543177;-1,26068;-0,1342629;0,932412;-0,7832689
29|TOP2|0,04713584|-0,9895332;0,1002507;-0,6195708;0,1595156;-0,8577094;-0,993512;0,3660979;1,297333;-0,08443785;-1,752076;0,641479;-1,273336;-0,2243719;1,034778;-1,437978;-2,154583;-0,1401407;-0,4118992;0,4689432;2,29644;0,04314059;1,432857;-0,287323;-0,1342629;0,7327594;-0,3349627
30|TOP2|0,04699885|-0,9895332;-0,4006913;-0,6262602;1,014707;-0,6134126;-0,993512;0,5170935;3,025383;0,751533;-1,910879;0,641479;-0,9780322;-0,3304721;0,2639647;-0,5648178;-1,507011;-0,1401407;-1,286736;0,4689432;1,244792;1,492813;0,8543177;-1,26068;-0,1342629;0,1888462;0,3129455
31|TOP2|0,04684942|-0,9895332;0,1002507;-0,6262602;-0,4311249;-0,557454;-0,2776764;-0,08022541;1,87345;-0,08443785;-1,025454;0,8203129;-0,8668641;0,7261178;1,684139;-0,3584428;-1,074157;-0,1401407;-0,7416983;1,005992;1,454999;0,7760466;1,451261;-1,453129;0,3600219;0,1888462;0,2833275
32|TOP2|0,04682093|-0,9895332;-0,6772592;-0,6262602;0,1556789;-1,319902;-0,993512;0,5170935;1,67599;-0,08443785;-0,7878431;0,641479;-2,097064;-0,2243719;1,593723;-0,6525333;-1,507011;-0,8743216;-0,5472504;0,6783938;1,454999;0,7106133;-0,01346892;-1,26068;0,5202042;0,1888462;0,5434548
33|TOP2|0,04637259|-0,1742454;0,9212971;-0,6262602;0,1595156;0,3638598;-0,993512;0,8653154;1,340292;-0,08443785;-1,061195;1,258808;-1,273336;0,2055688;0,4599807;0,1502955;-1,507011;-0,1401407;-0,9021932;-0,3040735;1,367835;0,7687792;0,8543177;-1,245425;-0,1342629;0,7060624;-0,3349627
34|TOP2|0,04575152|-0,9895332;1,006764;-0,6262602;0,1595156;0,3999692;-0,993512;0,05167598;2,216764;-0,08443785;-1,025454;0,1163969;-1,273336;-0,3484763;1,265672;-0,6525333;-1,507011;-0,7552323;-0,7416983;1,061086;1,201229;1,203431;0,8543177;-1,26068;-0,1342629;0,1888462;-0,9044873
35|TOP2|0,04442442|-0,6834519;0,5871288;-0,1305031;0,1595156;-0,2932254;-1,217275;-0,1622869;2,216764;0,322535;-1,221449;0,641479;-1,980499;0,2750461;0,8340283;0,1983452;-1,682491;-0,1401407;-1,117772;0,03105542;2,021013;0,7687792;0,5747194;-0,3510773;0,6445829;0,1888462;-0,9338135
36|TOP2|0,0441529|-0,9895332;-0,02153292;0,2005661;0,8985834;-0,557454;-1,006184;-0,1612419;2,216764;-0,1408569;-1,995057;0,7165321;-1,273336;0,4550266;0,8340283;-0,6525333;-1,109566;-0,1401407;-0,2261296;0,4689432;1,454999;0,7687792;0,8543177;-1,260193;0,2141932;0,3764858;0,3647431
37|TOP2|0,04375487|-0,5994987;0,1002507;-0,6262602;-0,7884665;0,3092729;-0,993512;0,5170935;2,216764;-0,4525913;-1,025454;0,641479;-1,469026;0,5148768;0,3487999;-0,6525333;-1,507011;-0,8637962;-0,4950361;0,4689432;0,7939696;0,7687792;1,413987;-1,686032;0,294875;0,1888462;0,6433321
38|TOP2|0,04161296|-0,8962749;-0,05796304;-1,121314;0,3407317;-0,557454;-0,1809123;0,5170935;2,796992;-0,08443785;-1,025454;0,641479;-1,273336;-0,7694631;0,8340283;-1,442765;-1,507011;-0,1401407;-0,1862996;0,3916089;1,454999;1,101626;1,623875;-1,741165;-1,029263;1,02307;-1,322389
39|TOP2|0,0372131|-0,5362797;0,151336;0,365613;0,1595156;-0,557454;-0,993512;0,1110236;1,87723;-0,08443785;-1,380646;1,220798;-1,831566;0,2001355;0,8340283;-0,2626415;-2,430438;-0,1087583;-0,7416983;0,9089645;2,276732;0,7687792;0,8543177;-1,26068;-0,1342629;-0,3439313;-0,3349627
40|TOP2|0,03456162|-0,8352379;1,100153;-0,6262602;0,1595156;-0,557454;-0,4321502;0,5170935;1,455686;-0,1471528;-0,0307765;0,641479;-1,273336;-0,2243719;1,572638;-1,208872;-1,507011;-0,09041123;-0,7416983;0,4689432;1,964353;0,296558;1,32177;-1,26068;-0,1342629;-0,4723436;-0,3349627
41|TOP2|0,03369794|-1,306033;-0,2531098;-0,988097;0,1595156;-0,557454;-0,993512;-0,3228316;2,216764;-0,08443785;-1,025454;0,641479;-1,273336;0,5265486;1,316468;-0,4253124;-1,507011;-0,6898317;-0,9035081;0,4689432;1,454999;0,2438268;0,8291866;-1,26068;-0,5393708;-0,228204;-0,9665087
42|TOP2|0,0330204|-0,9895332;-0,3529128;-0,8700791;0,7866018;-1,013789;-0,8567368;0,5170935;2,21
