Generation: 432 | maxFitness: 0,2180966 | maxFitnessGen: 0,1305109 | maxFitnessGenBuf: 0,1336462
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1336462|0,2142221;-1,450098;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,7976177;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
1|TOP2|0,1336462|0,2142221;-1,531574;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,5920845;0,5727044;-0,4648639;-0,8838934;-1,333094;1,729601;0,4574806;0,349402;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
2|RandomParents|0,1336462|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,5700801;-1,832514;2,090092;0,7974944;0,6354727;0,5727044;-0,5655801;-0,8838934;-1,406667;1,693619;0,3299174;0,4097632;-0,6870561;-0,8158005;-0,2471218;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
3|RandomParents|0,1336462|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,711622;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,6695063;1,272511;-0,4474146
4|RandomParents|0,1336462|0,2142221;-1,531574;2,856224;1,74939;-1,921542;-0,07949875;0,6168715;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,349764;1,693619;0,3162677;0,4097632;-0,6870561;-0,6866202;-0,3917271;0,328483;-0,2880662;-0,4827915;1,272511;-0,4474146
5|TOP2|0,1336462|0,2142221;-1,531574;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3684312;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
6|TOP2|0,1336462|0,2142221;-1,531574;2,792935;1,628238;-1,935693;-0,07949875;0,6759267;-1,660959;2,063296;0,8105791;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,2219374;0,4097632;-0,6870561;-0,7240984;-0,3917271;0,328483;-0,2880662;-0,6744527;1,272511;-0,4474146
7|TOP2|0,1336462|0,2142221;-1,602113;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,6338302;-0,5663192;-0,7834391;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,4314694;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
8|TOP2|0,1336462|0,2142221;-1,531574;2,800933;1,718698;-1,935693;-0,07949875;0,5352324;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8607193;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
9|TOP2|0,1336462|0,3116933;-1,531574;2,800933;1,60487;-1,935693;-0,02413153;0,6759267;-1,673858;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
10|TOP2|0,1336462|0,1327227;-1,531574;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,4859728;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,2792124;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
11|TOP2|0,1336462|0,2142221;-1,531574;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
12|TOP2|0,1336462|0,2142221;-1,531574;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,4347617;-0,4707149;1,272511;-0,4474146
13|TOP2|0,1336462|0,2142221;-1,531574;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,616088;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,6438;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,5074419;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
14|TOP2|0,1336462|0,2142221;-1,531574;2,812905;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
15|TOP2|0,1336462|0,2142221;-1,531574;2,830765;1,60487;-1,935693;-0,07949875;0,6759267;-1,701251;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,1583923;-0,5263383;1,272511;-0,4474146
16|TOP2|0,1336462|0,2142221;-1,531574;2,800933;1,60487;-1,94286;-0,2279251;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,749369;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
17|TOP2|0,1336462|0,2142221;-1,531574;2,800933;1,558647;-1,935693;-0,07949875;0,6759267;-1,759741;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
18|TOP2|0,1336462|0,2142221;-1,531574;2,800933;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8838934;-1,406667;1,693619;0,3162677;0,4097632;-0,6772733;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
19|TOP2|0,1336462|0,2142221;-1,531574;2,66044;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8527839;-1,406667;1,693619;0,3162677;0,4097632;-0,8038421;-0,8158005;-0,2997776;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
20|TOP2|0,1336462|0,3146601;-1,531574;2,721352;1,60487;-1,935693;-0,07949875;0,5837952;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,8925848;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,496878;1,272511;-0,4474146
21|TOP2|0,1336462|0,2142221;-1,531574;2,800933;1,60487;-1,935693;-0,07949875;0,7412106;-1,739894;2,063296;0,7459128;0,6354727;0,5727044;-0,4648639;-0,9930178;-1,406667;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
22|TOP2|0,1336462|0,2142221;-1,531574;2,78773;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,6106268;0,5727044;-0,4648639;-0,8838934;-1,406667;1,571009;0,3162677;0,4097632;-0,8059467;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
