Generation: 26 | maxFitness: 0,1278006 | maxFitnessGen: 0,1219791 | maxFitnessGenBuf: 0,1245375
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1245375|-1,367139;-0,3854701;2,369334;2,892832;-1,19136;-1,640309;1,659662;-0,3725206;-0,6617895;1,017296;1,918421;1,588863;1,199973;-0,685511;2,513519;-1,126728;2,133646;0,4980451;-0,05486676;0,01878595;-0,005913138;0,9785495;0,211216;0,7209256;-0,0481402;-0,6547855;-0,1418209;1,887576;-0,6841006
1|RandomParents|0,1244761|0,4095736;0,03248611;2,235111;2,087802;-1,627031;-1,640309;1,199534;0,3675249;-0,6617895;0,9593009;1,030906;1,495322;0,6188507;-0,3544711;1,158418;-1,126728;2,354163;0,579166;0,3232433;-0,150684;-0,005913138;0,9785495;1,081766;0,8998859;-0,4093113;-0,650063;-0,1418209;0,9510031;-0,08597493
2|TOP2|0,05155613|-0,2061819;-0,5148848;2,015693;2,087802;-2,816097;-2,173429;1,659662;-0,3307898;-1,485351;1,295071;0,9551159;2,276255;-0,4001721;-0,5015857;1,507683;-0,1368515;2,548402;0,4980451;-0,09876832;0,01878595;0,7191874;0,9785495;0,5301067;0,7644719;0,2432731;-0,08963335;-0,1418209;1,094725;-0,6841006
3|TOP2|0,05107404|-0,1189624;-0,3253704;2,250654;2,087802;-1,634387;-1,640309;0,9736924;-0,3307898;-0,6617895;1,519026;0,9551159;0,6590918;0,3716031;-0,5015857;1,44603;-1,126728;3,516057;-0,2355024;-0,6777709;0,01878595;-0,005913138;1,716833;0,02049965;0,7644719;-0,0481402;-0,979259;-0,1418209;2,583835;-0,1592252
4|TOP2|0,041046|-0,5042792;-0,3854701;2,070884;3,003549;-2,074033;-1,640309;1,659662;-0,3307898;-0,1039742;0,9349837;1,546332;2,312581;0,3716031;-0,5015857;2,236111;-1,126728;2,548402;0,4980451;0,598166;0,01878595;-0,941254;-0,005462408;0,5301067;0,6716521;0,3117207;-0,6547855;0,2612486;1,17164;-0,6841006
5|TOP2|0,0397028|-0,5042792;-0,7920328;2,235111;2,087802;-2,556199;-1,640309;1,659662;-0,3307898;-0,6617895;1,295071;1,798569;1,429211;0,3716031;-0,5015857;2,514828;-1,126728;2,548402;0,7920171;-0,05486676;0,01878595;-0,005913138;0,3028216;0,7516704;0,7644719;-0,252856;-1,015692;-0,1418209;1,193227;-0,6841006
6|TOP2|0,03490499|-0,5042792;-0,15448;2,235111;2,087802;-2,519955;-0,7685109;2,467816;-0,3307898;-0,05670792;1,295071;0,9551159;1,26929;0,5287445;-0,5015857;2,064739;-1,126728;2,548402;0,4980451;-0,05486676;0,01878595;-0,005913138;0,9785495;-0,03857118;0,7644719;0,4426463;-0,6547855;-0,8714809;1,887576;-0,4365982
7|TOP2|0,03405995|-0,4812326;-0,7995613;2,235111;2,695154;-2,158676;-0,8617376;1,38016;-0,6619467;-0,6617895;1,294091;0,9607875;1,429211;0,5839627;-1,098387;2,741459;-1,126728;2,574138;0,4980451;-0,05486676;-0,6756346;0,5125479;0,9785495;-0,405691;0,1954461;0,04020592;-0,6547855;-0,1418209;2,465789;-0,1541181
